    97.385      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   108.881    125.218      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   126.361    143.654    159.783      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   138.133    159.625    181.635    206.026      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   142.436    176.830    197.330    226.555    258.391      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.236    187.064    218.012    250.285    292.705    325.165      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   182.610    201.705    227.452    277.766    323.796    370.441    434.401      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   145.844    214.009    229.788    285.602    341.734    414.008    484.741    570.662      0.000      0.000      0.000      0.000      0.000      0.000
   132.679    188.172    275.416    310.961    376.307    451.983    544.094    644.629    753.584      0.000      0.000      0.000      0.000      0.000
   199.411    256.046    281.789    321.094    387.095    498.040    580.629    720.941    850.440    998.153      0.000      0.000      0.000      0.000
     0.000    247.447    173.582    256.874    396.727    487.987    635.884    768.723    943.615   1109.831   1272.810      0.000      0.000      0.000
     0.000      0.000      0.000    312.879    364.401    507.621    653.846    797.185    985.124   1180.828   1403.358   1549.184      0.000      0.000
     0.000      0.000      0.000      0.000    550.870    495.967    628.220    733.436    997.680   1218.588   1422.496   1587.871   1667.654      0.000
     0.000      0.000      0.000      0.000      0.000    455.421    516.816    776.597    851.468   1176.322   1371.840   1574.803   1611.650   1589.878
