   102.444      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   114.539    131.728      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   132.895    151.117    168.057      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   145.234    167.847    191.069    216.715      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   149.897    185.996    207.565    238.278    271.721      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   160.141    196.678    229.355    263.238    307.841    341.921      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   192.209    211.906    239.366    292.075    340.481    389.504    456.587      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.219    224.956    241.523    300.284    359.254    435.142    509.471    599.533      0.000      0.000      0.000      0.000      0.000      0.000
   139.982    198.263    289.522    326.846    395.753    475.150    571.541    677.250    791.419      0.000      0.000      0.000      0.000      0.000
   210.639    269.261    295.931    338.048    406.718    523.502    610.062    757.166    893.115   1047.688      0.000      0.000      0.000      0.000
     0.000    260.120    183.139    269.826    416.893    512.735    668.005    807.537    990.678   1165.079   1335.721      0.000      0.000      0.000
     0.000      0.000      0.000    329.930    383.405    533.328    686.747    836.562   1034.574   1239.219   1472.749   1625.755      0.000      0.000
     0.000      0.000      0.000      0.000    579.817    522.103    659.789    770.575   1046.787   1278.953   1492.868   1666.403   1751.048      0.000
     0.000      0.000      0.000      0.000      0.000    480.094    544.027    815.737    893.876   1234.350   1439.934   1653.305   1692.036   1670.068
