   103.634      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   115.868    133.277      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   134.437    152.879    170.026      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.950    169.802    193.302    219.237      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   151.688    188.171    210.015    241.051    274.942      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   162.020    198.925    232.021    266.285    311.418    345.844      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   194.496    214.348    242.187    295.396    344.434    393.973    461.862      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.963    227.547    244.325    303.738    363.359    440.146    515.247    606.437      0.000      0.000      0.000      0.000      0.000      0.000
   141.709    200.636    292.891    330.685    400.350    480.548    578.006    684.898    800.343      0.000      0.000      0.000      0.000      0.000
   213.217    272.373    299.326    342.065    411.374    529.504    617.131    765.678    903.088   1059.370      0.000      0.000      0.000      0.000
     0.000    263.143    185.380    272.870    421.622    518.553    675.641    816.771   1001.762   1178.079   1350.369      0.000      0.000      0.000
     0.000      0.000      0.000    333.905    387.891    539.460    694.464    845.830   1046.133   1252.772   1488.908   1643.771      0.000      0.000
     0.000      0.000      0.000      0.000    586.527    528.248    667.263    779.070   1058.233   1293.342   1509.557   1684.970   1770.406      0.000
     0.000      0.000      0.000      0.000      0.000    485.815    550.387    824.943    903.803   1248.060   1456.146   1671.669   1710.966   1688.720
