    97.899      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   109.438    125.885      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   127.020    144.432    160.637      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   138.850    160.458    182.584    207.074      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   143.215    177.738    198.352    227.736    259.727      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.042    188.046    219.162    251.605    294.231    326.881      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   183.576    202.780    228.662    279.144    325.515    372.359    436.598      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.618    215.134    230.966    287.085    343.492    416.146    487.255    573.478      0.000      0.000      0.000      0.000      0.000      0.000
   133.410    189.222    276.818    312.600    378.302    454.352    546.905    647.973    757.465      0.000      0.000      0.000      0.000      0.000
   200.549    257.350    283.249    322.819    389.044    500.615    583.660    724.484    854.794   1003.227      0.000      0.000      0.000      0.000
     0.000    248.733    174.535    258.183    398.732    490.503    639.100    772.663    948.402   1115.537   1279.411      0.000      0.000      0.000
     0.000      0.000      0.000    314.641    366.243    510.177    657.115    801.097    990.195   1186.657   1410.209   1556.878      0.000      0.000
     0.000      0.000      0.000      0.000    553.807    498.606    631.441    737.287   1002.571   1224.736   1429.513   1595.714   1676.079      0.000
     0.000      0.000      0.000      0.000      0.000    457.982    519.504    780.520    855.829   1182.227   1378.634   1582.538   1619.718   1598.128
