   100.838      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   112.734    129.652      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   130.805    148.724    165.432      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   142.996    165.205    188.095    213.290      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   147.536    183.057    204.323    234.570    267.484      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   157.654    193.600    225.751    259.121    302.998    336.588      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   189.166    208.679    235.576    287.522    335.174    383.433    449.584      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   150.878    221.493    237.788    295.622    353.679    428.425    501.614    590.345      0.000      0.000      0.000      0.000      0.000      0.000
   137.641    195.068    285.055    321.810    389.569    467.745    562.804    666.900    779.403      0.000      0.000      0.000      0.000      0.000
   207.030    265.069    291.449    332.691    400.480    515.374    600.782    745.745    879.493   1031.958      0.000      0.000      0.000      0.000
     0.000    256.095    180.094    265.678    410.473    504.876    657.858    795.174    975.708   1147.384   1315.707      0.000      0.000      0.000
     0.000      0.000      0.000    324.471    377.336    525.143    676.217    824.025   1018.929   1220.631   1450.723   1601.529      0.000      0.000
     0.000      0.000      0.000      0.000    570.536    513.765    649.734    758.675   1031.281   1259.684   1470.550   1641.340   1724.694      0.000
     0.000      0.000      0.000      0.000      0.000    472.245    535.364    803.295    880.423   1215.951   1418.387   1628.245   1666.536   1644.571
