    99.369      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   111.090    127.759      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   128.922    146.581    163.008      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   140.917    162.826    185.324    210.189      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   145.351    180.403    201.337    231.146    263.576      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.327    190.848    222.450    255.356    298.598    331.728      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   186.370    205.725    232.119    283.325    330.338    377.883    443.068      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   148.753    218.322    234.386    291.367    348.579    422.264    494.439    581.954      0.000      0.000      0.000      0.000      0.000      0.000
   135.518    192.143    280.959    317.199    383.971    461.095    554.821    657.527    768.499      0.000      0.000      0.000      0.000      0.000
   203.786    261.256    287.344    327.711    394.785    508.048    592.219    735.174    867.263   1017.649      0.000      0.000      0.000      0.000
     0.000    252.399    177.311    261.979    404.642    497.723    648.503    783.985    962.085   1131.372   1297.379      0.000      0.000      0.000
     0.000      0.000      0.000    319.545    371.754    517.696    666.614    812.568   1004.402   1203.715   1430.640   1579.380      0.000      0.000
     0.000      0.000      0.000      0.000    562.164    506.081    640.563    747.953   1016.982   1242.259   1450.156   1618.548   1700.488      0.000
     0.000      0.000      0.000      0.000      0.000    464.997    527.425    791.910    868.062   1199.109   1398.504   1605.351   1643.216   1621.124
