    99.302      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   111.026    127.691      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   128.831    146.483    162.927      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   140.832    162.735    185.217    210.052      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   145.263    180.265    201.220    231.008    263.451      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.251    190.713    222.332    255.184    298.431    331.493      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   186.251    205.591    231.965    283.150    330.151    377.637    442.805      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   148.662    218.164    234.230    291.125    348.405    421.984    494.103    581.592      0.000      0.000      0.000      0.000      0.000      0.000
   135.429    192.020    280.785    317.021    383.720    460.784    554.521    657.111    768.063      0.000      0.000      0.000      0.000      0.000
   203.627    261.079    287.146    327.479    394.526    507.662    591.850    734.700    866.762   1016.918      0.000      0.000      0.000      0.000
     0.000    252.280    177.210    261.819    404.345    497.346    648.093    783.475    961.521   1130.789   1296.584      0.000      0.000      0.000
     0.000      0.000      0.000    319.343    371.540    517.301    666.296    812.103   1003.978   1202.882   1429.625   1578.313      0.000      0.000
     0.000      0.000      0.000      0.000    561.817    505.812    640.209    747.530   1016.380   1241.611   1449.254   1617.526   1699.408      0.000
     0.000      0.000      0.000      0.000      0.000    464.753    527.103    791.330    867.560   1198.279   1397.639   1604.339   1642.177   1620.247
