    97.413      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   108.888    125.248      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   126.376    143.697    159.833      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   138.167    159.655    181.692    206.039      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   142.488    176.841    197.394    226.600    258.426      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.255    187.111    218.055    250.369    292.766    325.234      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   182.644    201.745    227.498    277.766    323.887    370.548    434.466      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   145.889    214.065    229.833    285.641    341.856    414.069    484.851    570.662      0.000      0.000      0.000      0.000      0.000      0.000
   132.703    188.232    275.492    311.048    376.416    452.118    544.156    644.782    753.797      0.000      0.000      0.000      0.000      0.000
   199.476    256.116    281.867    321.207    387.123    498.191    580.810    721.057    850.720    998.322      0.000      0.000      0.000      0.000
     0.000    247.514    173.625    256.961    396.785    488.061    635.984    768.910    943.852   1110.116   1273.255      0.000      0.000      0.000
     0.000      0.000      0.000    312.945    364.401    507.737    653.846    797.250    985.373   1181.032   1403.684   1549.461      0.000      0.000
     0.000      0.000      0.000      0.000    550.954    496.080    628.418    733.613    997.848   1218.799   1422.748   1587.871   1668.182      0.000
     0.000      0.000      0.000      0.000      0.000    455.557    516.934    776.723    851.609   1176.525   1372.203   1575.087   1611.722   1590.307
