   106.494      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   119.053    136.927      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   138.109    157.088    174.675      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   150.963    174.422    198.606    225.264      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.838    193.331    215.770    247.662    282.452      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   166.491    204.346    238.388    273.517    319.924    355.223      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   199.916    220.085    248.869    303.463    353.793    404.690    474.300      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   159.112    233.706    250.941    311.942    373.216    451.973    528.969    622.501      0.000      0.000      0.000      0.000      0.000      0.000
   145.843    206.341    300.793    339.558    411.210    493.463    593.409    703.164    821.464      0.000      0.000      0.000      0.000      0.000
   219.466    279.800    307.240    351.625    422.366    543.710    633.398    786.067    926.853   1087.028      0.000      0.000      0.000      0.000
     0.000    270.292    190.780    280.140    432.935    532.419    693.539    838.356   1027.834   1208.575   1385.217      0.000      0.000      0.000
     0.000      0.000      0.000    343.419    398.649    553.806    712.825    867.871   1073.625   1285.041   1527.256   1686.446      0.000      0.000
     0.000      0.000      0.000      0.000    602.712    542.915    684.851    799.969   1085.626   1326.865   1548.567   1728.880   1816.835      0.000
     0.000      0.000      0.000      0.000      0.000    499.766    565.771    846.708    927.512   1280.134   1494.121   1715.712   1755.827   1733.274
