    98.930      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   110.593    127.201      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   128.335    145.931    162.311      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   140.306    162.119    184.511    209.258      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   144.708    179.592    200.440    230.104    262.458      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.659    190.018    221.469    254.236    297.292    330.274      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   185.528    204.817    231.072    282.079    328.938    376.231    441.161      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   148.100    217.334    233.358    290.079    347.063    420.430    492.310    579.382      0.000      0.000      0.000      0.000      0.000      0.000
   134.878    191.233    279.705    315.820    382.246    459.029    552.473    654.618    765.204      0.000      0.000      0.000      0.000      0.000
   202.836    260.088    286.116    326.232    393.032    505.774    589.641    731.895    863.565   1013.272      0.000      0.000      0.000      0.000
     0.000    251.278    176.495    260.807    402.837    495.578    645.691    780.549    957.901   1126.564   1291.858      0.000      0.000      0.000
     0.000      0.000      0.000    318.064    370.147    515.450    663.816    809.120   1000.259   1198.465   1424.562   1572.790      0.000      0.000
     0.000      0.000      0.000      0.000    559.651    503.894    637.891    744.759   1012.694   1236.977   1444.113   1611.593   1693.171      0.000
     0.000      0.000      0.000      0.000      0.000    462.911    525.051    788.499    864.485   1194.037   1392.583   1598.569   1635.956   1614.266
