   103.863      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   116.110    133.548      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   134.743    153.208    170.400      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   147.264    170.143    193.713    219.700      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.005    188.568    210.455    241.585    275.527      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   162.383    199.363    232.531    266.831    312.030    346.586      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   194.947    214.784    242.708    296.054    345.147    394.807    462.866      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.288    228.045    244.851    304.374    364.145    441.063    516.270    607.577      0.000      0.000      0.000      0.000      0.000      0.000
   142.053    201.117    293.521    331.365    401.201    481.564    579.174    686.429    801.978      0.000      0.000      0.000      0.000      0.000
   213.720    272.970    299.910    342.846    412.221    530.600    618.294    767.356    905.041   1061.535      0.000      0.000      0.000      0.000
     0.000    263.699    185.807    273.432    422.557    519.663    677.040    818.377   1003.623   1180.338   1353.106      0.000      0.000      0.000
     0.000      0.000      0.000    334.712    388.768    540.497    695.908    847.502   1048.356   1255.284   1491.833   1647.193      0.000      0.000
     0.000      0.000      0.000      0.000    587.807    529.462    668.589    780.846   1060.485   1295.947   1512.528   1688.489   1774.371      0.000
     0.000      0.000      0.000      0.000      0.000    486.991    551.618    826.636    905.607   1250.561   1459.128   1675.156   1714.547   1692.094
