    97.565      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   109.062    125.432      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   126.585    143.915    160.080      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   138.391    159.902    181.970    206.388      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   142.721    177.132    197.700    226.960    258.856      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.517    187.422    218.442    250.775    293.213    325.774      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   182.947    202.098    227.860    278.224    324.413    371.097    435.143      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.128    214.416    230.215    286.115    342.343    414.740    485.657    571.636      0.000      0.000      0.000      0.000      0.000      0.000
   132.917    188.545    275.946    311.506    377.017    452.861    544.952    645.852    754.895      0.000      0.000      0.000      0.000      0.000
   199.837    256.498    282.313    321.728    387.800    498.947    581.758    722.129    851.912    999.796      0.000      0.000      0.000      0.000
     0.000    247.864    173.932    257.344    397.394    488.836    636.987    770.034    945.313   1111.614   1275.118      0.000      0.000      0.000
     0.000      0.000      0.000    313.472    365.031    508.549    654.882    798.487    986.949   1182.870   1405.731   1552.104      0.000      0.000
     0.000      0.000      0.000      0.000    551.889    496.870    629.308    734.737    999.448   1220.598   1424.957   1590.230   1670.677      0.000
     0.000      0.000      0.000      0.000      0.000    456.273    517.763    777.923    853.013   1178.354   1374.383   1577.566   1614.340   1592.742
