    99.447      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   111.180    127.865      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   129.014    146.697    163.150      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   141.028    162.958    185.489    210.368      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   145.475    180.540    201.494    231.330    263.828      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.471    190.970    222.611    255.546    298.847    331.987      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   186.536    205.872    232.289    283.560    330.619    378.184    443.398      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   148.862    218.465    234.558    291.569    348.878    422.639    494.777    582.361      0.000      0.000      0.000      0.000      0.000      0.000
   135.624    192.266    281.191    317.489    384.194    461.371    555.249    657.944    768.998      0.000      0.000      0.000      0.000      0.000
   203.958    261.434    287.563    327.989    395.045    508.435    592.680    735.648    867.872   1018.423      0.000      0.000      0.000      0.000
     0.000    252.570    177.468    262.193    404.938    498.101    648.913    784.559    962.650   1132.295   1298.401      0.000      0.000      0.000
     0.000      0.000      0.000    319.793    372.077    518.091    667.196    813.233   1005.250   1204.445   1431.402   1580.374      0.000      0.000
     0.000      0.000      0.000      0.000    562.643    506.543    641.068    748.558   1017.584   1243.232   1451.187   1619.716   1701.724      0.000
     0.000      0.000      0.000      0.000      0.000    465.416    527.870    792.491    868.779   1200.044   1399.617   1606.654   1644.256   1622.441
