    97.445      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   108.925    125.277      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   126.421    143.750    159.872      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   138.208    159.694    181.739    206.120      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   142.522    176.908    197.445    226.690    258.584      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.330    187.183    218.155    250.454    292.888    325.326      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   182.703    201.862    227.573    277.880    324.001    370.655    434.611      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   145.933    214.135    229.910    285.720    341.929    414.252    485.071    570.839      0.000      0.000      0.000      0.000      0.000      0.000
   132.766    188.292    275.567    311.157    376.607    452.253    544.324    645.062    753.980      0.000      0.000      0.000      0.000      0.000
   199.566    256.237    281.964    321.275    387.236    498.342    581.080    721.347    850.895    998.743      0.000      0.000      0.000      0.000
     0.000    247.597    173.702    256.996    396.901    488.246    636.184    769.222    944.168   1110.449   1273.533      0.000      0.000      0.000
     0.000      0.000      0.000    313.077    364.585    507.892    654.156    797.576    985.787   1181.440   1404.117   1550.017      0.000      0.000
     0.000      0.000      0.000      0.000    551.209    496.268    628.665    733.790    998.269   1219.222   1423.253   1588.585   1668.636      0.000
     0.000      0.000      0.000      0.000      0.000    455.693    517.092    777.039    852.030   1177.134   1372.687   1575.440   1612.376   1590.880
