   101.798      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   113.793    130.899      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   132.073    150.167    166.988      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   144.320    166.780    189.848    215.340      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   148.929    184.790    206.271    236.755    270.036      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   159.123    195.440    227.884    261.560    305.867    339.737      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   190.968    210.608    237.803    290.159    338.308    386.989    453.764      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.253    223.563    240.024    298.347    356.966    432.408    506.265    595.894      0.000      0.000      0.000      0.000      0.000      0.000
   139.048    196.975    287.725    324.844    393.191    472.122    567.922    672.981    786.536      0.000      0.000      0.000      0.000      0.000
   209.119    267.575    294.088    335.869    404.162    520.233    606.349    752.525    887.689   1041.350      0.000      0.000      0.000      0.000
     0.000    258.501    181.874    268.117    414.293    509.543    663.883    802.539    984.651   1158.074   1327.476      0.000      0.000      0.000
     0.000      0.000      0.000    327.673    380.964    529.988    682.491    831.562   1028.109   1231.702   1463.681   1615.956      0.000      0.000
     0.000      0.000      0.000      0.000    576.003    518.725    655.777    765.777   1040.500   1271.272   1483.842   1656.326   1740.309      0.000
     0.000      0.000      0.000      0.000      0.000    476.886    540.526    810.747    888.408   1226.761   1431.144   1643.021   1681.630   1659.666
