    98.289      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   109.872    126.369      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   127.502    144.976    161.246      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   139.387    161.076    183.305    207.912      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   143.772    178.425    199.148    228.613    260.716      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.645    188.745    220.014    252.592    295.357    328.108      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   184.314    203.532    229.543    280.240    326.805    373.843    438.352      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   147.155    215.926    231.858    288.198    344.891    417.743    489.156    575.751      0.000      0.000      0.000      0.000      0.000      0.000
   133.937    189.975    277.942    313.808    379.758    456.086    548.888    650.488    760.353      0.000      0.000      0.000      0.000      0.000
   201.408    258.382    284.325    324.119    390.491    502.519    585.798    727.344    858.150   1006.959      0.000      0.000      0.000      0.000
     0.000    249.690    175.274    259.130    400.281    492.361    641.575    775.618    952.021   1119.547   1283.946      0.000      0.000      0.000
     0.000      0.000      0.000    315.903    367.698    512.200    659.671    804.112    993.955   1191.230   1415.534   1562.828      0.000      0.000
     0.000      0.000      0.000      0.000    555.947    500.538    633.832    740.026   1006.385   1229.210   1434.976   1601.509   1682.568      0.000
     0.000      0.000      0.000      0.000      0.000    459.801    521.571    783.445    859.081   1186.627   1383.876   1588.600   1625.722   1604.113
