    98.697      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   110.346    126.900      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   128.054    145.603    161.928      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   139.959    161.747    184.088    208.795      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   144.375    179.195    199.999    229.616    261.834      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.308    189.568    220.944    253.670    296.632    329.527      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   185.102    204.352    230.551    281.458    328.148    375.388    440.146      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   147.785    216.849    232.831    289.397    346.321    419.440    491.194    578.124      0.000      0.000      0.000      0.000      0.000      0.000
   134.539    190.804    279.110    315.089    381.415    458.034    551.133    653.092    763.438      0.000      0.000      0.000      0.000      0.000
   202.324    259.488    285.445    325.472    392.117    504.622    588.311    730.306    861.625   1011.134      0.000      0.000      0.000      0.000
     0.000    250.736    176.072    260.240    401.924    494.378    644.265    778.965    955.936   1124.212   1289.188      0.000      0.000      0.000
     0.000      0.000      0.000    317.282    369.293    514.312    662.396    807.403    998.068   1195.875   1421.409   1569.050      0.000      0.000
     0.000      0.000      0.000      0.000    558.355    502.709    636.434    743.018   1010.472   1234.293   1440.783   1608.106   1689.411      0.000
     0.000      0.000      0.000      0.000      0.000    461.837    523.848    786.767    862.561   1191.458   1389.633   1595.262   1632.561   1610.632
