   107.250      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   119.912    137.910      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   139.127    158.179    175.902      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.022    175.625    200.036    226.865      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   156.987    194.692    217.292    249.403    284.425      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   167.660    205.759    240.068    275.474    322.118    357.678      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   201.345    221.584    250.637    305.611    356.262    407.475    477.633      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   160.230    235.347    252.658    314.116    375.763    455.123    532.609    626.748      0.000      0.000      0.000      0.000      0.000      0.000
   146.931    207.825    302.940    341.912    414.093    496.915    597.357    707.967    827.073      0.000      0.000      0.000      0.000      0.000
   221.091    281.771    309.289    354.128    425.245    547.404    637.857    791.399    933.140   1094.223      0.000      0.000      0.000      0.000
     0.000    272.222    192.193    282.036    435.931    536.106    698.266    844.098   1034.737   1216.875   1394.426      0.000      0.000      0.000
     0.000      0.000      0.000    345.902    401.458    557.623    717.647    873.629   1080.788   1293.666   1537.617   1697.657      0.000      0.000
     0.000      0.000      0.000      0.000    606.969    546.814    689.510    805.344   1092.880   1335.752   1559.023   1740.273   1829.034      0.000
     0.000      0.000      0.000      0.000      0.000    503.422    569.860    852.585    933.648   1288.891   1504.026   1726.829   1767.644   1744.839
