   112.657      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   125.957    144.877      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.106    166.180    184.731      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   159.620    184.402    210.099    238.221      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   164.977    204.474    228.216    261.914    298.688      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.118    215.996    252.162    289.188    338.142    375.407      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   211.680    232.394    263.329    320.819    373.963    427.687    501.034      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   168.092    246.976    265.182    329.708    394.289    477.477    558.658    657.238      0.000      0.000      0.000      0.000      0.000      0.000
   154.851    218.644    317.879    358.726    434.658    521.321    626.429    742.356    866.699      0.000      0.000      0.000      0.000      0.000
   232.878    295.815    324.117    372.215    446.028    574.363    668.828    829.504    977.888   1146.042      0.000      0.000      0.000      0.000
     0.000    285.764    202.508    295.890    457.291    562.115    731.949    884.996   1083.875   1274.414   1459.739      0.000      0.000      0.000
     0.000      0.000      0.000    363.785    421.727    584.804    752.230    914.958   1132.491   1354.617   1609.516   1777.415      0.000      0.000
     0.000      0.000      0.000      0.000    637.514    574.630    722.646    844.363   1144.066   1398.911   1632.220   1822.145   1915.492      0.000
     0.000      0.000      0.000      0.000      0.000    529.944    598.903    893.734    978.260   1349.169   1575.066   1808.810   1851.661   1828.295
