   106.130      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   118.658    136.484      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   137.677    156.546    174.103      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   150.446    173.851    197.991    224.520      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.349    192.699    215.092    246.864    281.538      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   165.951    203.697    237.640    272.675    318.867    354.104      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   199.258    219.376    248.032    302.512    352.654    403.417    472.769      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   158.640    232.991    250.130    310.959    371.977    450.525    527.392    620.524      0.000      0.000      0.000      0.000      0.000      0.000
   145.330    205.644    299.831    338.473    409.913    491.971    591.423    700.973    818.910      0.000      0.000      0.000      0.000      0.000
   218.716    278.897    306.296    350.470    421.027    542.040    631.506    783.576    924.036   1083.555      0.000      0.000      0.000      0.000
     0.000    269.407    190.109    279.274    431.589    530.749    691.327    835.743   1024.793   1204.968   1381.064      0.000      0.000      0.000
     0.000      0.000      0.000    342.221    397.339    552.101    710.542    865.223   1070.337   1281.340   1522.786   1681.101      0.000      0.000
     0.000      0.000      0.000      0.000    600.737    541.165    682.725    797.363   1082.481   1322.795   1543.854   1723.539   1811.019      0.000
     0.000      0.000      0.000      0.000      0.000    498.139    563.892    844.133    924.654   1276.338   1489.330   1710.261   1750.551   1727.838
