# ['gamma', 'delta', 'b_1', 'muM', 'sigmaM'] , maxL
-0.1893902449362162 0.27570232803289374 0.975609756097561 1495.7300963322266 0.9248738718506355 -2313690.976917803
-0.1874508263121949 0.2757350020477639 0.975609756097561 1500.3562550469615 0.9282452692266521 -2313688.882271638
-0.18555024472371526 0.27575780686822904 0.975609756097561 1504.7763966968746 0.9313701405560673 -2313686.9382607974
-0.1838789102399252 0.27581974461463404 0.975609756097561 1508.1501497215606 0.9340843564581331 -2313685.104447248
-0.18317883843124816 0.2761112981719631 0.975609756097561 1509.9971787063691 0.9363322941864235 -2313683.4072002512
-0.1804649453122653 0.27587632589264854 0.975609756097561 1513.6816434191192 0.9391572098588015 -2313681.762712361
-0.1802702122054916 0.2762992933110783 0.975609756097561 1517.7487330289441 0.9422805526717657 -2313680.161229448
-0.17674606239921103 0.2758459591535572 0.975609756097561 1519.731317099758 0.9441801584590691 -2313678.6559892492
-0.17485408463972751 0.2758319682833087 0.975609756097561 1522.4201521553214 0.9462270527940222 -2313677.2347243335
-0.17356679250268464 0.2759254873094086 0.975609756097561 1525.440737116453 0.948649612245587 -2313675.9127311464
-0.17178611656586523 0.27588683540200065 0.975609756097561 1529.4317310912575 0.9512745666114145 -2313674.670651635
-0.17176573800676917 0.2762822684089765 0.975609756097561 1533.752793960094 0.9541958805150568 -2313673.4891052507
-0.1688802602989567 0.2759365614505539 0.975609756097561 1534.3194561511452 0.9553731616924752 -2313672.32785853
-0.16723511794348084 0.27588935868443176 0.975609756097561 1537.6227628212378 0.9578237704497583 -2313671.265795874
-0.16605529190261237 0.27595917900695877 0.975609756097561 1539.8436490245613 0.959768365318066 -2313670.2622047183
-0.16486313894178434 0.27599164700803513 0.975609756097561 1542.4079428309592 0.9617197991111184 -2313669.3309988286
-0.16356091704525186 0.27601238551980106 0.975609756097561 1544.6967732705543 0.9635073142113593 -2313668.478867483
-0.1620827151854069 0.27596081397237837 0.975609756097561 1547.5327675589797 0.9654256919704758 -2313667.6520650117
-0.16061385738238765 0.27591002785598484 0.975609756097561 1550.4171425087561 0.9674718585764392 -2313666.8642917536
-0.15982156516280155 0.2760373749966494 0.975609756097561 1552.9480306877172 0.9693825536015335 -2313666.0896156593
-0.15848319065205976 0.27599947189187707 0.975609756097561 1554.9258650187414 0.9710641949780667 -2313665.3856303864
-0.1575858753818342 0.2760630931365551 0.975609756097561 1558.5900914775937 0.973276120816622 -2313664.7170478264
-0.15658202915198002 0.27610157993112944 0.975609756097561 1560.9046356432982 0.9749388723755115 -2313664.103212055
-0.1561739808868049 0.2762905008307811 0.975609756097561 1561.6133475261468 0.9761323999490674 -2313663.5136454413
-0.1544551436846474 0.276118290430165 0.975609756097561 1565.4393757421644 0.9782849570182488 -2313662.93249435
-0.1534096586217265 0.2761150731897064 0.975609756097561 1566.637901162198 0.9795824141865488 -2313662.3925352213
-0.15234764714213478 0.27610010182061806 0.975609756097561 1568.0490678158471 0.9807897339055864 -2313661.8894210085
-0.1512079223909461 0.2760821342365546 0.975609756097561 1572.2537360086576 0.9830616168770436 -2313661.4165374497
-0.15025636031409223 0.27609025310958635 0.975609756097561 1574.9914047649977 0.9848744894826669 -2313660.929351585
-0.15032197681015372 0.2763517976471408 0.975609756097561 1577.3872526249459 0.9866215855881305 -2313660.4620947405
-0.1489279904538753 0.2762551801795116 0.975609756097561 1576.4613416099442 0.9868023574995074 -2313660.0370165315
-0.1477093223544893 0.27615302489753935 0.975609756097561 1579.286931666329 0.9884821417246829 -2313659.6515898732
-0.1475909003742789 0.27635668258023977 0.975609756097561 1580.8569421952102 0.9897888057367412 -2313659.3028420922
-0.1459167060137736 0.27615401473086 0.975609756097561 1582.8679235555646 0.9909987035162795 -2313658.9340139674
-0.14581293313328741 0.2763308028342858 0.975609756097561 1585.7165054790953 0.9926478976441855 -2313658.607480181
-0.14428132552405665 0.27615112732903646 0.975609756097561 1585.9940902912972 0.9933100311794703 -2313658.3092983346
-0.14393809064810018 0.27624978204466977 0.975609756097561 1587.198903994549 0.994400736267449 -2313658.012487725
-0.14383643143525304 0.27639523248893305 0.975609756097561 1588.2145616644118 0.9953939012993944 -2313657.7623214517
-0.14362842590078473 0.27655498091165237 0.975609756097561 1590.1036770740384 0.9966665478567159 -2313657.5161106787
-0.14295582023338466 0.2765984378755163 0.975609756097561 1589.578612398644 0.9968996482183325 -2313657.252829352
-0.1404933689974235 0.27611259521279813 0.975609756097561 1592.650720561719 0.9985154792402247 -2313656.987279162
-0.14072660694918948 0.2763228556623196 0.975609756097561 1594.4575820121597 0.9997124080971952 -2313656.771708188
-0.14074678134358884 0.27649149726429223 0.975609756097561 1595.1746142040943 1.000590763063675 -2313656.592638296
-0.1391313161359899 0.2762495929376644 0.975609756097561 1597.1189282597084 1.0016638243887108 -2313656.375502278
-0.13883783158044213 0.27630664701609164 0.975609756097561 1598.8168693049397 1.0027712667122501 -2313656.1899962486
-0.1388458176801578 0.2764662506296514 0.975609756097561 1600.033294672483 1.00371207939383 -2313656.0204068767
-0.13779038618170628 0.27634470397939787 0.975609756097561 1600.979668651763 1.0044798662858188 -2313655.859993482
-0.13737391181995148 0.2763909399267458 0.975609756097561 1601.7448956825797 1.0050394812345012 -2313655.6929149283
-0.13712845441652066 0.2764681868132445 0.975609756097561 1602.987949887147 1.0058882178345734 -2313655.5443690782
