# ['gamma', 'delta', 'b_0, b_1, b_2'] , maxL
-0.917994354032204 0.3106151071073146 -6.14822566704757 0.024966918416924895 -2.8792886002701058e-05 -375578.7668309808
-0.925007160651971 0.312696682988477 -6.198761240239663 0.025229281573493523 -2.9068453273481012e-05 -375578.2215786411
-0.9425399227649212 0.3181890017187057 -6.5621561180366985 0.027791455213203954 -3.3361393350576796e-05 -375575.69080556964
-0.9380643803168034 0.3167529500036947 -6.547430911058251 0.02779355643334045 -3.355588523933214e-05 -375575.5760029218
-0.9380643803168034 0.3167529500036947 -6.547430911058251 0.02779355643334045 -3.355588523933214e-05 -375575.57214113534
