  -192.459      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -499.840   -579.303      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.814   -660.058   -720.131      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.727   -608.365   -819.707   -912.581      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.660   -428.947   -702.156  -1023.174  -1118.463      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.657   -234.968   -489.933   -876.426  -1321.984  -1408.985      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.150   -145.494   -288.770   -638.937  -1123.323  -1648.635  -1917.319      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.960    -79.375   -135.205   -343.998   -767.180  -1475.817  -2280.800  -2580.642      0.000      0.000      0.000      0.000      0.000      0.000
    -7.122    -29.717    -94.177   -215.902   -484.498  -1004.245  -1951.491  -2968.153  -3460.752      0.000      0.000      0.000      0.000      0.000
   -14.272    -26.709    -50.008   -124.278   -248.014   -649.158  -1267.983  -2658.125  -4024.599  -4627.127      0.000      0.000      0.000      0.000
     0.000     -8.016     -7.363    -21.387   -124.745   -315.046   -845.465  -1716.516  -3389.597  -5220.447  -5722.774      0.000      0.000      0.000
     0.000      0.000      0.000    -33.058    -49.450   -152.212   -431.758   -931.980  -2121.729  -4079.981  -6482.194  -6403.431      0.000      0.000
     0.000      0.000      0.000      0.000    -64.016    -79.202   -187.318   -395.771  -1108.403  -2416.740  -4415.855  -6603.087  -5941.459      0.000
     0.000      0.000      0.000      0.000      0.000    -27.654    -51.596   -223.134   -383.875  -1183.004  -2295.376  -4228.037  -5734.971  -4620.960
