  -190.698      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -496.546   -576.941      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.693   -657.564   -719.197      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -307.122   -608.791   -815.126   -908.572      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.776   -428.616   -699.771  -1019.964  -1115.226      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.479   -235.345   -489.182   -875.260  -1318.528  -1406.783      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.107   -145.580   -287.944   -637.996  -1123.246  -1644.725  -1913.801      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -14.036    -79.471   -135.132   -344.041   -766.777  -1473.984  -2280.564  -2581.706      0.000      0.000      0.000      0.000      0.000      0.000
    -7.093    -29.596    -94.187   -215.119   -484.238  -1003.337  -1953.524  -2974.630  -3468.017      0.000      0.000      0.000      0.000      0.000
   -14.159    -26.693    -49.952   -123.824   -247.885   -648.632  -1268.918  -2658.444  -4031.963  -4634.923      0.000      0.000      0.000      0.000
     0.000     -8.062     -7.337    -21.546   -124.789   -315.056   -844.344  -1717.836  -3397.188  -5237.588  -5743.477      0.000      0.000      0.000
     0.000      0.000      0.000    -32.855    -49.411   -152.371   -431.598   -934.284  -2123.903  -4090.000  -6524.370  -6432.663      0.000      0.000
     0.000      0.000      0.000      0.000    -63.889    -79.021   -187.640   -396.016  -1110.239  -2421.316  -4424.872  -6632.599  -5953.539      0.000
     0.000      0.000      0.000      0.000      0.000    -27.576    -51.608   -222.867   -384.304  -1185.010  -2300.214  -4233.629  -5743.781  -4621.804
