  -193.165      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -500.979   -580.141      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.908   -660.975   -720.558      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.632   -608.334   -821.293   -914.001      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.618   -429.081   -702.980  -1024.417  -1119.706      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.717   -234.873   -490.200   -876.915  -1323.450  -1410.071      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.160   -145.491   -289.034   -639.314  -1123.542  -1650.402  -1919.099      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.937    -79.352   -135.242   -344.022   -767.445  -1476.766  -2281.977  -2581.427      0.000      0.000      0.000      0.000      0.000      0.000
    -7.130    -29.753    -94.181   -216.177   -484.622  -1004.704  -1951.481  -2967.650  -3460.202      0.000      0.000      0.000      0.000      0.000
   -14.307    -26.716    -50.033   -124.422   -248.088   -649.406  -1267.951  -2658.949  -4024.696  -4627.300      0.000      0.000      0.000      0.000
     0.000     -8.002     -7.370    -21.339   -124.744   -315.086   -845.973  -1716.469  -3388.497  -5218.282  -5719.413      0.000      0.000      0.000
     0.000      0.000      0.000    -33.123    -49.462   -152.177   -431.875   -931.472  -2121.538  -4078.408  -6472.699  -6397.148      0.000      0.000
     0.000      0.000      0.000      0.000    -64.058    -79.257   -187.242   -395.740  -1108.087  -2415.896  -4414.500  -6596.739  -5939.634      0.000
     0.000      0.000      0.000      0.000      0.000    -27.675    -51.589   -223.243   -383.800  -1182.621  -2294.335  -4227.352  -5734.035  -4621.772
