  -192.890      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -500.555   -579.826      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.869   -660.630   -720.392      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.664   -608.337   -820.704   -913.472      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.633   -429.030   -702.675  -1023.947  -1119.237      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.695   -234.906   -490.100   -876.729  -1322.891  -1409.652      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.156   -145.491   -288.937   -639.172  -1123.449  -1649.727  -1918.416      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.945    -79.360   -135.228   -344.011   -767.341  -1476.402  -2281.493  -2581.085      0.000      0.000      0.000      0.000      0.000      0.000
    -7.127    -29.740    -94.179   -216.077   -484.574  -1004.528  -1951.454  -2967.750  -3460.319      0.000      0.000      0.000      0.000      0.000
   -14.294    -26.713    -50.023   -124.369   -248.060   -649.312  -1267.949  -2658.606  -4024.547  -4627.122      0.000      0.000      0.000      0.000
     0.000     -8.007     -7.368    -21.356   -124.744   -315.069   -845.782  -1716.466  -3388.836  -5218.914  -5720.487      0.000      0.000      0.000
     0.000      0.000      0.000    -33.100    -49.458   -152.189   -431.829   -931.647  -2121.583  -4078.908  -6475.950  -6399.274      0.000      0.000
     0.000      0.000      0.000      0.000    -64.043    -79.237   -187.268   -395.749  -1108.191  -2416.173  -4414.852  -6598.883  -5940.185      0.000
     0.000      0.000      0.000      0.000      0.000    -27.668    -51.591   -223.203   -383.824  -1182.749  -2294.687  -4227.541  -5734.272  -4621.415
