  -192.156      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -499.359   -578.948      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.777   -659.674   -719.958      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.769   -608.386   -819.041   -911.989      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.676   -428.891   -701.812  -1022.664  -1117.953      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.632   -235.010   -489.821   -876.230  -1321.399  -1408.568      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.145   -145.498   -288.657   -638.786  -1123.248  -1647.945  -1916.652      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.970    -79.386   -135.192   -343.992   -767.086  -1475.465  -2280.454  -2580.464      0.000      0.000      0.000      0.000      0.000      0.000
    -7.119    -29.702    -94.176   -215.791   -484.449  -1004.074  -1951.585  -2968.570  -3461.240      0.000      0.000      0.000      0.000      0.000
   -14.257    -26.707    -49.999   -124.217   -247.988   -649.064  -1268.032  -2657.912  -4024.916  -4627.462      0.000      0.000      0.000      0.000
     0.000     -8.022     -7.360    -21.407   -124.748   -315.035   -845.275  -1716.585  -3390.255  -5221.841  -5724.675      0.000      0.000      0.000
     0.000      0.000      0.000    -33.031    -49.444   -152.228   -431.718   -932.228  -2121.880  -4080.889  -6486.742  -6406.491      0.000      0.000
     0.000      0.000      0.000      0.000    -63.999    -79.178   -187.353   -395.790  -1108.578  -2417.182  -4416.645  -6606.164  -5942.486      0.000
     0.000      0.000      0.000      0.000      0.000    -27.644    -51.598   -223.093   -383.915  -1183.204  -2295.881  -4228.467  -5735.605  -4620.751
