  -193.228      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -501.056   -580.201      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.919   -661.041   -720.593      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.629   -608.338   -821.396   -914.092      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.617   -429.093   -703.032  -1024.503  -1119.790      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.720   -234.869   -490.218   -876.949  -1323.552  -1410.146      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.161   -145.491   -289.050   -639.338  -1123.564  -1650.521  -1919.212      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.936    -79.351   -135.244   -344.025   -767.463  -1476.824  -2282.056  -2581.484      0.000      0.000      0.000      0.000      0.000      0.000
    -7.131    -29.755    -94.182   -216.192   -484.631  -1004.732  -1951.486  -2967.647  -3460.179      0.000      0.000      0.000      0.000      0.000
   -14.309    -26.716    -50.034   -124.430   -248.092   -649.422  -1267.953  -2659.000  -4024.709  -4627.302      0.000      0.000      0.000      0.000
     0.000     -8.001     -7.371    -21.336   -124.744   -315.089   -846.000  -1716.472  -3388.438  -5218.172  -5719.225      0.000      0.000      0.000
     0.000      0.000      0.000    -33.127    -49.463   -152.176   -431.882   -931.443  -2121.531  -4078.318  -6472.206  -6396.833      0.000      0.000
     0.000      0.000      0.000      0.000    -64.060    -79.260   -187.239   -395.739  -1108.068  -2415.854  -4414.432  -6596.434  -5939.572      0.000
     0.000      0.000      0.000      0.000      0.000    -27.677    -51.589   -223.248   -383.796  -1182.600  -2294.284  -4227.333  -5734.019  -4621.844
