  -192.667      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -500.222   -579.576      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.837   -660.358   -720.261      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.688   -608.341   -820.244   -913.061      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.643   -428.988   -702.438  -1023.582  -1118.874      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.678   -234.931   -490.022   -876.585  -1322.463  -1409.337      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.153   -145.492   -288.861   -639.064  -1123.379  -1649.216  -1917.910      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.952    -79.366   -135.218   -344.003   -767.266  -1476.135  -2281.163  -2580.865      0.000      0.000      0.000      0.000      0.000      0.000
    -7.125    -29.730    -94.178   -216.001   -484.537  -1004.399  -1951.461  -2967.885  -3460.491      0.000      0.000      0.000      0.000      0.000
   -14.285    -26.711    -50.017   -124.329   -248.039   -649.242  -1267.957  -2658.383  -4024.547  -4627.121      0.000      0.000      0.000      0.000
     0.000     -8.011     -7.366    -21.369   -124.744   -315.058   -845.642  -1716.478  -3389.161  -5219.557  -5721.478      0.000      0.000      0.000
     0.000      0.000      0.000    -33.081    -49.454   -152.198   -431.797   -931.793  -2121.639  -4079.375  -6478.477  -6401.041      0.000      0.000
     0.000      0.000      0.000      0.000    -64.031    -79.221   -187.289   -395.757  -1108.285  -2416.414  -4415.314  -6600.648  -5940.681      0.000
     0.000      0.000      0.000      0.000      0.000    -27.661    -51.593   -223.173   -383.846  -1182.860  -2294.978  -4227.727  -5734.520  -4621.170
