  -190.832      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -496.840   -577.146      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.692   -657.773   -719.256      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -307.077   -608.726   -815.534   -908.922      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.766   -428.641   -699.984  -1020.220  -1115.486      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.495   -235.303   -489.247   -875.344  -1318.775  -1406.905      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.112   -145.566   -288.023   -638.068  -1123.209  -1644.979  -1913.988      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -14.029    -79.460   -135.136   -344.028   -766.785  -1474.077  -2280.339  -2581.352      0.000      0.000      0.000      0.000      0.000      0.000
    -7.096    -29.608    -94.185   -215.188   -484.254  -1003.386  -1953.186  -2973.659  -3466.927      0.000      0.000      0.000      0.000      0.000
   -14.170    -26.694    -49.956   -123.867   -247.890   -648.664  -1268.768  -2658.207  -4030.712  -4633.584      0.000      0.000      0.000      0.000
     0.000     -8.057     -7.340    -21.531   -124.782   -315.045   -844.418  -1717.626  -3396.168  -5235.213  -5740.777      0.000      0.000      0.000
     0.000      0.000      0.000    -32.874    -49.415   -152.352   -431.598   -934.013  -2123.583  -4088.681  -6519.458  -6429.192      0.000      0.000
     0.000      0.000      0.000      0.000    -63.900    -79.039   -187.603   -395.982  -1110.004  -2420.741  -4423.671  -6629.097  -5951.931      0.000
     0.000      0.000      0.000      0.000      0.000    -27.584    -51.607   -222.887   -384.249  -1184.762  -2299.639  -4232.849  -5742.521  -4621.482
