  -185.502      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.308   -577.438      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.782   -657.955   -719.193      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.621   -607.204   -819.253   -911.612      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.984   -428.959   -702.116  -1022.749  -1117.762      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.804   -234.835   -490.120   -875.106  -1323.861  -1412.295      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.879   -146.148   -288.696   -639.652  -1121.342  -1649.028  -1919.249      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.961    -79.563   -134.979   -344.142   -768.719  -1475.009  -2282.868  -2579.005      0.000      0.000      0.000      0.000      0.000      0.000
    -7.057    -29.578    -94.166   -215.518   -484.294  -1003.132  -1952.350  -2966.844  -3455.292      0.000      0.000      0.000      0.000      0.000
   -14.294    -26.768    -50.233   -124.361   -247.910   -648.563  -1268.228  -2661.478  -4016.916  -4622.627      0.000      0.000      0.000      0.000
     0.000     -8.007     -7.299    -21.414   -124.873   -316.204   -847.348  -1717.585  -3386.370  -5214.003  -5726.048      0.000      0.000      0.000
     0.000      0.000      0.000    -33.175    -49.390   -152.180   -432.239   -929.145  -2120.112  -4074.869  -6491.143  -6403.794      0.000      0.000
     0.000      0.000      0.000      0.000    -64.064    -79.032   -188.386   -395.220  -1107.137  -2415.071  -4414.210  -6600.626  -5939.362      0.000
     0.000      0.000      0.000      0.000      0.000    -27.440    -51.258   -222.583   -382.786  -1182.279  -2293.992  -4229.535  -5725.257  -4617.859
