  -186.168      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.142   -577.418      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.853   -657.929   -719.307      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.772   -607.487   -818.677   -911.101      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.074   -428.961   -701.772  -1022.335  -1117.372      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.774   -234.940   -489.998   -875.025  -1323.160  -1411.809      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.895   -146.120   -288.558   -639.422  -1121.541  -1648.397  -1918.359      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.977    -79.567   -134.979   -344.164   -768.528  -1474.669  -2282.312  -2578.918      0.000      0.000      0.000      0.000      0.000      0.000
    -7.056    -29.567    -94.177   -215.390   -484.253  -1003.014  -1952.452  -2967.829  -3456.082      0.000      0.000      0.000      0.000      0.000
   -14.272    -26.762    -50.209   -124.271   -247.897   -648.499  -1268.330  -2660.872  -4017.595  -4622.725      0.000      0.000      0.000      0.000
     0.000     -8.016     -7.299    -21.444   -124.872   -316.130   -846.901  -1717.637  -3387.252  -5215.744  -5727.585      0.000      0.000      0.000
     0.000      0.000      0.000    -33.130    -49.389   -152.214   -432.139   -929.604  -2120.341  -4076.026  -6496.360  -6407.477      0.000      0.000
     0.000      0.000      0.000      0.000    -64.036    -79.003   -188.371   -395.277  -1107.367  -2415.723  -4415.152  -6604.573  -5940.583      0.000
     0.000      0.000      0.000      0.000      0.000    -27.440    -51.283   -222.531   -382.897  -1182.450  -2294.764  -4229.793  -5726.348  -4617.390
