  -185.156      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.585   -577.588      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.772   -658.115   -719.195      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.512   -607.016   -819.893   -912.183      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.921   -428.990   -702.473  -1023.272  -1118.250      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.834   -234.755   -490.261   -875.253  -1324.664  -1412.854      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.869   -146.174   -288.830   -639.883  -1121.267  -1649.780  -1920.184      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.948    -79.562   -134.982   -344.135   -768.915  -1475.379  -2283.538  -2579.272      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.588    -94.158   -215.628   -484.353  -1003.273  -1952.338  -2966.278  -3454.792      0.000      0.000      0.000      0.000      0.000
   -14.312    -26.773    -50.254   -124.442   -247.924   -648.636  -1268.188  -2662.098  -4016.557  -4622.660      0.000      0.000      0.000      0.000
     0.000     -7.999     -7.300    -21.389   -124.876   -316.273   -847.743  -1717.606  -3385.710  -5212.795  -5724.899      0.000      0.000      0.000
     0.000      0.000      0.000    -33.214    -49.392   -152.155   -432.329   -928.760  -2119.981  -4073.954  -6487.085  -6401.044      0.000      0.000
     0.000      0.000      0.000      0.000    -64.091    -79.060   -188.403   -395.181  -1106.942  -2414.580  -4413.540  -6597.772  -5938.750      0.000
     0.000      0.000      0.000      0.000      0.000    -27.442    -51.240   -222.630   -382.695  -1182.151  -2293.410  -4229.537  -5724.751  -4618.581
