  -188.325      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -494.979   -576.167      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.099   -656.747   -719.505      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -307.604   -609.188   -814.156   -907.284      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.470   -428.782   -699.279  -1019.451  -1114.587      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.548   -235.614   -489.137   -874.551  -1319.338  -1409.643      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.935   -146.084   -287.570   -638.222  -1122.962  -1645.465  -1915.293      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -14.081    -79.633   -135.015   -344.366   -767.886  -1473.859  -2284.150  -2583.767      0.000      0.000      0.000      0.000      0.000      0.000
    -7.038    -29.465    -94.247   -214.647   -484.108  -1002.828  -1956.458  -2981.027  -3470.969      0.000      0.000      0.000      0.000      0.000
   -14.124    -26.728    -50.094   -123.662   -247.921   -648.354  -1270.192  -2662.251  -4035.225  -4639.505      0.000      0.000      0.000      0.000
     0.000     -8.077     -7.284    -21.645   -124.927   -315.896   -845.079  -1719.855  -3400.594  -5246.109  -5758.181      0.000      0.000      0.000
     0.000      0.000      0.000    -32.837    -49.365   -152.484   -431.906   -933.883  -2124.663  -4093.439  -6554.004  -6449.354      0.000      0.000
     0.000      0.000      0.000      0.000    -63.853    -78.809   -188.462   -395.871  -1110.568  -2423.390  -4430.111  -6647.707  -5959.788      0.000
     0.000      0.000      0.000      0.000      0.000    -27.404    -51.399   -222.373   -383.937  -1185.382  -2302.389  -4237.904  -5743.473  -4620.425
