  -185.085      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.636   -577.614      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.769   -658.144   -719.195      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.491   -606.980   -820.015   -912.293      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.908   -428.995   -702.541  -1023.373  -1118.343      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.839   -234.740   -490.288   -875.282  -1324.821  -1412.966      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.867   -146.179   -288.856   -639.929  -1121.254  -1649.930  -1920.373      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.945    -79.562   -134.983   -344.134   -768.954  -1475.455  -2283.685  -2579.341      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.590    -94.157   -215.649   -484.364  -1003.302  -1952.346  -2966.192  -3454.727      0.000      0.000      0.000      0.000      0.000
   -14.316    -26.774    -50.258   -124.458   -247.927   -648.651  -1268.184  -2662.235  -4016.530  -4622.717      0.000      0.000      0.000      0.000
     0.000     -7.997     -7.300    -21.384   -124.877   -316.287   -847.822  -1717.616  -3385.607  -5212.625  -5724.744      0.000      0.000      0.000
     0.000      0.000      0.000    -33.221    -49.393   -152.151   -432.347   -928.690  -2119.965  -4073.810  -6486.384  -6400.576      0.000      0.000
     0.000      0.000      0.000      0.000    -64.096    -79.066   -188.407   -395.175  -1106.910  -2414.497  -4413.440  -6597.285  -5938.673      0.000
     0.000      0.000      0.000      0.000      0.000    -27.442    -51.236   -222.640   -382.679  -1182.132  -2293.308  -4229.560  -5724.691  -4618.742
