  -185.007      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.685   -577.638      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.766   -658.170   -719.192      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.469   -606.943   -820.136   -912.402      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.895   -429.000   -702.610  -1023.474  -1118.437      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.845   -234.725   -490.315   -875.311  -1324.982  -1413.080      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.865   -146.185   -288.882   -639.976  -1121.239  -1650.082  -1920.569      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.942    -79.562   -134.984   -344.133   -768.995  -1475.534  -2283.841  -2579.418      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.592    -94.156   -215.671   -484.377  -1003.332  -1952.359  -2966.110  -3454.673      0.000      0.000      0.000      0.000      0.000
   -14.320    -26.775    -50.262   -124.473   -247.931   -648.667  -1268.181  -2662.381  -4016.520  -4622.797      0.000      0.000      0.000      0.000
     0.000     -7.996     -7.300    -21.379   -124.878   -316.302   -847.904  -1717.629  -3385.512  -5212.475  -5724.613      0.000      0.000      0.000
     0.000      0.000      0.000    -33.229    -49.393   -152.146   -432.366   -928.621  -2119.953  -4073.676  -6485.699  -6400.120      0.000      0.000
     0.000      0.000      0.000      0.000    -64.101    -79.071   -188.411   -395.168  -1106.880  -2414.416  -4413.349  -6596.808  -5938.607      0.000
     0.000      0.000      0.000      0.000      0.000    -27.442    -51.232   -222.650   -382.662  -1182.115  -2293.206  -4229.591  -5724.638  -4618.913
