  -186.149      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -496.881   -577.223      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.824   -657.731   -719.232      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.814   -607.556   -818.227   -910.706      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.093   -428.920   -701.538  -1021.964  -1117.024      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.755   -234.977   -489.903   -874.914  -1322.665  -1411.484      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.896   -146.112   -288.474   -639.295  -1121.540  -1647.943  -1917.896      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.984    -79.568   -134.978   -344.164   -768.433  -1474.494  -2282.105  -2578.927      0.000      0.000      0.000      0.000      0.000      0.000
    -7.054    -29.560    -94.179   -215.334   -484.217  -1002.944  -1952.573  -2968.303  -3456.709      0.000      0.000      0.000      0.000      0.000
   -14.262    -26.759    -50.200   -124.224   -247.892   -648.462  -1268.383  -2660.732  -4018.277  -4623.384      0.000      0.000      0.000      0.000
     0.000     -8.020     -7.298    -21.458   -124.872   -316.101   -846.733  -1717.679  -3387.906  -5217.125  -5729.064      0.000      0.000      0.000
     0.000      0.000      0.000    -33.109    -49.386   -152.228   -432.108   -929.866  -2120.511  -4076.932  -6499.443  -6409.595      0.000      0.000
     0.000      0.000      0.000      0.000    -64.021    -78.987   -188.369   -395.304  -1107.548  -2416.114  -4415.852  -6606.676  -5941.237      0.000
     0.000      0.000      0.000      0.000      0.000    -27.437    -51.290   -222.513   -382.959  -1182.595  -2295.158  -4229.988  -5726.889  -4617.139
