    98.239      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   109.828    126.317      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   127.457    144.915    161.166      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   139.319    161.006    183.212    207.831      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   143.693    178.357    199.045    228.522    260.627      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.560    188.697    219.928    252.490    295.234    327.992      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   184.220    203.426    229.452    280.124    326.643    373.654    438.124      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   147.101    215.841    231.765    288.039    344.743    417.558    488.971    575.528      0.000      0.000      0.000      0.000      0.000      0.000
   133.905    189.877    277.827    313.654    379.648    455.848    548.634    650.128    759.983      0.000      0.000      0.000      0.000      0.000
   201.304    258.312    284.188    323.982    390.377    502.366    585.570    726.993    857.726   1006.534      0.000      0.000      0.000      0.000
     0.000    249.606    175.230    259.077    400.105    492.212    641.271    775.366    951.703   1119.115   1283.385      0.000      0.000      0.000
     0.000      0.000      0.000    315.747    367.512    511.889    659.357    803.783    993.620   1190.612   1415.025   1562.267      0.000      0.000
     0.000      0.000      0.000      0.000    555.604    500.348    633.583    739.609   1005.961   1228.783   1434.212   1600.932   1681.939      0.000
     0.000      0.000      0.000      0.000      0.000    459.595    521.332    783.190    858.656   1186.012   1383.266   1587.885   1625.135   1603.246
