    99.749      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   111.526    128.275      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   129.428    147.145    163.679      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   141.463    163.486    186.058    211.014      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   145.945    181.114    202.134    232.070    264.655      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.941    191.571    223.318    256.343    299.774    333.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   187.109    206.502    233.017    284.441    331.651    379.337    444.786      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   149.299    219.156    235.278    292.459    349.952    423.889    496.353    584.130      0.000      0.000      0.000      0.000      0.000      0.000
   136.080    192.885    282.005    318.451    385.481    462.860    556.965    659.980    771.436      0.000      0.000      0.000      0.000      0.000
   204.661    262.234    288.459    329.058    396.316    509.984    594.439    737.964    870.592   1021.399      0.000      0.000      0.000      0.000
     0.000    253.390    178.041    262.960    406.157    499.614    650.917    786.989    965.805   1135.751   1302.332      0.000      0.000      0.000
     0.000      0.000      0.000    320.898    373.235    519.635    669.212    815.699   1008.394   1208.311   1435.855   1585.143      0.000      0.000
     0.000      0.000      0.000      0.000    564.386    508.163    643.095    750.799   1020.772   1246.698   1455.450   1624.546   1706.717      0.000
     0.000      0.000      0.000      0.000      0.000    466.954    529.529    794.820    871.439   1203.581   1403.957   1611.585   1649.318   1627.427
