    97.669      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   109.187    125.573      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   126.713    144.073    160.249      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   138.533    160.080    182.143    206.590      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   142.851    177.311    197.878    227.201    259.111      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.685    187.602    218.643    251.029    293.559    326.096      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   183.133    202.281    228.086    278.530    324.780    371.500    435.595      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.253    214.613    230.429    286.392    342.734    415.137    486.134    572.190      0.000      0.000      0.000      0.000      0.000      0.000
   133.052    188.750    276.192    311.855    377.426    453.267    545.539    646.490    755.751      0.000      0.000      0.000      0.000      0.000
   200.044    256.776    282.625    322.023    388.138    499.439    582.391    722.884    852.824   1000.724      0.000      0.000      0.000      0.000
     0.000    248.198    174.107    257.624    397.801    489.317    637.640    770.909    946.263   1112.709   1276.287      0.000      0.000      0.000
     0.000      0.000      0.000    313.847    365.400    508.975    655.608    799.334    987.780   1183.994   1407.162   1553.599      0.000      0.000
     0.000      0.000      0.000      0.000    552.357    497.360    629.903    735.447   1000.291   1221.763   1426.410   1592.020   1672.457      0.000
     0.000      0.000      0.000      0.000      0.000    456.751    518.316    778.682    853.857   1179.576   1375.475   1578.985   1615.924   1594.320
