   105.349      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   117.905    135.497      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   136.604    155.488    172.970      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   149.282    172.871    196.718    223.165      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.264    191.120    213.879    245.288    279.753      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   164.901    202.349    235.845    271.223    316.972    352.484      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   196.720    219.270    246.361    301.245    350.629    401.602    471.529      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   156.464    231.215    250.179    309.440    370.773    449.897    526.638    619.941      0.000      0.000      0.000      0.000      0.000      0.000
   144.016    204.865    298.516    341.482    407.474    491.161    591.416    699.528    819.964      0.000      0.000      0.000      0.000      0.000
   223.390    277.301    308.762    348.584    421.668    541.296    630.160    784.360    925.730   1088.521      0.000      0.000      0.000      0.000
     0.000    262.198    188.075    273.459    430.299    529.250    693.669    834.034   1027.023   1207.384   1385.897      0.000      0.000      0.000
     0.000      0.000      0.000    344.882    392.879    549.452    712.581    868.610   1070.979   1286.695   1521.746   1678.824      0.000      0.000
     0.000      0.000      0.000      0.000    596.580    537.894    676.904    796.314   1088.998   1323.693   1546.581   1718.494   1804.612      0.000
     0.000      0.000      0.000      0.000      0.000    492.973    555.229    851.045    928.205   1280.497   1486.164   1705.044   1745.078   1720.658
