   113.271      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   126.746    145.681      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.835    167.137    185.845      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   160.402    185.630    211.407    239.792      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   165.206    205.457    229.776    263.517    300.514      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   177.247    217.242    253.500    291.216    340.332    378.107      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   212.144    234.611    264.937    323.243    376.366    430.813    505.297      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   168.117    248.157    268.071    332.029    397.413    482.007    563.907    663.624      0.000      0.000      0.000      0.000      0.000      0.000
   156.082    220.837    320.234    365.006    437.431    526.173    632.686    748.733    876.309      0.000      0.000      0.000      0.000      0.000
   239.411    297.577    329.373    374.904    451.230    579.922    674.640    838.459    988.927   1161.110      0.000      0.000      0.000      0.000
     0.000    282.942    203.825    294.076    460.985    566.526    741.170    892.439   1096.408   1288.799   1477.541      0.000      0.000      0.000
     0.000      0.000      0.000    369.775    422.891    588.803    761.275    926.872   1144.327   1371.938   1624.231   1792.162      0.000      0.000
     0.000      0.000      0.000      0.000    641.096    578.974    724.766    852.313   1160.558   1413.184   1649.819   1836.006   1928.848      0.000
     0.000      0.000      0.000      0.000      0.000    533.097    599.398    908.556    990.762   1365.570   1587.882   1822.258   1865.431   1840.701
