   103.805      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   116.190    133.525      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   134.621    153.237    170.478      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   147.093    170.402    193.851    219.936      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   150.959    188.314    210.782    241.727    275.709      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   162.497    199.462    232.399    267.306    312.398    347.454      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   193.729    216.250    242.732    296.916    345.605    395.859    464.921      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.206    227.924    246.683    305.036    365.620    443.641    519.404    611.445      0.000      0.000      0.000      0.000      0.000      0.000
   141.663    201.726    294.253    336.898    401.663    484.269    583.370    689.817    808.819      0.000      0.000      0.000      0.000      0.000
   220.187    273.373    304.710    343.423    415.896    533.747    621.453    773.660    913.283   1074.193      0.000      0.000      0.000      0.000
     0.000    258.171    185.026    269.485    424.295    521.975    684.270    822.619   1013.391   1191.418   1367.841      0.000      0.000      0.000
     0.000      0.000      0.000    339.954    387.001    541.813    702.943    857.286   1056.498   1269.882   1501.767   1656.311      0.000      0.000
     0.000      0.000      0.000      0.000    587.857    529.831    667.607    785.426   1074.879   1306.056   1526.103   1695.572   1780.189      0.000
     0.000      0.000      0.000      0.000      0.000    485.099    546.570    839.708    915.910   1263.954   1466.437   1682.141   1721.472   1696.979
