   104.070      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   116.473    133.853      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   134.960    153.633    170.875      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   147.461    170.820    194.325    220.473      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   151.348    188.784    211.292    242.311    276.410      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   162.911    199.939    232.971    267.945    313.188    348.274      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   194.228    216.748    243.335    297.660    346.420    396.814    466.038      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.586    228.469    247.248    305.825    366.438    444.665    520.595    612.740      0.000      0.000      0.000      0.000      0.000      0.000
   142.058    202.237    294.949    337.641    402.605    485.404    584.732    691.443    810.673      0.000      0.000      0.000      0.000      0.000
   220.709    274.030    305.391    344.306    416.846    534.976    622.919    775.484    915.414   1076.564      0.000      0.000      0.000      0.000
     0.000    258.819    185.534    270.130    425.300    523.213    685.854    824.576   1015.620   1194.048   1370.829      0.000      0.000      0.000
     0.000      0.000      0.000    340.777    387.959    543.189    704.520    859.126   1058.836   1272.655   1505.123   1660.288      0.000      0.000
     0.000      0.000      0.000      0.000    589.324    531.212    669.093    787.218   1077.356   1309.149   1529.522   1699.357   1784.423      0.000
     0.000      0.000      0.000      0.000      0.000    486.456    548.086    841.573    917.895   1266.602   1469.573   1685.959   1725.284   1700.990
