   116.955      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   130.850    150.417      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   151.597    172.549    191.817      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   165.574    191.532    218.226    247.478      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   170.758    212.146    237.163    271.926    310.137      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   182.949    224.182    261.710    300.510    351.119    389.998      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   219.338    241.744    273.587    333.420    388.306    444.383    521.020      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   173.556    256.041    276.367    342.483    409.777    496.890    581.090    683.718      0.000      0.000      0.000      0.000      0.000      0.000
   161.659    228.172    330.323    375.789    451.261    542.403    651.752    771.455    902.193      0.000      0.000      0.000      0.000      0.000
   246.634    306.982    338.883    387.043    464.872    597.719    695.175    863.382   1018.064   1194.575      0.000      0.000      0.000      0.000
     0.000    292.716    211.113    303.796    475.222    583.847    763.132    919.408   1128.523   1326.268   1519.610      0.000      0.000      0.000
     0.000      0.000      0.000    381.139    436.867    607.011    783.798    953.600   1178.256   1410.926   1671.189   1844.495      0.000      0.000
     0.000      0.000      0.000      0.000    661.768    597.857    746.832    878.111   1193.385   1454.417   1697.301   1889.708   1985.733      0.000
     0.000      0.000      0.000      0.000      0.000    551.657    619.883    934.991   1019.701   1404.601   1634.820   1875.935   1920.599   1896.044
