   103.705      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   116.068    133.382      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   134.476    153.068    170.286      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.959    170.221    193.639    219.705      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   150.784    188.109    210.548    241.484    275.425      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   162.345    199.255    232.152    267.050    312.114    347.107      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   193.529    216.024    242.456    296.627    345.235    395.455    464.468      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.054    227.667    246.418    304.759    365.199    443.179    518.850    610.823      0.000      0.000      0.000      0.000      0.000      0.000
   141.500    201.517    293.947    336.515    401.223    483.758    582.826    689.102    808.158      0.000      0.000      0.000      0.000      0.000
   219.926    273.055    304.412    343.056    415.498    533.174    620.819    772.969    912.371   1073.164      0.000      0.000      0.000      0.000
     0.000    257.874    184.779    269.153    423.857    521.457    683.616    821.878   1012.450   1190.259   1366.636      0.000      0.000      0.000
     0.000      0.000      0.000    339.591    386.550    541.230    702.212    856.438   1055.511   1268.774   1500.259   1655.112      0.000      0.000
     0.000      0.000      0.000      0.000    587.171    529.263    666.919    784.595   1073.964   1304.913   1524.738   1693.803   1778.563      0.000
     0.000      0.000      0.000      0.000      0.000    484.550    545.981    838.949    914.996   1262.523   1464.741   1680.312   1719.594   1695.285
