   108.850      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   121.827    140.004      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   141.129    160.647    178.663      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.203    178.526    203.211    230.525      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   158.540    197.482    220.935    253.351    288.952      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   170.373    208.941    243.656    280.092    327.329    363.824      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   203.543    226.089    254.603    310.978    362.029    414.554    486.544      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   161.602    238.700    258.118    319.440    382.583    464.182    543.192    639.299      0.000      0.000      0.000      0.000      0.000      0.000
   149.368    211.943    308.145    351.953    420.726    506.675    609.758    721.338    844.924      0.000      0.000      0.000      0.000      0.000
   230.560    286.306    317.930    360.269    434.815    558.450    649.901    808.290    953.847   1120.734      0.000      0.000      0.000      0.000
     0.000    271.313    195.081    282.590    443.860    545.836    714.752    860.037   1057.933   1243.582   1426.651      0.000      0.000      0.000
     0.000      0.000      0.000    355.986    406.173    566.907    734.152    894.519   1103.646   1324.604   1567.400   1729.994      0.000      0.000
     0.000      0.000      0.000      0.000    616.315    556.038    698.125    821.237   1120.852   1363.509   1592.474   1770.800   1859.903      0.000
     0.000      0.000      0.000      0.000      0.000    510.765    574.766    876.643    956.008   1318.255   1531.323   1757.123   1798.713   1774.009
