   103.120      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   115.424    132.635      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   133.730    152.243    169.360      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.156    169.284    192.584    218.494      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   149.928    187.078    209.397    240.162    273.938      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   161.440    198.177    230.874    265.616    310.412    345.229      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   192.389    214.935    241.111    295.065    343.369    393.383    462.004      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.205    226.464    245.114    303.105    363.285    440.911    516.145    607.604      0.000      0.000      0.000      0.000      0.000      0.000
   140.614    200.347    292.422    334.823    399.057    481.247    579.777    685.539    803.993      0.000      0.000      0.000      0.000      0.000
   218.728    271.583    302.907    341.155    413.333    530.404    617.612    768.996    907.726   1067.842      0.000      0.000      0.000      0.000
     0.000    256.410    183.676    267.687    421.610    518.757    680.140    817.648   1007.290   1184.203   1359.910      0.000      0.000      0.000
     0.000      0.000      0.000    337.761    384.365    538.411    698.682    852.285   1050.234   1262.264   1492.796   1646.546      0.000      0.000
     0.000      0.000      0.000      0.000    583.892    526.315    663.435    780.522   1068.672   1298.304   1517.188   1685.295   1769.420      0.000
     0.000      0.000      0.000      0.000      0.000    481.598    542.799    834.687    910.439   1256.486   1457.333   1671.806   1711.015   1686.501
