   119.739      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   133.954    153.958      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.257    176.680    196.560      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   169.701    196.472    223.441    253.477      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.433    217.171    242.872    278.663    317.852      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   187.187    230.092    267.936    308.168    360.116    400.401      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   223.821    248.924    279.722    342.118    398.525    456.209    535.636      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   178.372    262.866    284.124    351.616    421.164    511.045    598.366    704.426      0.000      0.000      0.000      0.000      0.000      0.000
   163.628    232.362    339.172    386.913    463.084    557.959    672.055    795.105    931.957      0.000      0.000      0.000      0.000      0.000
   250.216    314.834    349.806    395.219    478.785    614.851    716.226    890.987   1052.240   1236.901      0.000      0.000      0.000      0.000
     0.000    299.723    213.850    312.311    488.914    601.129    787.259    948.248   1167.616   1372.816   1575.782      0.000      0.000      0.000
     0.000      0.000      0.000    388.109    446.619    624.910    808.967    987.966   1217.542   1462.800   1732.021   1910.942      0.000      0.000
     0.000      0.000      0.000      0.000    677.141    610.961    769.661    905.560   1237.806   1505.779   1758.765   1956.373   2054.259      0.000
     0.000      0.000      0.000      0.000      0.000    560.730    632.985    966.140   1055.398   1456.433   1691.560   1940.179   1985.829   1957.757
