   120.181      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   134.436    154.527      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.842    177.318    197.272      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   170.330    197.195    224.254    254.421      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.083    217.986    243.786    279.680    319.017      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   187.881    230.934    268.943    309.291    361.478    401.839      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   224.650    249.815    280.763    343.388    400.014    457.883    537.632      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   179.063    263.851    285.165    352.927    422.721    512.916    600.472    706.997      0.000      0.000      0.000      0.000      0.000      0.000
   164.271    233.213    340.405    388.295    464.753    559.944    674.517    798.061    935.269      0.000      0.000      0.000      0.000      0.000
   251.044    315.986    351.059    396.665    480.483    617.121    718.876    894.319   1055.918   1241.345      0.000      0.000      0.000      0.000
     0.000    300.894    214.664    313.540    490.691    603.293    790.085    951.667   1171.852   1377.794   1581.423      0.000      0.000      0.000
     0.000      0.000      0.000    389.496    448.252    627.223    811.948    991.549   1222.092   1468.016   1738.063   1917.962      0.000      0.000
     0.000      0.000      0.000      0.000    679.517    613.167    772.602    908.878   1242.334   1511.170   1765.195   1963.582   2061.446      0.000
     0.000      0.000      0.000      0.000      0.000    562.814    635.383    969.552   1059.263   1461.753   1697.558   1947.365   1993.207   1964.926
