   120.371      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   134.645    154.775      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   156.063    177.598    197.564      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   170.597    197.488    224.596    254.817      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.381    218.330    244.163    280.142    319.512      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   188.158    231.303    269.348    309.768    361.998    402.486      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   224.992    250.202    281.169    343.927    400.570    458.603    538.376      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   179.346    264.265    285.598    353.459    423.345    513.659    601.434    708.017      0.000      0.000      0.000      0.000      0.000      0.000
   164.527    233.571    340.938    388.860    465.485    560.810    675.483    799.266    936.715      0.000      0.000      0.000      0.000      0.000
   251.417    316.475    351.587    397.332    481.244    618.090    719.916    895.581   1057.579   1243.263      0.000      0.000      0.000      0.000
     0.000    301.377    214.974    314.002    491.471    604.142    791.244    953.022   1173.673   1379.802   1583.762      0.000      0.000      0.000
     0.000      0.000      0.000    390.007    449.021    628.111    813.145    992.970   1223.896   1470.304   1740.855   1920.796      0.000      0.000
     0.000      0.000      0.000      0.000    680.545    614.177    773.732    910.164   1244.281   1513.332   1767.855   1966.459   2064.665      0.000
     0.000      0.000      0.000      0.000      0.000    563.815    636.435    970.936   1060.795   1463.965   1700.180   1950.248   1996.213   1967.839
