   120.406      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   134.693    154.823      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   156.121    177.666    197.641      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   170.672    197.564    224.685    254.904      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.426    218.402    244.261    280.238    319.624      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   188.242    231.395    269.458    309.876    362.128    402.634      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   225.081    250.303    281.285    344.025    400.746    458.740    538.624      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   179.426    264.355    285.716    353.585    423.533    513.855    601.622    708.358      0.000      0.000      0.000      0.000      0.000      0.000
   164.599    233.648    341.060    389.002    465.660    560.983    675.698    799.527    937.028      0.000      0.000      0.000      0.000      0.000
   251.501    316.608    351.688    397.448    481.390    618.284    720.205    896.027   1057.759   1243.587      0.000      0.000      0.000      0.000
     0.000    301.503    215.073    314.157    491.620    604.426    791.566    953.421   1174.079   1380.227   1584.368      0.000      0.000      0.000
     0.000      0.000      0.000    390.234    449.155    628.309    813.477    993.388   1224.321   1470.828   1741.648   1921.372      0.000      0.000
     0.000      0.000      0.000      0.000    680.870    614.369    774.109    910.543   1244.498   1513.874   1768.501   1967.369   2065.434      0.000
     0.000      0.000      0.000      0.000      0.000    563.946    636.636    971.426   1061.156   1464.487   1700.952   1950.790   1996.954   1968.659
