# det_z, det_zpdf, Ntot_bin
4.099666774272918701e-01 2.061176200054223584e-01
3.489059209823608398e-01 1.598302978670625707e-01
1.633241325616836548e-01 4.274102448353452044e-02
4.170575439929962158e-01 2.116137442846081906e-01
4.112016856670379639e-01 2.070734998326532184e-01
1.985816359519958496e-01 6.091327857689548403e-02
4.538525342941284180e-01 2.403932676040727856e-01
3.014856874942779541e-01 1.257341158495929312e-01
3.017659187316894531e-01 1.259292435452447900e-01
5.738313198089599609e-01 3.350921395444501072e-01
9.110940694808959961e-01 5.741840917227482022e-01
1.040621697902679443e-01 1.842502546874501268e-02
4.229633808135986328e-01 2.162055572560207251e-01
4.730533361434936523e-01 2.555325450403497789e-01
5.722057819366455078e-01 3.338185004469978456e-01
7.759938240051269531e-01 4.857885820933413035e-01
9.899824857711791992e-01 6.203539119011965974e-01
2.075592130422592163e-01 6.592023758540159484e-02
1.791017055511474609e-01 5.056637724611670603e-02
2.790364921092987061e-01 1.103715849680251132e-01
6.045331954956054688e-01 3.590221075851586230e-01
4.900082349777221680e-01 2.689380762992157892e-01
8.017164468765258789e-01 5.034895539076187365e-01
5.158903598785400391e-01 2.894238035053354197e-01
5.172405242919921875e-01 2.904921831642575114e-01
1.012499451637268066e+00 6.327771922135965177e-01
9.798361659049987793e-01 6.146460535082642895e-01
2.461939007043838501e-01 8.901566621128671752e-02
2.435809373855590820e-01 8.738001976690887296e-02
6.330397129058837891e-01 3.809862648023613629e-01
2.377191632986068726e-01 8.374780902659090254e-02
1.893512845039367676e+00 8.974613632165449051e-01
5.924110412597656250e-01 3.496039580071974018e-01
4.048753976821899414e-01 2.021837872208469278e-01
3.404282331466674805e-01 1.535927162818353509e-01
7.694150805473327637e-01 4.811994590237075320e-01
5.586919188499450684e-01 3.232091468182845539e-01
7.710915207862854004e-01 4.823712162726982444e-01
7.963078022003173828e-01 4.998001963537681003e-01
8.858308196067810059e-01 5.585342253861604878e-01
2.976177930831909180e-01 1.230474354915394725e-01
5.018960833549499512e-01 2.783470627003907794e-01
8.741237521171569824e-01 5.511417177212145635e-01
4.586596786975860596e-01 2.441779266753291988e-01
4.019279778003692627e-01 1.999116627582862571e-01
2.680081427097320557e-01 1.030421531673202939e-01
4.469940662384033203e-01 2.350017558382034577e-01
5.273908376693725586e-01 2.985205716724053104e-01
1.429339498281478882e-01 3.342656331912227663e-02
1.037544012069702148e+00 6.462020591796955316e-01
1.981420665979385376e-01 6.067171526644512397e-02
3.359520733356475830e-01 1.503221916148420045e-01
5.981923937797546387e-01 3.541010171810620166e-01
5.132251381874084473e-01 2.873146146026818726e-01
1.757810115814208984e-01 4.887702493922965047e-02
4.519890546798706055e-01 2.389273697523575379e-01
4.596933722496032715e-01 2.449922376028363380e-01
3.907187581062316895e-01 1.913066441042789723e-01
1.252794504165649414e+00 7.450173137007256585e-01
4.033110439777374268e-01 2.009773933839982818e-01
6.899561882019042969e-01 4.238998462842019088e-01
7.509294152259826660e-01 4.681717087363670982e-01
5.391120910644531250e-01 3.077805639411543837e-01
3.665739297866821289e-01 1.729966981266989889e-01
3.609742224216461182e-01 1.688004931567662903e-01
5.125613212585449219e-01 2.867892387337494520e-01
5.835587978363037109e-01 3.427006313266501292e-01
4.301285445690155029e-01 2.217923690124628811e-01
3.709768354892730713e-01 1.763102743821633733e-01
6.331562399864196777e-01 3.810754441153250682e-01
3.246203660964965820e-01 1.421175192655225183e-01
1.069749832153320312e+00 6.628604823157460135e-01
2.113014608621597290e-01 6.804971245423023507e-02
7.942430973052978516e-01 4.983873009064428428e-01
7.248671054840087891e-01 4.494842473387969939e-01
6.112344861030578613e-01 3.642096282798198414e-01
3.679586052894592285e-01 1.740376179752892716e-01
2.234567105770111084e-01 7.513197895183064412e-02
5.177971124649047852e-01 2.909325751269263849e-01
5.517616271972656250e-01 3.177549568769736932e-01
6.618953943252563477e-01 4.029145152813337627e-01
4.630747735500335693e-01 2.476575036738003222e-01
8.923985958099365234e-01 5.626427006521702578e-01
7.500255107879638672e-01 4.675297619853753806e-01
1.920584738254547119e-01 5.736706933912568557e-02
4.337472021579742432e-01 2.246199753168247604e-01
8.218551874160766602e-01 5.170704132113784768e-01
1.007445931434631348e+00 6.300180623991573636e-01
3.567001819610595703e-01 1.656120700690071335e-01
6.923717260360717773e-01 4.256892866377105511e-01
4.127218723297119141e-01 2.082508270575684772e-01
2.380823343992233276e-01 8.397163904207849416e-02
4.345384240150451660e-01 2.252387521714468155e-01
4.986122846603393555e-01 2.757476643559274021e-01
6.678953766822814941e-01 4.074310775735045520e-01
2.435157150030136108e-01 8.733926801264647877e-02
5.884124040603637695e-01 3.464881860426246574e-01
7.891137003898620605e-01 4.948658170045727722e-01
5.853968858718872070e-01 3.441357412472267896e-01
3.786774873733520508e-01 1.821337759974198944e-01
6.070489883422851562e-01 3.609711985959907499e-01
4.754602611064910889e-01 2.574340284891553643e-01
4.143762588500976562e-01 2.095331081950823904e-01
2.978506386280059814e-01 1.232086272317859249e-01
4.728224873542785645e-01 2.553502328818427203e-01
7.245554924011230469e-01 4.492586396275666805e-01
4.313957095146179199e-01 2.227819858582057722e-01
1.050711750984191895e+00 6.530951245274548844e-01
7.204253077507019043e-01 4.462633850490724807e-01
4.120710194110870361e-01 2.077465858392816833e-01
5.910903811454772949e-01 3.485754086818669273e-01
5.004879832267761230e-01 2.772324207162046306e-01
4.316892623901367188e-01 2.230113967391050556e-01
5.342522263526916504e-01 3.039429344229429009e-01
4.980659782886505127e-01 2.753152277674539294e-01
8.879563212394714355e-01 5.598668511253745983e-01
1.396137923002243042e-01 3.199994192114920949e-02
4.009495675563812256e-01 1.991580455527432181e-01
5.995544195175170898e-01 3.551590273654041119e-01
6.318582296371459961e-01 3.800814753826759484e-01
9.250661134719848633e-01 5.826604550435181551e-01
4.662339091300964355e-01 2.501491877607895375e-01
3.927637934684753418e-01 1.928720253951585195e-01
4.313289523124694824e-01 2.227298152619403282e-01
3.201394975185394287e-01 1.389045557470864334e-01
2.040846496820449829e-01 6.396532570774172977e-02
5.234593749046325684e-01 2.954118099683496479e-01
3.932169377803802490e-01 1.932190304361337541e-01
3.573442995548248291e-01 1.660916548747179422e-01
6.401607394218444824e-01 3.864282375536494674e-01
3.469623923301696777e-01 1.583955050497305450e-01
3.358181416988372803e-01 1.502246436860150414e-01
3.583279252052307129e-01 1.668250295566038321e-01
2.761527597904205322e-01 1.084407784200109442e-01
8.307880759239196777e-01 5.230149200421061462e-01
5.177014470100402832e-01 2.908568812845528928e-01
6.427902579307556152e-01 3.884327460954881128e-01
4.161860346794128418e-01 2.109370681123188263e-01
5.487601757049560547e-01 3.153903839908582807e-01
7.896795272827148438e-01 4.952549990197344099e-01
5.597152709960937500e-01 3.240137419547084452e-01
1.257774680852890015e-01 2.633767551078704944e-02
4.848658144474029541e-01 2.648697909889450308e-01
6.086674928665161133e-01 3.622241356449208971e-01
1.771594434976577759e-01 4.957541309103459526e-02
2.258422523736953735e-01 7.655028925280960017e-02
3.411361873149871826e-01 1.541116107489917952e-01
4.966954886913299561e-01 2.742304407057939986e-01
5.653986334800720215e-01 3.284789445574478051e-01
9.402732849121093750e-01 5.917400886901770241e-01
5.001348853111267090e-01 2.769529118697149350e-01
6.232607364654541016e-01 3.734828868926363121e-01
3.266130685806274414e-01 1.435522038830329417e-01
2.472991198301315308e-01 8.971010815753290013e-02
7.259258627891540527e-01 4.502506616007075357e-01
7.620220780372619629e-01 4.760124581583119463e-01
2.634064555168151855e-01 1.000300519071513489e-01
6.269724369049072266e-01 3.763349286558617668e-01
6.291475892066955566e-01 3.780039569439492264e-01
6.830178499221801758e-01 4.187441925943951593e-01
5.222800374031066895e-01 2.944790578476870202e-01
7.916451096534729004e-01 4.966055458919924059e-01
4.069315791130065918e-01 2.037712301927065706e-01
7.303352355957031250e-01 4.534352700804469283e-01
2.907707393169403076e-01 1.183306385227554519e-01
2.759248912334442139e-01 1.082885078799595419e-01
4.273994863033294678e-01 2.196624147086137513e-01
5.668892860412597656e-01 3.296490428903263714e-01
8.345181941986083984e-01 5.254825104624857302e-01
3.349217772483825684e-01 1.495717845281760994e-01
4.274323284626007080e-01 2.196880227801222552e-01
6.595581769943237305e-01 4.011510587020488683e-01
6.823631525039672852e-01 4.182566698547630635e-01
1.783024221658706665e-01 5.015744514546637695e-02
5.037418603897094727e-01 2.798081848265723259e-01
1.092175602912902832e+00 6.740609791813831908e-01
4.209913015365600586e-01 2.146708882599270285e-01
4.867707192897796631e-01 2.663766182136310667e-01
9.066053032875061035e-01 5.714339498681016982e-01
7.759308815002441406e-01 4.857447987734315742e-01
1.239859938621520996e+00 7.398855298873585618e-01
2.335017025470733643e-01 8.116674484292851766e-02
7.898697853088378906e-01 4.953858606011519172e-01
3.484688103199005127e-01 1.595073683624128880e-01
3.737088143825531006e-01 1.783722815501397330e-01
1.083350777626037598e+00 6.696922629249474346e-01
1.989940255880355835e-01 6.113990539871024671e-02
6.939567327499389648e-01 4.268620748903720896e-01
4.954294860363006592e-01 2.732283930239696179e-01
4.895689785480499268e-01 2.685905229384624726e-01
3.291964232921600342e-01 1.454175821917208788e-01
5.330926179885864258e-01 3.030268368237338250e-01
1.771779060363769531e-01 4.958481465699518531e-02
4.288098216056823730e-01 2.207628912654627240e-01
4.297612011432647705e-01 2.215055009547869658e-01
5.519558787345886230e-01 3.179079399521689275e-01
3.468907475471496582e-01 1.583426772789614800e-01
3.746456205844879150e-01 1.790803039245270067e-01
3.639044761657714844e-01 1.709940010658834164e-01
6.395245790481567383e-01 3.859427414317145311e-01
4.490398466587066650e-01 2.366089237035887693e-01
3.931294083595275879e-01 1.931520028922110721e-01
3.528842926025390625e-01 1.627759691279141996e-01
1.432859897613525391e-01 3.357965767776258798e-02
7.120603919029235840e-01 4.401699096070150752e-01
5.186491608619689941e-01 2.916067455174116696e-01
4.573301970958709717e-01 2.431307992549016084e-01
9.454005360603332520e-01 5.947668472788185667e-01
6.246891617774963379e-01 3.745809593707046248e-01
8.080142736434936523e-01 5.077630058703160865e-01
7.950094342231750488e-01 4.989117994608587292e-01
6.380396485328674316e-01 3.848092324184786972e-01
5.926455259323120117e-01 3.497865780841866168e-01
4.124425053596496582e-01 2.080343171295681859e-01
3.518775403499603271e-01 1.620293947750495733e-01
5.116545557975769043e-01 2.860715618717831754e-01
5.983810424804687500e-01 3.542476382877006169e-01
3.470227420330047607e-01 1.584400043158733784e-01
9.461379051208496094e-01 5.952009859815059478e-01
4.509351253509521484e-01 2.380986663801982206e-01
6.557835936546325684e-01 3.982980943165203569e-01
5.130829215049743652e-01 2.872020637960935319e-01
4.674587845802307129e-01 2.511156176397589812e-01
1.903686672449111938e-01 5.646191068720898820e-02
6.238427162170410156e-01 3.739302718154762784e-01
4.186960458755493164e-01 2.128864279401447845e-01
6.291431188583374023e-01 3.780005295238575425e-01
6.525889039039611816e-01 3.958787346568428678e-01
7.915785908699035645e-01 4.965598684613581892e-01
4.133506715297698975e-01 2.087381476219889453e-01
8.340083360671997070e-01 5.251458795397826451e-01
2.474674135446548462e-01 8.981618915319541929e-02
5.397740006446838379e-01 3.083030556181622361e-01
2.856860160827636719e-01 1.148624811573652621e-01
2.361752241849899292e-01 8.280007165179434359e-02
2.770977616310119629e-01 1.090722650214352440e-01
4.633894264698028564e-01 2.479055790434493978e-01
7.972606420516967773e-01 5.004512600454322779e-01
7.394132614135742188e-01 4.599595955441263539e-01
4.807937741279602051e-01 2.616495779592815096e-01
7.406004071235656738e-01 4.608094699968137697e-01
5.560309290885925293e-01 3.211158731653935283e-01
5.191843509674072266e-01 2.920301565928830612e-01
9.218087047338485718e-02 1.462958483736924616e-02
8.189556002616882324e-01 5.151305145561496657e-01
1.204084396362304688e+00 7.251734852589913904e-01
8.786656856536865234e-01 5.540200859049115856e-01
2.996197640895843506e-01 1.244360205669950564e-01
8.857377171516418457e-01 5.584758175487986032e-01
3.245696425437927246e-01 1.420810738152189778e-01
4.592436254024505615e-01 2.446379413304704542e-01
4.846058189868927002e-01 2.646641342687535703e-01
4.810760319232940674e-01 2.618727633907962926e-01
3.140317797660827637e-01 1.345546937285317379e-01
1.063934803009033203e+00 6.599028055393562076e-01
7.182025313377380371e-01 4.446478304825189909e-01
3.690588772296905518e-01 1.748654076953464476e-01
7.859902977943420410e-01 4.927140037333861411e-01
5.662905573844909668e-01 3.291791911464587717e-01
7.362720370292663574e-01 4.577069434903922041e-01
8.138392567634582520e-01 5.116943179614763526e-01
1.390277743339538574e-01 3.175032371668389669e-02
5.853985548019409180e-01 3.441370435609453216e-01
5.587056279182434082e-01 3.232199253657466742e-01
6.238920688629150391e-01 3.739682106434270570e-01
5.348200798034667969e-01 3.043914630132858457e-01
2.053623050451278687e-01 6.468122368413883883e-02
4.537257850170135498e-01 2.402935552463477675e-01
6.437159180641174316e-01 3.891378215474042834e-01
4.203089773654937744e-01 2.141401694743924056e-01
2.074902355670928955e-01 6.588115243776648811e-02
7.831935882568359375e-01 4.907824382789597317e-01
8.989734053611755371e-01 5.667276693483461747e-01
4.105043411254882812e-01 2.065335773277132414e-01
3.279835879802703857e-01 1.445412417337580135e-01
7.099196910858154297e-01 4.386047386027550621e-01
5.448637008666992188e-01 3.123186271592146013e-01
4.283228218555450439e-01 2.203828671248465321e-01
4.201230108737945557e-01 2.139955228169678203e-01
3.282063007354736328e-01 1.447020136154745507e-01
7.198414802551269531e-01 4.458392842778419740e-01
3.267080485820770264e-01 1.436206091720975131e-01
1.021436810493469238e+00 6.376152081729071774e-01
3.930477499961853027e-01 1.930894712373427968e-01
8.315154314041137695e-01 5.234967200096636297e-01
4.711498320102691650e-01 2.540292701148735843e-01
3.830833137035369873e-01 1.854810010583196334e-01
2.384061068296432495e-01 8.417118682545755848e-02
2.041355073451995850e-01 6.399380047147676387e-02
3.561024963855743408e-01 1.651672331112387093e-01
9.008144140243530273e-01 5.678664522356692279e-01
6.894490122795104980e-01 4.235237561400463924e-01
4.276180267333984375e-01 2.198328891001582186e-01
2.710176706314086914e-01 1.050275417930508631e-01
7.765308618545532227e-01 4.861621500027982212e-01
4.485940039157867432e-01 2.362585394790953919e-01
5.099322795867919922e-01 2.847083719422485726e-01
5.875534415245056152e-01 3.458183385326712989e-01
4.669784009456634521e-01 2.507365841627998138e-01
3.327342867851257324e-01 1.479811787464732353e-01
6.126516461372375488e-01 3.653048287213081502e-01
8.256210684776306152e-01 5.195824611646360225e-01
3.504114747047424316e-01 1.609437127198477258e-01
4.496706724166870117e-01 2.371046845912793410e-01
6.407951116561889648e-01 3.869120078991600820e-01
8.859474658966064453e-01 5.586074034512804598e-01
4.891605079174041748e-01 2.682673282602288101e-01
1.636300534009933472e-01 4.288803656202106601e-02
4.325651228427886963e-01 2.236958796201963529e-01
9.258021712303161621e-01 5.831033306305518638e-01
4.013741314411163330e-01 1.994850644595408395e-01
6.427911520004272461e-01 3.884334271084809442e-01
6.749488711357116699e-01 4.127206350310388405e-01
3.516921103000640869e-01 1.618918859498660601e-01
8.793051838874816895e-01 5.544244164207673409e-01
1.331338882446289062e-01 2.928964210165736770e-02
2.859489619731903076e-01 1.150411647548599536e-01
1.106340885162353516e+00 6.809683986516446019e-01
5.276544690132141113e-01 2.987289974565980333e-01
9.349848031997680664e-01 5.885998329759665193e-01
8.124876022338867188e-01 5.107839019684401460e-01
4.027498364448547363e-01 2.005446966199146419e-01
2.674962580204010010e-01 1.027059505584602128e-01
7.145183086395263672e-01 4.419642058733259105e-01
4.376485943794250488e-01 2.276727765594099284e-01
5.533244609832763672e-01 3.189856360059002971e-01
2.691729962825775146e-01 1.038094682973589450e-01
3.054404556751251221e-01 1.284973050045700727e-01
6.014634370803833008e-01 3.566411041937057602e-01
2.683930695056915283e-01 1.032957130665061729e-01
1.309731751680374146e-01 2.840867126473761023e-02
4.867325723171234131e-01 2.663464392598883790e-01
6.689478158950805664e-01 4.082218483679080911e-01
5.105237364768981934e-01 2.851765229527534751e-01
2.322188019752502441e-01 8.038728819831122974e-02
3.336057066917419434e-01 1.486144919716575752e-01
7.542171478271484375e-01 4.705028959440458181e-01
7.134932279586791992e-01 4.412161332153492488e-01
5.852719545364379883e-01 3.440382537631536120e-01
4.346292912960052490e-01 2.253098151353905843e-01
5.687546133995056152e-01 3.311125966968963552e-01
6.546214818954467773e-01 3.974184478572164170e-01
9.524807929992675781e-01 5.989182486630214575e-01
6.742210388183593750e-01 4.121758921852907709e-01
7.073383927345275879e-01 4.367144404885935915e-01
5.658430457115173340e-01 3.288278686345123547e-01
4.851655364036560059e-01 2.651068714147777894e-01
2.984569966793060303e-01 1.236287092124346704e-01
2.243031263351440430e-01 7.563372902363105221e-02
3.087383210659027100e-01 1.308139218145810134e-01
1.546875983476638794e-01 3.868283862221929409e-02
5.844269990921020508e-01 3.433785353570362742e-01
4.937272369861602783e-01 2.718811287874441374e-01
5.438381433486938477e-01 3.115097767686880181e-01
2.543580830097198486e-01 9.418842519349550357e-02
8.694128990173339844e-01 5.481418457310709424e-01
1.780699640512466431e-01 5.003907191787543285e-02
6.229649186134338379e-01 3.732553277890308108e-01
3.689889907836914062e-01 1.748127800768002615e-01
3.064965009689331055e-01 1.292379559741471118e-01
3.856216967105865479e-01 1.874141203959551472e-01
2.389832586050033569e-01 8.452689764770709990e-02
7.564558386802673340e-01 4.720866356837880584e-01
7.696942687034606934e-01 4.813946763223647118e-01
4.733078777790069580e-01 2.557336148572971757e-01
3.223264515399932861e-01 1.404704734990783743e-01
1.125890612602233887e+00 6.902903067997647746e-01
6.822036504745483398e-01 4.181378961064695643e-01
6.082754135131835938e-01 3.619207511294253443e-01
5.159706473350524902e-01 2.894873370223339237e-01
3.911112248897552490e-01 1.916068103023025049e-01
3.338780999183654785e-01 1.488124565023752344e-01
1.722049266099929810e-01 4.708259083619455859e-02
3.661325871944427490e-01 1.726654082978363314e-01
5.251476168632507324e-01 2.967469156280970743e-01
7.810170650482177734e-01 4.892761006145825431e-01
7.655202150344848633e-01 4.784706335845114178e-01
5.188077688217163086e-01 2.917322305406200855e-01
5.068184137344360352e-01 2.822435716125978322e-01
8.087088465690612793e-01 5.082328267564288904e-01
8.515810370445251465e-01 5.366588848015239055e-01
4.332323968410491943e-01 2.242173706467150973e-01
5.974859595298767090e-01 3.535519639880507770e-01
4.252939224243164062e-01 2.180208305801633328e-01
4.473323225975036621e-01 2.352674457556773180e-01
2.590551674365997314e-01 9.720715446400919613e-02
2.671867907047271729e-01 1.025028542696887479e-01
6.578651666641235352e-01 3.998721099796561651e-01
2.708147168159484863e-01 1.048933606830085991e-01
7.896074652671813965e-02 1.087493256316776971e-02
1.343150436878204346e-01 2.977665830765574215e-02
4.637510478496551514e-01 2.481907297605346896e-01
4.876259565353393555e-01 2.670532162101565410e-01
3.808117508888244629e-01 1.837539021704001352e-01
7.690292000770568848e-01 4.809293462405143105e-01
7.696985006332397461e-01 4.813976340195096904e-01
7.021293044090270996e-01 4.328895979449695064e-01
8.079179525375366211e-01 5.076978526435110828e-01
1.046982631087303162e-01 1.863874707613373538e-02
6.321680545806884766e-01 3.803188041296176047e-01
5.365325212478637695e-01 3.057439086214622237e-01
8.354331851005554199e-01 5.260864330111743037e-01
4.405925869941711426e-01 2.299791037386838821e-01
5.411118865013122559e-01 3.093589112667621821e-01
4.319272041320800781e-01 2.231973476500796749e-01
8.715018033981323242e-01 5.494737568549810103e-01
7.569597363471984863e-01 4.724426181181893281e-01
6.367036700248718262e-01 3.837886941518086070e-01
5.710017085075378418e-01 3.328747015846761914e-01
3.181100785732269287e-01 1.374553456120723716e-01
2.256425470113754272e-01 7.643136332467155569e-02
1.134587645530700684e+00 6.943592863476854005e-01
6.257400512695312500e-01 3.753883812339977033e-01
2.814929187297821045e-01 1.120244240609894193e-01
2.004859298467636108e-01 6.196320476988108339e-02
5.101270675659179688e-01 2.848625508702269937e-01
8.907599449157714844e-01 5.616203310507772439e-01
6.995841860771179199e-01 4.310160390363615979e-01
6.403483152389526367e-01 3.865713538445635922e-01
4.834508001804351807e-01 2.637506557773802718e-01
2.301770895719528198e-01 7.915162273440361218e-02
7.994058132171630859e-01 5.019154289385829859e-01
3.937865495681762695e-01 1.936556769142140644e-01
6.412360668182373047e-01 3.872482083655294782e-01
9.250521659851074219e-01 5.826520511504525990e-01
6.867523193359375000e-01 4.215218963297792665e-01
8.096290826797485352e-01 5.088550255498743846e-01
9.761611372232437134e-02 1.631750947412232561e-02
1.287867575883865356e-01 2.752934264816450649e-02
3.806859552860260010e-01 1.836583269350718639e-01
4.853272438049316406e-01 2.652347821625722357e-01
2.080395221710205078e-01 6.619239821701156101e-02
