# det_z, det_zpdf, Ntot_bin
4.496912360191345215e-01 2.371208453609919276e-01
8.075726777315139771e-02 1.135539297793445278e-02
1.547702252864837646e-01 3.872091643168011632e-02
1.903198063373565674e-01 5.643575445297719512e-02
3.419690430164337158e-01 1.547220516994929351e-01
6.221904754638671875e-01 3.726594792005498702e-01
2.176583260297775269e-01 7.172269752593585235e-02
2.292930334806442261e-01 7.861894420422499419e-02
4.910288453102111816e-01 2.697456929222316058e-01
2.687306106090545654e-01 1.035180589489913955e-01
2.962072789669036865e-01 1.220713769209085392e-01
4.417332112789154053e-01 2.308733700009643897e-01
4.294858276844024658e-01 2.212904546418772156e-01
4.089965224266052246e-01 2.053672147996658537e-01
2.548651397228240967e-01 9.451283072053820455e-02
2.790232300758361816e-01 1.103626920883752499e-01
8.816000819206237793e-01 5.558730637712218092e-01
3.685139417648315430e-01 1.744551494671341130e-01
6.714322566986083984e-01 4.100861899929553189e-01
2.249503433704376221e-01 7.601915125633870729e-02
3.498286604881286621e-01 1.605123221350999441e-01
1.696739643812179565e-01 4.582851328394523666e-02
3.364587426185607910e-01 1.506914671238223924e-01
4.531942307949066162e-01 2.398753869857356558e-01
4.224926829338073730e-01 2.158391339194521696e-01
7.986847311258316040e-02 1.111537175732091667e-02
5.789319276809692383e-01 3.390844122660326976e-01
3.925486505031585693e-01 1.927072750241752841e-01
6.576865315437316895e-01 3.997371420859158198e-01
3.659485876560211182e-01 1.725272907069525241e-01
4.556749761104583740e-01 2.418275547625792776e-01
1.004887819290161133e-01 1.724212093620205305e-02
6.910733580589294434e-01 4.247277731230455489e-01
6.438505053520202637e-01 3.892403367032591932e-01
3.869168460369110107e-01 1.884020547752476016e-01
2.266458272933959961e-01 7.703049406237268137e-02
2.899212837219238281e-01 1.177495554434774550e-01
2.308909595012664795e-01 7.958322882544689725e-02
2.302289009094238281e-01 7.918294789311856874e-02
2.823893725872039795e-01 1.126296201770197042e-01
2.692054510116577148e-01 1.038308469540803192e-01
3.992923349142074585e-02 2.887281283459562468e-03
1.223367601633071899e-01 2.500329592205192616e-02
2.451368272304534912e-01 8.835226121655413711e-02
4.249964654445648193e-01 2.177890792825512289e-01
2.934483289718627930e-01 1.201693087654698705e-01
5.923376083374023438e-01 3.495467673781046947e-01
4.292703866958618164e-01 2.211222874510745118e-01
3.868839442729949951e-01 1.883769554399623014e-01
1.140828877687454224e-01 2.192328842000868666e-02
2.920790910720825195e-01 1.192281949905104749e-01
5.845373868942260742e-01 3.434647277409629273e-01
2.559829354286193848e-01 9.522938109255552064e-02
6.539074778556823730e-01 3.968778541489308420e-01
5.491888523101806641e-01 3.157282172618400273e-01
7.443409562110900879e-01 4.634823758914640157e-01
3.010625541210174561e-01 1.254394840275292466e-01
5.646566748619079590e-01 3.278964060768550515e-01
3.734777867794036865e-01 1.781977711036898393e-01
2.609943747520446777e-01 9.846209494167552922e-02
3.670664429664611816e-01 1.733668429007015621e-01
3.265227377414703369e-01 1.434871469545250244e-01
3.203864991664886475e-01 1.390811741659736811e-01
3.209788501262664795e-01 1.395047344572143688e-01
2.965672612190246582e-01 1.223201849035851080e-01
1.382345110177993774e-01 3.141452786382722268e-02
3.725081980228424072e-01 1.774653765132873373e-01
7.330124080181121826e-02 9.423962997245566645e-03
4.208535254001617432e-01 2.145637245584408326e-01
3.526448607444763184e-01 1.625984143382124547e-01
1.652154773473739624e-01 4.365152569866009163e-02
1.571695357561111450e-01 3.983238225940976401e-02
2.037308216094970703e-01 6.376722044407688583e-02
3.233993053436279297e-01 1.412401732080387218e-01
4.896161854267120361e-01 2.686278744903610183e-01
8.461230993270874023e-01 5.331037352434671028e-01
3.002041876316070557e-01 1.248417952164939948e-01
2.540391087532043457e-01 9.398479086575245445e-02
2.054584771394729614e-01 6.473539540546323356e-02
3.985264897346496582e-01 1.972941274572376502e-01
2.774410247802734375e-01 1.093017415701483114e-01
1.808294951915740967e-01 5.145406306800109214e-02
3.311441838741302490e-01 1.468277298702510558e-01
3.353644311428070068e-01 1.498941875960147219e-01
4.508945345878601074e-01 2.380667499116742858e-01
3.719538152217864990e-01 1.770471278228740175e-01
3.726494908332824707e-01 1.775721043288986389e-01
2.586388587951660156e-01 9.693812467946283373e-02
3.367434144020080566e-01 1.508992489654959190e-01
2.746298909187316895e-01 1.074251744020325861e-01
1.951851248741149902e-01 5.905704070698362257e-02
3.036528229713439941e-01 1.272461926312411507e-01
4.763476252555847168e-01 2.581352040021064331e-01
1.992749273777008057e-01 6.129427368120455438e-02
3.602659404277801514e-01 1.682714920971098704e-01
2.810817360877990723e-01 1.117471020255491609e-01
2.641797363758087158e-01 1.005338935385770710e-01
1.762946844100952148e-01 4.913661942185858222e-02
5.157625079154968262e-01 2.893226309782664374e-01
1.380684673786163330e-01 3.134454952496447400e-02
7.626404166221618652e-01 4.764472991031341587e-01
