# det_z, det_zpdf, Ntot_bin
4.666703194379806519e-02 3.920017693005719249e-03
1.573417484760284424e-01 3.991246999965471914e-02
2.904290556907653809e-01 1.180968144179100759e-01
2.511830627918243408e-01 9.216551982709159097e-02
1.032706797122955322e-01 1.816035784410311923e-02
1.324986964464187622e-01 2.903005098797665703e-02
1.652970314025878906e-01 4.369079950636738791e-02
8.439601957798004150e-02 1.235742673500266932e-02
1.469098925590515137e-01 3.516935147184479388e-02
2.615665793418884277e-01 9.883332976275009674e-02
9.858715534210205078e-02 1.662706421703644480e-02
1.738246977329254150e-01 4.789215449414228193e-02
1.331295669078826904e-01 2.928786032006451198e-02
1.825161427259445190e-01 5.232622269074025528e-02
1.423190832138061523e-01 3.315997542885500832e-02
1.204152926802635193e-01 2.427090316605392747e-02
1.496037840843200684e-01 3.637063433395147649e-02
1.296665966510772705e-01 2.788203847006224048e-02
1.688563227653503418e-01 4.542588483691868684e-02
4.863142222166061401e-02 4.248833344087500283e-03
6.206970289349555969e-02 6.831559066757360126e-03
8.387558162212371826e-02 1.221111479031413045e-02
5.813684314489364624e-02 6.016314617651325088e-03
2.353039085865020752e-01 8.226644045122018245e-02
4.633172228932380676e-02 3.865090764911571861e-03
1.260759383440017700e-01 2.645517331548387363e-02
1.312154829502105713e-01 2.850687305739407415e-02
1.554338932037353516e-01 3.902676124281919540e-02
8.333924412727355957e-02 1.206177285840963689e-02
8.405744284391403198e-02 1.226224186266570981e-02
1.041742265224456787e-01 1.846249629744647902e-02
9.118832647800445557e-02 1.432904326577483581e-02
3.528743684291839600e-01 1.627686096874149946e-01
1.313831955194473267e-01 2.857525101255527569e-02
8.964914083480834961e-02 1.387116092716868081e-02
1.187355816364288330e-01 2.363844206059524666e-02
2.677658796310424805e-01 1.028828970265375786e-01
2.054115086793899536e-01 6.470893905814149860e-02
1.956688463687896729e-01 5.931945704450793111e-02
7.706868648529052734e-02 1.037924104283189340e-02
2.650799453258514404e-01 1.011224545528407875e-01
1.123932600021362305e-01 2.131512208377015979e-02
4.787050932645797729e-02 4.119460841165676311e-03
1.477934122085571289e-01 3.556133823820284423e-02
7.688727974891662598e-02 1.033228774986158331e-02
1.337152421474456787e-01 2.952934702256697352e-02
7.932116836309432983e-02 1.097024924331555483e-02
9.169737994670867920e-02 1.448315368397753294e-02
3.190123140811920166e-01 1.380988952143306636e-01
1.716834455728530884e-01 4.682312052178808082e-02
1.124085709452629089e-01 2.132062939733345500e-02
8.417867869138717651e-02 1.229632518116728461e-02
7.545284926891326904e-02 9.964115900149098440e-03
2.409556657075881958e-01 8.574698102896288754e-02
1.142387911677360535e-01 2.198013927820901062e-02
2.130566984415054321e-01 6.905675982957414083e-02
1.191738396883010864e-01 2.380255361207005843e-02
7.743968814611434937e-02 1.047526696789582469e-02
2.419849634170532227e-01 8.638624015123806676e-02
1.464782804250717163e-01 3.497786026413446381e-02
3.513224795460700989e-02 2.246865460183806226e-03
1.434986740350723267e-01 3.367214935102706003e-02
1.585940420627593994e-01 4.049858620991469288e-02
2.833921909332275391e-01 1.133072761260400241e-01
1.744503229856491089e-01 4.820589478995616906e-02
1.698889434337615967e-01 4.593462985944750387e-02
1.850947439670562744e-01 5.367159762131262779e-02
1.431576311588287354e-01 3.352383736854237101e-02
3.701436519622802734e-01 1.756822915705968102e-01
1.424031704664230347e-01 3.319616944095009348e-02
1.393119245767593384e-01 3.187135938024707182e-02
2.140838652849197388e-01 6.964895008622482009e-02
6.668959558010101318e-02 7.850246433093746590e-03
8.532819151878356934e-02 1.261949042176556922e-02
1.542135626077651978e-01 3.846438392887975566e-02
1.810448765754699707e-01 5.156538028258705886e-02
1.874172240495681763e-01 5.489383117076111068e-02
1.243742778897285461e-01 2.579015765752384198e-02
9.368311613798141479e-02 1.508767456082631825e-02
1.709293872117996216e-01 4.644820701695045323e-02
1.854617595672607422e-01 5.386403304618798266e-02
1.903985738754272461e-01 5.647792031273603935e-02
4.344546049833297729e-02 3.407359693847455615e-03
1.228699013590812683e-01 2.520809350468395521e-02
5.867049098014831543e-02 6.123330978385472211e-03
4.800329357385635376e-02 4.142037184059620299e-03
2.362194359302520752e-01 8.282719263554083611e-02
1.623818427324295044e-01 4.229109271095654599e-02
1.138241589069366455e-01 2.182981336574477821e-02
1.243932098150253296e-01 2.579752061375507888e-02
1.685909181833267212e-01 4.529593461610698091e-02
9.160757809877395630e-02 1.445595607110972992e-02
1.329977065324783325e-01 2.923350198419507814e-02
2.132152467966079712e-01 6.914816736643313033e-02
2.457573711872100830e-01 8.874170619887195022e-02
1.442634165287017822e-01 3.400471889937751319e-02
2.181044071912765503e-01 7.198275059516508201e-02
1.398858726024627686e-01 3.211583631419551860e-02
2.561168074607849121e-01 9.531519825391478185e-02
1.795795708894729614e-01 5.081154446019916365e-02
1.364422142505645752e-01 3.066079861004033374e-02
1.165560111403465271e-01 2.282835244808639058e-02
1.076593399047851562e-01 1.965051836090944345e-02
1.000127866864204407e-01 1.708788736733815594e-02
1.559438407421112061e-01 3.926237126400878436e-02
8.412075787782669067e-02 1.228004176683399756e-02
1.400357484817504883e-01 3.217967693007041385e-02
4.321655258536338806e-02 3.372732196078731190e-03
6.458630412817001343e-02 7.377470557487218403e-03
1.791035234928131104e-01 5.056730993500997001e-02
1.709205657243728638e-01 4.644385261113515018e-02
1.199898272752761841e-01 2.410951740491338799e-02
2.073410749435424805e-01 6.579663260025785110e-02
2.781270742416381836e-01 1.097617732320353701e-01
8.042839914560317993e-02 1.126658118269351777e-02
2.179234474897384644e-01 7.187725605772789239e-02
2.303996533155441284e-01 7.928618487721827979e-02
4.560664296150207520e-02 3.746315836810376262e-03
1.985106021165847778e-01 6.087424226037909530e-02
2.718670070171356201e-01 1.055894725011725516e-01
8.163069188594818115e-02 1.159126334368659229e-02
2.346141040325164795e-01 8.184530225600164521e-02
1.335720121860504150e-01 2.947029017887539681e-02
1.461648046970367432e-01 3.483937378280962255e-02
1.070910990238189697e-01 1.945469168372230412e-02
2.532822489738464355e-01 9.350160882451519218e-02
1.599690616130828857e-01 4.114531584193734104e-02
1.305623948574066162e-01 2.824310112855595370e-02
1.521580070257186890e-01 3.752449459455046987e-02
8.570095151662826538e-02 1.272538776329805270e-02
1.694632470607757568e-01 4.572450035719832773e-02
1.441692709922790527e-01 3.396377709375256182e-02
2.641681432723999023e-01 1.005263139108690390e-01
9.129204601049423218e-02 1.436039323157173482e-02
1.395743936300277710e-01 3.198315979862254022e-02
1.446619629859924316e-01 3.417919325274020037e-02
1.422875672578811646e-01 3.314640989003149463e-02
1.850482225418090820e-01 5.364720527878478334e-02
2.390775829553604126e-01 8.458503173592457625e-02
2.063882350921630859e-01 6.525910853716999915e-02
1.326549202203750610e-01 2.909374485576075517e-02
1.405504792928695679e-01 3.239892990224844255e-02
7.307117432355880737e-02 9.367030547272064619e-03
2.255219370126724243e-01 7.635953923406198218e-02
2.663474977016448975e-01 1.019520455558615146e-01
1.646737456321716309e-01 4.339064514335245343e-02
1.900390833616256714e-01 5.628547775377235746e-02
2.030891627073287964e-01 6.340868186181060351e-02
1.052768230438232422e-01 1.883518142989247871e-02
8.092520385980606079e-02 1.140074453807787477e-02
7.250472158193588257e-02 9.226855661214051346e-03
1.583359092473983765e-01 4.037746268322469495e-02
1.091671809554100037e-01 2.017453819086242189e-02
1.980188041925430298e-01 6.060397698026439434e-02
2.183398455381393433e-01 7.212000468702178813e-02
1.232095584273338318e-01 2.533856728358789209e-02
1.046788915991783142e-01 1.863217000480651281e-02
1.968141198158264160e-01 5.994470663272105648e-02
1.107289269566535950e-01 2.072330852228087411e-02
9.820755571126937866e-02 1.650605306392067748e-02
8.507395535707473755e-02 1.254801641259464980e-02
1.831480264663696289e-01 5.265517951252859236e-02
1.328977197408676147e-01 2.919273645073158091e-02
1.233339831233024597e-01 2.538636302167019201e-02
4.318919405341148376e-02 3.368593599505855136e-03
1.462254524230957031e-01 3.486601560918618781e-02
1.179131194949150085e-01 2.333046018211859876e-02
1.238386780023574829e-01 2.558185351167777122e-02
1.317734718322753906e-01 2.873437025054968383e-02
2.705742716789245605e-01 1.047343925191582398e-01
3.308709561824798584e-01 1.466295970920010461e-01
1.923854053020477295e-01 5.754326022786409450e-02
1.293642669916152954e-01 2.776018072373548709e-02
1.317381113767623901e-01 2.871995346799992646e-02
1.174499765038490295e-01 2.315874074155956780e-02
1.340236663818359375e-01 2.965651707570141071e-02
2.331077679991722107e-02 1.000830483267272416e-03
2.213669270277023315e-01 7.389686479976276257e-02
1.032358929514884949e-01 1.814872544388987721e-02
2.120969742536544800e-01 6.850574901175006393e-02
8.878826349973678589e-02 1.361783499612408306e-02
5.238081514835357666e-02 4.911361874831856635e-03
1.719655543565750122e-01 4.696348776353980597e-02
9.527011215686798096e-02 1.557822986911746622e-02
6.346301734447479248e-02 7.132137088172651671e-03
2.229861915111541748e-01 7.485323524697370945e-02
8.347883075475692749e-02 1.210024438086379321e-02
1.137726828455924988e-01 2.181129753634876781e-02
6.510532647371292114e-02 7.493801655164243625e-03
1.451719552278518677e-01 3.440322679272499184e-02
1.076014712452888489e-01 1.963057571390529332e-02
9.222216159105300903e-02 1.464209036881480852e-02
1.755440384149551392e-01 4.875726597377223748e-02
1.639504134654998779e-01 4.304231165646636714e-02
1.387917548418045044e-01 3.164978966271268096e-02
2.406676113605499268e-01 8.556862358100678079e-02
1.197969764471054077e-01 2.403636603390626666e-02
1.342356353998184204e-01 2.974391653486835319e-02
1.178538426756858826e-01 2.330826318943671899e-02
1.420522481203079224e-01 3.304512053348256789e-02
1.303170025348663330e-01 2.814419268720798686e-02
1.521911472082138062e-01 3.753962627077107872e-02
1.864401400089263916e-01 5.437790994978992931e-02
3.428624272346496582e-01 1.553781431337887542e-01
7.658479362726211548e-02 1.025399562150189695e-02
1.787209957838058472e-01 5.037105537288733698e-02
1.789295673370361328e-01 5.047806231091197388e-02
2.229402363300323486e-01 7.482601059578992964e-02
1.423994749784469604e-01 3.319457877729608403e-02
6.074521690607070923e-02 6.550449523995512634e-03
1.825368553400039673e-01 5.233700561686419755e-02
9.779591113328933716e-02 1.637482642140274114e-02
1.599278897047042847e-01 4.112582609301435738e-02
1.341781318187713623e-01 2.972020655153441784e-02
7.804243266582489014e-02 1.063207649918978571e-02
2.925269007682800293e-01 1.195354017394338886e-01
2.856146357953548431e-02 1.493415442281652381e-03
3.018217347562313080e-02 1.665580833769830793e-03
8.352226763963699341e-02 1.211221603690370435e-02
1.567442566156387329e-01 3.963460566456757789e-02
3.319546580314636230e-02 2.009805975921010596e-03
1.353870630264282227e-01 3.022090544326068440e-02
7.291658967733383179e-02 9.328776896828389759e-03
2.497040182352066040e-01 9.122817917984220315e-02
1.903076469898223877e-01 5.642924530777038844e-02
1.743942052125930786e-01 4.817775269268249894e-02
6.810589879751205444e-02 8.176190781094451118e-03
1.172883585095405579e-01 2.309901058252417788e-02
1.015563309192657471e-01 1.759248614401936681e-02
2.286710590124130249e-01 7.824476540100570865e-02
7.958728820085525513e-02 1.104062694215831621e-02
2.323055416345596313e-01 8.043998893388301652e-02
8.441053330898284912e-02 1.236150701428248046e-02
1.239057332277297974e-01 2.560793245936809903e-02
2.247918695211410522e-01 7.592477898013007265e-02
1.395895332098007202e-01 3.198960860213505980e-02
8.645520359277725220e-02 1.294157035251534797e-02
5.640637874603271484e-02 5.672871033708106088e-03
1.085889115929603577e-01 1.997232878030429440e-02
3.774664923548698425e-02 2.586236303158356929e-03
1.961935758590698242e-01 5.960586763737599908e-02
1.830023974180221558e-01 5.257936545712622173e-02
1.776229143142700195e-01 4.981142350755774634e-02
1.381253153085708618e-01 3.136850782728533432e-02
5.808290466666221619e-02 6.005497934320995837e-03
8.582267910242080688e-02 1.276027713981811584e-02
1.455566585063934326e-01 3.457222237787582059e-02
2.376174628734588623e-01 8.368512890777821123e-02
2.188877165317535400e-01 7.244063052644590661e-02
2.470023334026336670e-01 8.952303403050879127e-02
3.372555971145629883e-01 1.512730909599474538e-01
1.943543851375579834e-01 5.860636881933097703e-02
9.811350703239440918e-02 1.647607163571246022e-02
1.161799132823944092e-01 2.268935564290718368e-02
1.792914569377899170e-01 5.066372856059878776e-02
1.309391558170318604e-01 2.839495934030249885e-02
1.332996934652328491e-01 2.935800721815301495e-02
1.007837578654289246e-01 1.733813571193291991e-02
1.608114987611770630e-01 4.154410446132240919e-02
8.666262030601501465e-02 1.300101981713415455e-02
1.586789637804031372e-01 4.053843398331458125e-02
1.088517233729362488e-01 2.006422888528570925e-02
1.059757992625236511e-01 1.907249987087835871e-02
2.062350511550903320e-01 6.517282324197093413e-02
2.278299480676651001e-01 7.773926991007781839e-02
1.957963854074478149e-01 5.938898757251857147e-02
1.710902899503707886e-01 4.652798749700626235e-02
1.408063620328903198e-01 3.250884880722525183e-02
1.805496960878372192e-01 5.130945234859603243e-02
2.451031059026718140e-01 8.833109816797607428e-02
2.624486386775970459e-01 9.940622016917428916e-02
2.546216547489166260e-01 9.435674741503839724e-02
1.934072673320770264e-01 5.809396516797918353e-02
1.469496637582778931e-01 3.518699656189758218e-02
1.875355988740921021e-01 5.495633560380917826e-02
3.832456171512603760e-01 1.856044841318314487e-01
2.354429811239242554e-01 8.235134675848655716e-02
1.748937517404556274e-01 4.842863104623897769e-02
1.422462165355682373e-01 3.312861113341907665e-02
8.083762228488922119e-02 1.137709291476439108e-02
1.313656568527221680e-01 2.856810033701331908e-02
1.038960218429565430e-01 1.836946699267834326e-02
1.737816333770751953e-01 4.787055846091845673e-02
2.003850042819976807e-01 6.190739044893769916e-02
2.466124892234802246e-01 8.927836669630950794e-02
1.239538416266441345e-01 2.562664265550548479e-02
1.748322099447250366e-01 4.839752971143804899e-02
1.229111179709434509e-01 2.522392620067624713e-02
2.589278519153594971e-01 9.712487976721041749e-02
6.861785054206848145e-02 8.295275904900598421e-03
7.763716578483581543e-02 1.052637987368595582e-02
1.920668035745620728e-01 5.737155843241669578e-02
3.337878882884979248e-01 1.487468942885369072e-01
1.062884181737899780e-01 1.917864115388562274e-02
8.269799500703811646e-02 1.188503794925234794e-02
8.619024604558944702e-02 1.286562862110351459e-02
1.626621037721633911e-01 4.242491390107999694e-02
1.603173762559890747e-01 4.131019925890251632e-02
1.262427121400833130e-01 2.652082660705486206e-02
1.561612039804458618e-01 3.936345630917216509e-02
7.698135077953338623e-02 1.035663604446660814e-02
9.964889287948608398e-02 1.696997728020178259e-02
8.751697093248367310e-02 1.324653003564590752e-02
1.444155424833297729e-01 3.407094365008925957e-02
1.416576057672500610e-01 3.287525304875348053e-02
1.335860043764114380e-01 2.947605946479158259e-02
1.167356595396995544e-01 2.289474621512775643e-02
2.325397580862045288e-01 8.058229268954653080e-02
6.007578969001770020e-02 6.412192448606193577e-03
8.924721926450729370e-02 1.375188167938878187e-02
8.821695297956466675e-02 1.345097298844977890e-02
1.952134221792221069e-01 5.907239184446617941e-02
8.810373395681381226e-02 1.341790523846779319e-02
6.380411237478256226e-02 7.206634561450203993e-03
1.953796595335006714e-01 5.916257472480075663e-02
2.797469198703765869e-01 1.108489857255455374e-01
2.175216376781463623e-01 7.164301196994840581e-02
1.811813116073608398e-01 5.163589504782499506e-02
3.159559071063995361e-01 1.359212165689931695e-01
2.509907186031341553e-01 9.204323874618057510e-02
1.716444641351699829e-01 4.680372475248623099e-02
1.275968551635742188e-01 2.705530730332040418e-02
2.038813084363937378e-01 6.385147671098576061e-02
1.853238046169281006e-01 5.379169982801924182e-02
1.556999981403350830e-01 3.914939307714766781e-02
2.078440338373184204e-01 6.608162741298800880e-02
6.438501924276351929e-02 7.333508570242152844e-03
9.376675635576248169e-02 1.511345297171165329e-02
2.536949813365936279e-01 9.376509866894323919e-02
5.410213023424148560e-02 5.230729908016670468e-03
1.014255732297897339e-01 1.754943743211868565e-02
1.447458714246749878e-01 3.421605323414719790e-02
2.489974647760391235e-01 9.078089507377432033e-02
1.905307173728942871e-01 5.654865940549831660e-02
1.884087771177291870e-01 5.541852404082478478e-02
1.189424693584442139e-01 2.371591391740651700e-02
1.222561076283454895e-01 2.497231455290576524e-02
1.570952236652374268e-01 3.979782332883940316e-02
1.754639744758605957e-01 4.871680411617287237e-02
1.245966181159019470e-01 2.587662965274326043e-02
1.553666293621063232e-01 3.899576336510843233e-02
2.980006933212280273e-01 1.233125054363348738e-01
1.906547099351882935e-01 5.661503513744180899e-02
1.243519186973571777e-01 2.578146177729954622e-02
1.393590271472930908e-01 3.189142302975796206e-02
1.133223995566368103e-01 2.164933159838708029e-02
1.042869910597801208e-01 1.850020381023880986e-02
1.517226994037628174e-01 3.732692091392823125e-02
2.785489857196807861e-01 1.100446867088961528e-01
2.416628003120422363e-01 8.618585139784716576e-02
1.695319861173629761e-01 4.575843088764762479e-02
4.373929649591445923e-02 3.452056086404540862e-03
1.063561066985130310e-01 1.920162295888862627e-02
7.679436355829238892e-02 1.030823836113837176e-02
1.605347245931625366e-01 4.141308651108878414e-02
3.251583576202392578e-01 1.425045104503941673e-01
2.112724035978317261e-01 6.803305506676603220e-02
6.502802670001983643e-02 7.476464065766029281e-03
9.831724315881729126e-02 1.654101991697314727e-02
1.594814509153366089e-01 4.091498460424416311e-02
5.388096347451210022e-02 5.189052882233462921e-03
2.145573794841766357e-01 6.992194419325187260e-02
1.697061508893966675e-01 4.584440098083890358e-02
1.636056751012802124e-01 4.287629675763422743e-02
1.464678049087524414e-01 3.497321264393696977e-02
1.818363368511199951e-01 5.197443677459750305e-02
6.873031705617904663e-02 8.321812172753935768e-03
1.287595927715301514e-01 2.751852068238174603e-02
1.034583374857902527e-01 1.822310902512066025e-02
1.256955265998840332e-01 2.630541787583808022e-02
1.746869385242462158e-01 4.832455340987349551e-02
1.290096193552017212e-01 2.761812669657206024e-02
8.355523645877838135e-02 1.212130258544171467e-02
1.763738989830017090e-01 4.917665203585415423e-02
2.321561723947525024e-01 8.034923611248265263e-02
1.978326439857482910e-01 6.050167349752070406e-02
6.337643414735794067e-02 7.113226729356582345e-03
7.814480364322662354e-02 1.065914939190772993e-02
1.069543808698654175e-01 1.940757599265417396e-02
2.100813537836074829e-01 6.735297218898063376e-02
1.248800009489059448e-01 2.598684218334344417e-02
1.819541305303573608e-01 5.203531698639368708e-02
1.258343458175659180e-01 2.636006638050885503e-02
1.591020375490188599e-01 4.073695266771003298e-02
1.414298862218856812e-01 3.277723481504143943e-02
2.006793916225433350e-01 6.207019389269341492e-02
1.695994436740875244e-01 4.579172885238726176e-02
1.631656140089035034e-01 4.266533382952913955e-02
8.735155314207077026e-02 1.319848070455493724e-02
1.120914220809936523e-01 2.120659444302550739e-02
1.759979277849197388e-01 4.898664773116598314e-02
1.595412194728851318e-01 4.094302977341541389e-02
1.382014453411102295e-01 3.140059248431215089e-02
1.512816846370697021e-01 3.712744160436200203e-02
1.330880373716354370e-01 2.927073678454969463e-02
1.479102075099945068e-01 3.561315622839907047e-02
9.831196814775466919e-02 1.653933831583463687e-02
1.323452740907669067e-01 2.896749928417037198e-02
2.657392024993896484e-01 1.015534801171832369e-01
1.196429803967475891e-01 2.397822958469449789e-02
9.543418884277343750e-02 1.562967017905633402e-02
1.154348328709602356e-01 2.241628113086843038e-02
1.070274412631988525e-01 1.943275400173396020e-02
2.374226003885269165e-01 8.356525451307446339e-02
9.212538599967956543e-02 1.461278067052061702e-02
1.274827122688293457e-01 2.700983486344330636e-02
1.903496086597442627e-01 5.645170824024879630e-02
2.104234695434570312e-01 6.754796571442843456e-02
1.679842323064804077e-01 4.499888260947468299e-02
1.470928341150283813e-01 3.525051624163798303e-02
2.096343487501144409e-01 6.709819559695209823e-02
1.059974506497383118e-01 1.907985101290793697e-02
1.726919859647750854e-01 4.732493415247900070e-02
1.370130777359008789e-01 3.089976034536352778e-02
1.709928661584854126e-01 4.647954108582406929e-02
1.682512015104293823e-01 4.512959891715322830e-02
9.906563907861709595e-02 1.678098943492226450e-02
6.815601140260696411e-02 8.187723566018949642e-03
1.432961672544479370e-01 3.358408364377110655e-02
1.426224708557128906e-01 3.329110802267112174e-02
1.845335960388183594e-01 5.337737377925187710e-02
6.196507439017295837e-02 6.809326885682517871e-03
5.671640485525131226e-02 5.733173544342285918e-03
1.478911191225051880e-01 3.560468737850861626e-02
1.178376227617263794e-01 2.330218942711036537e-02
2.194234728813171387e-01 7.275466430473415125e-02
7.904843986034393311e-02 1.089812382570708692e-02
2.865104973316192627e-01 1.154227533691628838e-01
1.908605545759201050e-01 5.672522794612675640e-02
1.700253337621688843e-01 4.600195397503441253e-02
1.525539159774780273e-01 3.770526505565902076e-02
2.290727347135543823e-01 7.848641283319494899e-02
1.413145363330841064e-01 3.272758430155073284e-02
1.494274735450744629e-01 3.629164569970997484e-02
1.802228987216949463e-01 5.114160165355043086e-02
2.433834224939346313e-02 1.089578284684258273e-03
1.282645314931869507e-01 2.732129733120200812e-02
8.379473537206649780e-02 1.218838629418208912e-02
1.145688593387603760e-01 2.210050008438022365e-02
1.643110364675521851e-01 4.321597608554077902e-02
1.448349952697753906e-01 3.425520428170450438e-02
2.460505366325378418e-01 8.892569286158735764e-02
7.802699506282806396e-02 1.062799389120495583e-02
1.986333578824996948e-01 6.094170212517079077e-02
1.136381924152374268e-01 2.176292161560374264e-02
1.373000144958496094e-01 3.102068854182239710e-02
1.450831741094589233e-01 3.436422630094326802e-02
1.984247565269470215e-01 6.082706621266546071e-02
3.041414022445678711e-01 1.275876409748361584e-01
1.719453036785125732e-01 4.695341175035892128e-02
2.555436491966247559e-01 9.494778159156809505e-02
2.556813359260559082e-01 9.503604412172833582e-02
1.661297231912612915e-01 4.409515548162584730e-02
2.125539928674697876e-01 6.876773981868695984e-02
9.754890948534011841e-02 1.629608568560627496e-02
1.661807596683502197e-01 4.411993958300822194e-02
2.410969883203506470e-01 8.583448514341199265e-02
6.684445589780807495e-02 7.885885584841547183e-03
1.102342829108238220e-01 2.054785504809285984e-02
1.710289120674133301e-01 4.649744805749773946e-02
1.034495085477828979e-01 1.822015670251352776e-02
3.942368552088737488e-02 2.817032468773234769e-03
1.623477786779403687e-01 4.227482754503660706e-02
8.541087806224822998e-02 1.264273628390485439e-02
4.920840635895729065e-02 4.346933773793559483e-03
2.265821546316146851e-01 7.699238169595672143e-02
1.067353263497352600e-01 1.933208561482888457e-02
1.824544072151184082e-01 5.229408336489026199e-02
2.115222960710525513e-01 6.817630859895813800e-02
1.894910633563995361e-01 5.599396093617071274e-02
6.893920898437500000e-02 8.371099840312996171e-03
2.830840647220611572e-01 1.130986069278397260e-01
1.065715625882148743e-01 1.927564949005082170e-02
1.790356636047363281e-01 5.053249464632209031e-02
1.001834571361541748e-01 1.714318857669162866e-02
1.444342434406280518e-01 3.407915875871397882e-02
1.754093170166015625e-01 4.868918191373951265e-02
1.786869764328002930e-01 5.035360185859782955e-02
1.532830148935317993e-01 3.803816873632372142e-02
1.585691124200820923e-01 4.048688848664779710e-02
1.606668233871459961e-01 4.147561876740520070e-02
1.260145902633666992e-01 2.643102261843260914e-02
1.318448930978775024e-01 2.876348935664365530e-02
1.858834624290466309e-01 5.408514236506628547e-02
1.135794296860694885e-01 2.174178478734403036e-02
1.770844757556915283e-01 4.953723772513651813e-02
1.338983625173568726e-01 2.960485155358296913e-02
1.482486426830291748e-01 3.576351935971289198e-02
1.999518461525440216e-02 7.393417658021364611e-04
1.953123360872268677e-01 5.912605211334937688e-02
1.645187735557556152e-01 4.331601558001317576e-02
9.124524146318435669e-02 1.434621788899847344e-02
1.809454262256622314e-01 5.151398059460125800e-02
1.772093474864959717e-01 4.960082539482960073e-02
1.427565068006515503e-01 3.334939728218306448e-02
7.895329594612121582e-02 1.087296219251872136e-02
1.813880652189254761e-01 5.174275310458300442e-02
1.633988767862319946e-01 4.277671392896514879e-02
2.832203209400177002e-01 1.131908624793524776e-01
9.269198030233383179e-02 1.478438084191012816e-02
2.487002164125442505e-01 9.059326485119002792e-02
2.381494641304016113e-01 8.401301251244497337e-02
1.489382237195968628e-01 3.607245758036824179e-02
1.319052726030349731e-01 2.878810663556975041e-02
2.054088860750198364e-01 6.470746180016921645e-02
4.988785833120346069e-02 4.465469264946584325e-03
1.836495846509933472e-01 5.291628923224498543e-02
1.533779203891754150e-01 3.808150221017671949e-02
1.212142407894134521e-01 2.457395682728120631e-02
1.065447032451629639e-01 1.926639324665569558e-02
2.151912748813629150e-01 7.028899290060482141e-02
1.343342661857604980e-01 2.978458416370673503e-02
1.870462745428085327e-01 5.469796191644354932e-02
5.888586118817329407e-02 6.166520764515477822e-03
7.410854101181030273e-02 9.623786907668676824e-03
6.865632534027099609e-02 8.304353963012199927e-03
1.060508936643600464e-01 1.909799614084261438e-02
5.551549047231674194e-02 5.499586274772710545e-03
