# det_z, det_zpdf, Ntot_bin
4.605776965618133545e-01 2.456891355596853566e-01
4.231497347354888916e-01 2.163506278602731758e-01
3.869475722312927246e-01 1.884254944624569605e-01
4.316932559013366699e-01 2.230145176587030598e-01
4.765991568565368652e-01 2.583339587067011167e-01
1.818987578153610229e-01 5.200669828088646390e-02
8.630701303482055664e-01 5.440806447510891930e-01
8.945196270942687988e-01 5.639636129860307046e-01
3.711209595203399658e-01 1.764189749873514845e-01
3.832884728908538818e-01 1.856370894678046335e-01
1.086917594075202942e-01 2.000829263609505901e-02
1.776486933231353760e-01 4.982455079497648265e-02
6.182922124862670898e-01 3.696575200694242613e-01
5.370851755142211914e-01 3.061803149078828334e-01
2.741257548332214355e-01 1.070894706663870904e-01
4.546787142753601074e-01 2.410434320357950078e-01
5.895040631294250488e-01 3.473392436463296762e-01
6.683518886566162109e-01 4.077741401446949854e-01
8.660890460014343262e-01 5.460169204194821324e-01
8.647018671035766602e-01 5.451280080075258105e-01
5.613332390785217285e-01 3.252855484094477334e-01
4.596707522869110107e-01 2.449744183151333354e-01
8.344376683235168457e-01 5.254293608720174147e-01
6.542531251907348633e-01 3.971395540332574026e-01
4.452810585498809814e-01 2.336567763038278622e-01
3.243749439716339111e-01 1.419411806737188864e-01
1.720670461654663086e-01 4.701398645800267811e-02
3.348032832145690918e-01 1.494854804416126948e-01
1.044021397829055786e-01 1.853870857470564168e-02
2.398446947336196899e-01 8.505909018576721103e-02
2.489773035049438477e-01 9.076813196858810051e-02
5.919669866561889648e-01 3.492581218166611601e-01
9.678354114294052124e-02 1.605271078445541164e-02
3.798964321613311768e-01 1.830585848282370032e-01
2.448331713676452637e-01 8.816243110371388414e-02
2.961201965808868408e-01 1.220112716741260928e-01
3.851270675659179688e-01 1.870372890183419901e-01
6.699813008308410645e-01 4.089976381059080013e-01
7.308645248413085938e-01 4.538168848657018750e-01
6.091015338897705078e-01 3.625599894062219719e-01
2.105348706245422363e-01 6.761146027413258985e-02
5.329804420471191406e-01 3.029382103402946669e-01
2.485264390707015991e-01 9.048372734708022558e-02
4.898870587348937988e-01 2.688421978837993720e-01
3.568034768104553223e-01 1.656889488970113844e-01
8.131580352783203125e-01 5.112358443705060651e-01
3.224999010562896729e-01 1.405948007567384972e-01
1.366663128137588501e-01 3.075422543302012632e-02
8.548653721809387207e-01 5.387891909506573596e-01
4.093215167522430420e-01 2.056185946653855956e-01
4.922586977481842041e-01 2.707189188639080313e-01
2.990620732307434082e-01 1.240488148724623457e-01
1.377050161361694336e+00 7.894691887739001546e-01
8.556565046310424805e-01 5.393011075120439646e-01
3.977200090885162354e-01 1.966743362798770711e-01
5.697745084762573242e-01 3.319125532064243211e-01
3.028880655765533447e-01 1.267121680500417902e-01
4.718223214149475098e-01 2.545603547460955629e-01
1.377242952585220337e-01 3.119949974548739957e-02
5.580215454101562500e-01 3.226818761552057158e-01
2.667538523674011230e-01 1.022187267863506194e-01
3.643527030944824219e-01 1.713299058971753108e-01
9.561963081359863281e-01 6.010835348828926783e-01
6.647819876670837402e-01 4.050894798893213689e-01
6.999957561492919922e-01 4.313191666284997838e-01
2.457398474216461182e-01 8.873070852095422956e-02
8.568697571754455566e-01 5.400859154463730771e-01
7.524728178977966309e-01 4.692668926615761182e-01
9.069027304649353027e-01 5.716164953403546356e-01
8.553376197814941406e-01 5.390948327663470652e-01
4.022630453109741211e-01 2.001697473833828067e-01
4.548171758651733398e-01 2.411524102938535641e-01
1.018451377749443054e-01 1.768756860666358469e-02
4.053586721420288086e-01 2.025568293014710086e-01
2.385716289281845093e-01 8.427320158879401946e-02
2.668555378913879395e-01 1.022854606593560367e-01
3.447022736072540283e-01 1.567305795952014247e-01
1.977834999561309814e-01 6.047466662278375149e-02
3.084825873374938965e-01 1.306338608638405729e-01
5.401594042778015137e-01 3.086072150507492284e-01
1.403099775314331055e+00 7.977257022893814442e-01
4.902322888374328613e-01 2.691153577245237738e-01
1.119576930999755859e+00 6.873064620846667250e-01
3.528021574020385742e-01 1.627150603651038863e-01
7.567576169967651367e-01 4.722998293276695070e-01
3.924515545368194580e-01 1.926329216914888509e-01
3.348528444766998291e-01 1.495215779506556819e-01
3.310961127281188965e-01 1.467928707765209784e-01
5.734275579452514648e-01 3.347757946935225326e-01
2.312459349632263184e-01 7.979784715472723611e-02
3.319652080535888672e-01 1.474231007153654904e-01
3.735705316066741943e-01 1.782678274129457785e-01
3.426451981067657471e-01 1.552186012525528513e-01
5.283703207969665527e-01 2.992949187444724490e-01
1.037897229194641113e+00 6.463882988579923161e-01
5.594457387924194336e-01 3.238018263389527696e-01
1.176511645317077637e+00 7.133059175480765957e-01
1.090321660041809082e+00 6.731473848813158689e-01
3.853618800640106201e-01 1.872161800483000682e-01
4.747251272201538086e-01 2.568531991473223530e-01
5.505391955375671387e-01 3.167920898874420632e-01
2.959322035312652588e-01 1.218815167471227895e-01
9.750404357910156250e-01 6.119246481044381403e-01
2.935285866260528564e-01 1.202245363534114181e-01
1.055017352104187012e+00 6.553241267950385973e-01
5.055750608444213867e-01 2.812593478860264118e-01
7.083383202552795410e-01 4.374471428325064637e-01
8.071487545967102051e-01 5.071771495215492420e-01
9.238823652267456055e-01 5.819472015551317989e-01
8.915117979049682617e-01 5.620896461371319708e-01
8.014934062957763672e-01 5.033376613821431977e-01
1.087310075759887695e+00 6.716584762362787231e-01
1.849974095821380615e-01 5.362056277781746677e-02
4.720560014247894287e-01 2.547449028528415149e-01
4.250736534595489502e-01 2.178492171305439484e-01
6.054629087448120117e-01 3.597426010650748296e-01
9.416676163673400879e-01 5.925648066432050998e-01
4.510937333106994629e-01 2.382233796294526140e-01
4.113432765007019043e-01 2.071831272449772554e-01
3.596870005130767822e-01 1.678390939407147786e-01
4.460146725177764893e-01 2.342326853762697059e-01
7.928738594055175781e-01 4.974486614217732416e-01
6.862661242485046387e-01 4.211607093444508232e-01
8.248672485351562500e-01 5.190804654969550791e-01
3.149485290050506592e-01 1.352052923103251869e-01
7.512679696083068848e-01 4.684119606041760586e-01
3.522769212722778320e-01 1.623255625291935844e-01
4.064217805862426758e-01 2.033774482642252135e-01
2.406185418367385864e-01 8.553824072051743888e-02
1.486538887023925781e+00 8.218671806734202390e-01
7.971318960189819336e-01 5.003632894728066161e-01
1.822044849395751953e-01 5.216470957822009341e-02
4.729544818401336670e-01 2.554544751423678539e-01
9.322450160980224609e-01 5.869655470606692793e-01
5.536158084869384766e-01 3.192149959620012578e-01
3.607596755027770996e-01 1.686402525345132297e-01
5.544171929359436035e-01 3.198458766104827489e-01
4.422282576560974121e-01 2.312615375836684917e-01
5.037758946418762207e-01 2.798351264146841100e-01
3.515591323375701904e-01 1.617932738672610005e-01
6.138210296630859375e-01 3.662081839708730691e-01
5.931666493415832520e-01 3.501922447585500420e-01
4.073770642280578613e-01 2.041154595656497484e-01
8.329491019248962402e-01 5.244454964875036040e-01
9.479775428771972656e-01 5.962818741294962921e-01
5.037452578544616699e-01 2.798108742670668558e-01
2.394998073577880859e-01 8.484554287145630591e-02
1.103997707366943359e+00 6.798348667563650638e-01
6.625254750251770020e-01 4.033895613223765775e-01
1.068331599235534668e+00 6.621409579144510449e-01
3.994119167327880859e-01 1.979749508079729770e-01
4.825212955474853516e-01 2.630155548068356941e-01
7.468611001968383789e-01 4.652790121126773593e-01
4.940218329429626465e-01 2.721142750790744858e-01
8.191725611686706543e-01 5.152757593431167571e-01
2.845312356948852539e-01 1.140787915719214118e-01
5.083183050155639648e-01 2.834308408328848894e-01
1.885463446378707886e-01 5.549166682307800358e-02
3.839336931705474854e-01 1.861281211654912948e-01
5.253925323486328125e-01 2.969405820384685701e-01
3.378842771053314209e-01 1.517319642796818580e-01
1.027624368667602539e+00 6.409340960798575182e-01
4.555619657039642334e-01 2.417386082377066814e-01
5.382601022720336914e-01 3.071079768214056149e-01
8.447668552398681641e-01 5.322173970402070964e-01
6.906514763832092285e-01 4.244151195368888185e-01
7.052723169326782227e-01 4.351990642273076970e-01
2.478659301996231079e-01 9.006738714752854369e-02
8.021977543830871582e-01 5.038168734483887690e-01
7.271039485931396484e-01 4.511024206051459373e-01
1.193246841430664062e+00 7.205645605663910658e-01
7.853032946586608887e-01 4.922399339820403563e-01
2.915622889995574951e-01 1.188736580390209879e-01
6.015112996101379395e-01 3.566782506890305293e-01
5.996184349060058594e-01 3.552087460261555418e-01
7.147457003593444824e-01 4.421299546882861975e-01
4.952695965766906738e-01 2.731018450008848575e-01
2.848458290100097656e-01 1.142918767903077087e-01
5.601645112037658691e-01 3.243669502687177575e-01
9.620272517204284668e-01 6.044631537162934443e-01
1.057260513305664062e+00 6.564806632878775750e-01
6.745901703834533691e-01 4.124522840789853761e-01
5.549595355987548828e-01 3.202727779465427416e-01
5.124063491821289062e-01 2.866665831207137471e-01
1.966524273157119751e-01 5.985641679652642377e-02
8.870669007301330566e-01 5.593096810399456054e-01
4.611593484878540039e-01 2.461475334558007322e-01
6.368123888969421387e-01 3.838717432192845780e-01
3.630939126014709473e-01 1.703865582732319861e-01
5.581141710281372070e-01 3.227547336213593687e-01
3.293750584125518799e-01 1.455468299923847464e-01
3.108769059181213379e-01 1.323219088121816989e-01
3.267414569854736328e-01 1.436446701476360721e-01
5.003833174705505371e-01 2.771495683302431234e-01
6.589512228965759277e-01 4.006926805475048425e-01
8.178839087486267090e-01 5.144118832336741498e-01
6.191475987434387207e-01 3.703167545045074061e-01
9.240456223487854004e-01 5.820455702008865417e-01
4.506946802139282227e-01 2.379096046562252376e-01
7.957920432090759277e-01 4.994474349916576128e-01
5.278849005699157715e-01 2.989111756346873316e-01
3.562173247337341309e-01 1.652526959284055796e-01
3.613686561584472656e-01 1.690955574979847442e-01
5.599253773689270020e-01 3.241789349103781914e-01
3.391859829425811768e-01 1.526835933893426200e-01
3.309490084648132324e-01 1.466861971952118648e-01
6.125010251998901367e-01 3.651884635554853986e-01
2.444440126419067383e-01 8.791927990099125678e-02
5.220545530319213867e-01 2.943006960968323482e-01
7.197254300117492676e-01 4.457549201457732257e-01
2.866779565811157227e-01 1.155365494854864311e-01
6.841889619827270508e-01 4.196160987686702315e-01
6.033412814140319824e-01 3.580979227782978280e-01
7.351042628288269043e-01 4.568683410860206462e-01
1.022699236869812012e+00 6.382944252116959927e-01
8.670844435691833496e-01 5.466539446583406070e-01
2.768441438674926758e-01 1.089027878705279145e-01
2.134734541177749634e-01 6.929703106931775491e-02
2.766843736171722412e-01 1.087960232399739491e-01
8.266457170248031616e-02 1.187582613981923683e-02
4.690194129943847656e-01 2.523473547624879854e-01
3.370629847049713135e-01 1.511325032251551737e-01
1.846904456615447998e-01 5.345961394499439134e-02
4.298136234283447266e-01 2.215464388838354615e-01
1.870503127574920654e-01 5.470009417995765760e-02
5.767354369163513184e-01 3.373658985763279827e-01
5.329732894897460938e-01 3.029325593424133101e-01
1.555967628955841064e-01 3.910181813324423161e-02
1.206971645355224609e+00 7.263893778950314406e-01
7.568355798721313477e-01 4.723549068086485558e-01
6.387570500373840332e-01 3.853569892006495912e-01
3.741341531276702881e-01 1.786935680686810857e-01
1.985231488943099976e-01 6.088113728419004833e-02
8.793633580207824707e-01 5.544611977222377863e-01
3.625763654708862305e-01 1.699991101348499178e-01
1.865617781877517700e-01 5.444213750353758818e-02
4.621445536613464355e-01 2.469241094217774768e-01
3.795119225978851318e-01 1.827668588671308714e-01
5.969817042350769043e-01 3.531600478546660926e-01
9.357029199600219727e-02 1.505290149151965358e-02
1.613397002220153809e-01 4.179414178671982116e-02
4.313847124576568604e-01 2.227733916840888284e-01
6.842623949050903320e-01 4.196707161302686284e-01
1.468471139669418335e-01 3.514149880628002209e-02
6.591643691062927246e-01 4.008537233196154403e-01
6.469121575355529785e-01 3.915696202438456730e-01
8.816561698913574219e-01 5.559083884608333470e-01
8.496841192245483398e-01 5.354254423725033352e-01
4.271004199981689453e-01 2.194292232407481780e-01
3.838450014591217041e-01 1.860605517143991139e-01
6.442002058029174805e-01 3.895066290347081739e-01
3.216639459133148193e-01 1.399955946437889398e-01
3.243441283702850342e-01 1.419190393131936900e-01
2.232411652803421021e-01 7.500428615696252965e-02
6.030223369598388672e-01 3.578505686059512692e-01
4.976186156272888184e-01 2.749611186249684702e-01
3.823066353797912598e-01 1.848900916975426967e-01
2.645796239376068115e-01 1.007953419822435748e-01
7.022572159767150879e-01 4.329836875407308550e-01
1.090449690818786621e+00 6.732106099557260137e-01
1.121904850006103516e+00 6.884095423156931792e-01
4.775733053684234619e-01 2.591038395569698616e-01
6.507936120033264160e-01 3.945173666841858551e-01
6.743856668472290039e-01 4.122991937192976297e-01
1.728782951831817627e-01 4.741763495660016731e-02
1.121962428092956543e+00 6.884367829919442183e-01
5.199207067489624023e-01 2.926127109533858683e-01
1.482007950544357300e-01 3.574208321159342422e-02
1.966066658496856689e-01 5.983142941407746523e-02
6.939457654953002930e-01 4.268539670344910220e-01
1.240442872047424316e+00 7.401190683178965335e-01
8.482679128646850586e-01 5.345029936218185229e-01
2.412781119346618652e-01 8.594663323610800265e-02
7.848426103591918945e-01 4.919220366101722530e-01
3.202731609344482422e-01 1.390001317133882364e-01
2.834221720695495605e-01 1.133275834138096905e-01
3.437260985374450684e-01 1.560124583647143071e-01
6.750776767730712891e-01 4.128169970129909050e-01
5.496952533721923828e-01 3.161271871063385808e-01
4.666941761970520020e-01 2.505123337530495431e-01
7.184939980506896973e-01 4.448597157448795913e-01
9.484012722969055176e-01 5.965304423785875443e-01
8.616126179695129395e-01 5.431436942063851969e-01
3.664192259311676025e-01 1.728805710754716118e-01
5.019685029983520508e-01 2.784043902932413772e-01
4.267545640468597412e-01 2.191595484042180297e-01
5.333161354064941406e-01 3.032034305075260727e-01
2.407326698303222656e-01 8.560890647468927250e-02
7.195252180099487305e-01 4.456093736025689145e-01
4.753860831260681152e-01 2.573754146906084284e-01
6.029172539710998535e-01 3.577690725480467404e-01
2.013875991106033325e-01 6.246185006152201596e-02
2.006445974111557007e-01 6.205095183756233201e-02
1.182128548622131348e+00 7.157613354529885896e-01
5.097636580467224121e-01 2.845749043206907136e-01
3.170043230056762695e-01 1.366671577403424098e-01
7.356386184692382812e-01 4.572521809849857122e-01
2.468934953212738037e-01 8.945472231720445755e-02
6.910430192947387695e-01 4.247052892751572162e-01
3.488494455814361572e-01 1.597885748554506991e-01
9.246469140052795410e-01 5.824078713686026143e-01
4.952797293663024902e-01 2.731098648196824130e-01
3.699632883071899414e-01 1.755464696740333119e-01
4.110909104347229004e-01 2.069877315540574747e-01
1.365801841020584106e-01 3.071831832238622675e-02
7.979414463043212891e-01 5.009164451753077563e-01
6.276416778564453125e-01 3.768485126840154242e-01
2.365437150001525879e-01 8.302611641319199154e-02
1.540797352790832520e-01 3.840271092495411293e-02
3.805432915687561035e-01 1.835499358780909585e-01
4.845825433731079102e-01 2.646457232304145757e-01
4.618254005908966064e-01 2.466724860903158068e-01
6.723757982254028320e-01 4.107936720070054504e-01
6.328644156455993652e-01 3.808521080967725014e-01
4.269589483737945557e-01 2.193189133356203135e-01
1.170069798827171326e-01 2.299501974783256519e-02
9.366546273231506348e-01 5.895934355915785074e-01
5.938311815261840820e-01 3.507094444283355705e-01
1.208290100097656250e+00 7.269430714583444697e-01
5.709318518638610840e-01 3.328199378651275908e-01
8.114110231399536133e-01 5.100581744021069897e-01
3.982937633991241455e-01 1.971152741515945217e-01
2.659600079059600830e-01 1.016978437719101014e-01
7.526091337203979492e-01 4.693634837945679927e-01
4.101414680480957031e-01 2.062528188052798750e-01
1.247953891754150391e+00 7.431084228217463838e-01
1.236019209027290344e-01 2.548977454270493284e-02
4.525275826454162598e-01 2.393509417165254893e-01
5.342404246330261230e-01 3.039336126363481605e-01
1.899377107620239258e-01 5.623143729614232811e-02
6.387994885444641113e-01 3.853893768366298822e-01
2.548959553241729736e-01 9.453258471538360241e-02
4.070768058300018311e-01 2.038834478629201197e-01
4.044348597526550293e-01 2.018439511095680983e-01
2.641921639442443848e-01 1.005420187436008445e-01
6.253263950347900391e-01 3.750706679863803350e-01
6.978679299354553223e-01 4.297507561051852054e-01
6.402955651283264160e-01 3.865311319814408453e-01
1.084728837013244629e+00 6.703778658409439428e-01
1.366717368364334106e-01 3.075648671126765890e-02
7.838523387908935547e-01 4.912377480996386048e-01
6.837352514266967773e-01 4.192784081528631024e-01
6.753479838371276855e-01 4.130192189417982163e-01
3.852502703666687012e-01 1.871311506147180226e-01
2.366467267274856567e-01 8.308930729982476338e-02
6.500619649887084961e-01 3.939622797294547452e-01
8.161683082580566406e-01 5.132604010356127677e-01
8.294205069541931152e-01 5.221080042873337268e-01
2.546270787715911865e-01 9.436022442380229136e-02
3.011987507343292236e-01 1.255343190343493065e-01
5.436832904815673828e-01 3.113876453427558699e-01
2.500934600830078125e-01 9.147471558342082365e-02
4.449020326137542725e-01 2.333592295219252266e-01
7.409119009971618652e-01 4.610324676314848658e-01
3.599533140659332275e-01 1.680379979830058657e-01
5.041821002960205078e-01 2.801566796948625759e-01
5.176494717597961426e-01 2.908157566549269268e-01
5.551990270614624023e-01 3.204612372839192314e-01
7.416174411773681641e-01 4.615369244793386394e-01
8.375477790832519531e-01 5.274802932669387934e-01
3.547978699207305908e-01 1.641969163659904307e-01
6.112924814224243164e-01 3.642544691462762940e-01
9.229485988616943359e-01 5.813840081019271411e-01
4.395528137683868408e-01 2.291643212575864841e-01
6.801033020019531250e-01 4.165720320887802974e-01
5.721167325973510742e-01 3.337487279031249310e-01
4.645126461982727051e-01 2.487914078942751184e-01
5.820387005805969238e-01 3.415131167117421152e-01
6.145825386047363281e-01 3.667960309087330839e-01
6.235432028770446777e-01 3.737000271168618992e-01
6.982470154762268066e-01 4.300303096059743257e-01
4.544767439365386963e-01 2.408844682702196982e-01
6.292858719825744629e-01 3.781099784721183577e-01
6.914479136466979980e-01 4.250053536733999771e-01
4.391347765922546387e-01 2.288367408207051257e-01
5.340635776519775391e-01 3.037939270766181754e-01
8.705176711082458496e-01 5.488467140910313624e-01
9.376876354217529297e-01 5.902068737946741805e-01
1.372548341751098633e-01 3.100164750050211915e-02
5.687795877456665039e-01 3.311321853695334272e-01
9.613109827041625977e-01 6.040494218282449479e-01
4.723141789436340332e-01 2.549487977959278284e-01
8.181168437004089355e-01 5.145680937348297013e-01
9.971551299095153809e-01 6.243475482806807308e-01
5.190933942794799805e-01 2.919581978787720855e-01
1.860622167587280273e-01 5.417886771451024819e-02
1.088274240493774414e+00 6.721357907633347395e-01
7.650352120399475098e-01 4.781300833444807608e-01
1.301546573638916016e+00 7.634871931249986865e-01
6.138455271720886230e-01 3.662270948264976789e-01
4.763651490211486816e-01 2.581490508938483197e-01
3.509966433048248291e-01 1.613768459849082015e-01
5.244987010955810547e-01 2.962337868352729053e-01
8.116779327392578125e-01 5.102380995511512918e-01
1.265669107437133789e+00 7.500280891740193079e-01
2.110620439052581787e-01 6.791246412377521802e-02
2.011590301990509033e-01 6.233544582869305489e-02
5.431899428367614746e-01 3.109984912372088517e-01
2.548465430736541748e-01 9.450090954763344653e-02
4.407562017440795898e-01 2.301073148029512683e-01
7.497618794441223145e-01 4.673424009258063672e-01
2.368703633546829224e-01 8.322649359037656569e-02
5.034613013267517090e-01 2.795860936372283612e-01
8.298040628433227539e-01 5.223625245094030145e-01
7.150602340698242188e-01 4.423592224462273292e-01
4.727104902267456055e-01 2.552617834767730853e-01
3.788887262344360352e-01 1.822940421276570966e-01
6.032707691192626953e-01 3.580432376753477364e-01
2.295742183923721313e-01 7.878810457836846193e-02
7.437435388565063477e-01 4.630559225411143287e-01
5.834640264511108398e-01 3.426266324657196161e-01
7.466650605201721191e-01 4.651394458500133222e-01
2.252941578626632690e-01 7.622389517067457154e-02
5.628039240837097168e-01 3.264411810208338593e-01
4.167226552963256836e-01 2.113537227359293391e-01
4.659080803394317627e-01 2.498921121888276753e-01
8.625789284706115723e-01 5.437652575163510749e-01
7.963634729385375977e-01 4.998382354810053108e-01
2.013394087553024292e-01 6.243519960914774986e-02
4.193156361579895020e-01 2.133679331457732642e-01
3.823845684528350830e-01 1.849493844329876957e-01
6.583542823791503906e-01 4.002416617100643115e-01
1.114006280899047852e+00 6.846525867966488654e-01
9.277566075325012207e-01 5.842778160035838608e-01
9.325428605079650879e-01 5.871435203636914402e-01
4.610004127025604248e-01 2.460222767063011406e-01
2.416014224290847778e-01 8.614767372554295310e-02
7.486353516578674316e-01 4.665417850483805084e-01
1.140222787857055664e+00 6.969701188448539364e-01
4.186458289623260498e-01 2.128474026264610963e-01
2.814129590988159180e-01 1.119704433036985552e-01
5.249754190444946289e-01 2.966107505612771145e-01
1.499678343534469604e-01 3.653373197789622218e-02
2.647311985492706299e-01 1.008944422046677836e-01
3.764467239379882812e-01 1.804431060021201572e-01
3.639610409736633301e-01 1.710363911835557360e-01
3.647119700908660889e-01 1.715991434464588239e-01
6.436111927032470703e-01 3.890580522255100981e-01
1.017007112503051758e+00 6.352238552053222076e-01
6.935374140739440918e-01 4.265520815962248191e-01
5.652992725372314453e-01 3.284009326963336917e-01
5.412833094596862793e-01 3.094941977697192037e-01
4.842546880245208740e-01 2.643864226374817439e-01
5.800868272781372070e-01 3.399875232902337951e-01
6.152131557464599609e-01 3.672828359026716338e-01
6.842729449272155762e-01 4.196785629427710052e-01
7.773395776748657227e-01 4.867244347932401238e-01
5.938509106636047363e-01 3.507247994458886353e-01
3.801471889019012451e-01 1.832489904971982553e-01
6.294208765029907227e-01 3.782134865588869799e-01
9.787688404321670532e-02 1.640063947390744611e-02
3.865035772323608398e-01 1.880867898455363396e-01
8.249399662017822266e-01 5.191288907926434604e-01
1.345461606979370117e-01 2.987195290250138635e-02
3.757676482200622559e-01 1.799291138028352444e-01
6.161100268363952637e-01 3.679748554638462288e-01
9.048336744308471680e-01 5.703447949199219602e-01
9.177482128143310547e-01 5.782370930929114916e-01
9.305112957954406738e-01 5.859289722384938282e-01
3.218382894992828369e-01 1.401205627636019357e-01
8.880774378776550293e-01 5.599426845592883062e-01
2.223500758409500122e-01 7.447638922415136808e-02
3.518418967723846436e-01 1.620029626704337644e-01
2.573880553245544434e-01 9.613243315992733851e-02
4.662458002567291260e-01 2.501585697376680351e-01
2.968373596668243408e-01 1.225071656717732077e-01
4.495502412319183350e-01 2.370100386921364377e-01
5.179881453514099121e-01 2.910837270053108217e-01
6.966584920883178711e-01 4.288582752318469971e-01
5.734708309173583984e-01 3.348097002268904943e-01
5.858680605888366699e-01 3.445034123166918483e-01
1.808595061302185059e-01 5.146957385187933554e-02
7.052871584892272949e-01 4.352099535257527019e-01
4.015405476093292236e-01 1.996132459543855653e-01
9.380373954772949219e-01 5.904145549379677949e-01
1.062245845794677734e+00 6.590395853492486689e-01
9.024127721786499023e-01 5.688533908165008812e-01
8.212152719497680664e-01 5.166427692982547004e-01
1.184129834175109863e+00 7.166314523985777285e-01
6.896337270736694336e-01 4.236608130119629001e-01
1.894610375165939331e-01 5.597799660490552359e-02
3.289391398429870605e-01 1.452314299956696253e-01
5.142017006874084473e-01 2.880874697641001014e-01
9.506874680519104004e-01 5.978698788714678081e-01
4.574633538722991943e-01 2.432356501442227426e-01
2.502222657203674316e-01 9.155625607213456474e-02
3.770849704742431641e-01 1.809266456509236731e-01
5.515761971473693848e-01 3.176089211767796905e-01
5.793764591217041016e-01 3.394321312148479430e-01
1.064105629920959473e+00 6.599899837158347271e-01
3.752907812595367432e-01 1.795683656591180177e-01
4.321218430995941162e-01 2.233494575448160546e-01
4.006221294403076172e-01 1.989060756440195754e-01
7.762641310691833496e-01 4.859766098923853916e-01
2.437338531017303467e-01 8.747556340461525026e-02
3.889088630676269531e-01 1.899229756409638592e-01
1.029999852180480957e+00 6.422015441589916662e-01
3.369030058383941650e-01 1.510157347027406560e-01
3.048422932624816895e-01 1.280784409163645832e-01
9.316412210464477539e-01 5.866047566745146158e-01
3.259743750095367432e-01 1.430922121196370189e-01
3.764885663986206055e-01 1.804748061173106766e-01
5.553475022315979004e-01 3.205780745684898569e-01
4.513426125049591064e-01 2.384190730425535809e-01
1.276716291904449463e-01 2.708509590688479990e-02
5.191491246223449707e-01 2.920022879165792840e-01
1.202022284269332886e-01 2.419008452300452916e-02
4.523037075996398926e-01 2.391748215116747123e-01
7.099145650863647461e-01 4.386009873836300699e-01
4.902254641056060791e-01 2.691099571423524739e-01
5.141112208366394043e-01 2.880158636767568003e-01
1.134248256683349609e+00 6.942015206073056666e-01
1.826363354921340942e-01 5.238879469226236096e-02
3.754328489303588867e-01 1.796758393420815891e-01
2.245877087116241455e-01 7.580319980228948651e-02
2.834082543849945068e-01 1.133181564720716905e-01
3.457225859165191650e-01 1.574814373386632660e-01
5.368096828460693359e-01 3.059627707042766875e-01
3.223320543766021729e-01 1.404744895685697825e-01
8.448554873466491699e-01 5.322753690129586879e-01
4.346543252468109131e-01 2.253293929936105722e-01
5.446259379386901855e-01 3.121311051199370246e-01
6.698641180992126465e-01 4.089096744041427756e-01
