# det_z, det_zpdf, Ntot_bin
2.886359989643096924e-01 1.168709190788352198e-01
3.025139570236206055e-01 1.264509307417609196e-01
3.007688224315643311e-01 1.252349558377659211e-01
9.225890785455703735e-02 1.465321943433077999e-02
4.408429265022277832e-01 2.301752946172957448e-01
8.317524939775466919e-02 1.201657420985140917e-02
2.546048164367675781e-01 9.434595340431534138e-02
1.846295744180679321e-01 5.342769763518456783e-02
4.973786175251007080e-01 2.747711541606226437e-01
3.105368018150329590e-01 1.320818017677807543e-01
1.360994130373001099e-01 3.051788458233568868e-02
1.456407457590103149e-01 3.460916091012225526e-02
2.742879092693328857e-02 1.380145499239723286e-03
1.676952540874481201e-01 4.485739001320263736e-02
2.162281572818756104e-01 7.089014109157844301e-02
2.551357746124267578e-01 9.468631817430121778e-02
3.163513243198394775e-01 1.362025533739467387e-01
3.053644001483917236e-01 1.284440470127858891e-01
2.599287629127502441e-01 9.777169523818109165e-02
2.011399120092391968e-01 6.232487299925700691e-02
9.595536440610885620e-02 1.579306592515267865e-02
1.082933023571968079e-01 1.986899394877298525e-02
1.606173217296600342e-01 4.145218592414708775e-02
6.232496351003646851e-02 6.885798591055203310e-03
3.079778850078582764e-01 1.302785022575255192e-01
2.744005620479583740e-01 1.072724645270153182e-01
2.045955359935760498e-01 6.425136651484847361e-02
2.660786211490631104e-01 1.017755880522698136e-01
9.612039476633071899e-02 1.584480522517747042e-02
9.754229336977005005e-02 1.629397655875458595e-02
3.605812788009643555e-01 1.685070117559596958e-01
1.948419213294982910e-01 5.887085460982818125e-02
4.192311465740203857e-01 2.133022733450057329e-01
7.062035799026489258e-02 8.769613764008343457e-03
2.106191366910934448e-01 6.765948886363593040e-02
8.821514993906021118e-02 1.345044637647981045e-02
3.147593736648559570e-01 1.350710525522340055e-01
9.484675526618957520e-02 1.544631503744153637e-02
3.001393377780914307e-01 1.247967614465164271e-01
3.534191548824310303e-01 1.631726314527171817e-01
3.862717449665069580e-01 1.879099350183766060e-01
1.869108229875564575e-01 5.462644060521407857e-02
3.692916035652160645e-01 1.750406610314773903e-01
3.457508087158203125e-01 1.575022067709292428e-01
1.691266000270843506e-01 4.555832681635495901e-02
6.373330950736999512e-02 7.191170733911343357e-03
1.474312692880630493e-01 3.540066809074957077e-02
1.585904210805892944e-01 4.049688713833438092e-02
4.211978912353515625e-01 2.148315758607711179e-01
1.471761167049407959e-01 3.528746581387665060e-02
4.334327280521392822e-01 2.243740401264231743e-01
2.008126974105834961e-01 6.214391527393650638e-02
1.899154633283615112e-01 5.621960863779050521e-02
1.456241160631179810e-01 3.460185568205437906e-02
7.816564291715621948e-02 1.066466051861312235e-02
1.460713595151901245e-01 3.479832442329918590e-02
2.860566377639770508e-01 1.151143353133716046e-01
9.917939454317092896e-02 1.681784886061785111e-02
1.233742088079452515e-01 2.540181506896996982e-02
5.655423179268836975e-02 5.701629611302491858e-03
2.748823463916778564e-01 1.075932842592478150e-01
2.395283430814743042e-01 8.486321161662396806e-02
5.894719362258911133e-01 3.473142062338655522e-01
3.136392831802368164e-01 1.342761467592453184e-01
2.391833811998367310e-01 8.465023742729016476e-02
1.727901846170425415e-01 4.737379428997867681e-02
2.020833343267440796e-01 6.284896530860470398e-02
1.475316137075424194e-01 3.544518740000975748e-02
1.453130096197128296e-01 3.446519031323619364e-02
4.076886773109436035e-01 2.043562451104379007e-01
3.650631904602050781e-01 1.718626753024228015e-01
1.898470222949981689e-01 5.618321946979992765e-02
2.140226066112518311e-01 6.961363275689895491e-02
2.071024328470230103e-01 6.566140930378425167e-02
6.161880865693092346e-02 6.735749970817228767e-03
3.062988519668579102e-01 1.290991696891907181e-01
9.717237204313278198e-02 1.617605071620226848e-02
1.506670564413070679e-01 3.684943366134003223e-02
3.208298683166503906e-01 1.393982050802817785e-01
2.633802294731140137e-01 1.000129707307171184e-01
7.357354462146759033e-02 9.491347536305493743e-03
1.883659064769744873e-01 5.539573030333101722e-02
2.298265993595123291e-01 7.893993654746585265e-02
1.135786324739456177e-01 2.174149803184462909e-02
1.304902881383895874e-01 2.821403761460873627e-02
3.160985708236694336e-01 1.360227208865476545e-01
1.804457455873489380e-01 5.125593249288445952e-02
1.815599501132965088e-01 5.183158969447155401e-02
1.305321753025054932e-01 2.823092075941254636e-02
3.765459656715393066e-01 1.805182921727643275e-01
3.049935698509216309e-01 1.281843725645999132e-01
5.155610665678977966e-02 4.760985564291850790e-03
8.632954955101013184e-02 1.290555558112283473e-02
9.546755254268646240e-02 1.564013016034351139e-02
2.207712680101394653e-01 7.354584375794376294e-02
1.899775266647338867e-01 5.625260687090193057e-02
1.519454568624496460e-01 3.742767832029076508e-02
3.401474654674530029e-01 1.533869278257174451e-01
2.311684042215347290e-01 7.975097203226709508e-02
1.219112798571586609e-01 2.483985453195218171e-02
2.231823354959487915e-01 7.496943436614750267e-02
2.668425142765045166e-01 1.022769135601463708e-01
2.209778726100921631e-01 7.366759556523902464e-02
2.566087841987609863e-01 9.563085808449500735e-02
1.355145126581192017e-01 3.027403926977482312e-02
1.245994865894317627e-01 2.587774525217223856e-02
1.827930063009262085e-01 5.247035705576389569e-02
2.628678381443023682e-01 9.967924724613329290e-02
3.055543303489685059e-01 1.285770459084130957e-01
1.289832144975662231e-01 2.760760748463182354e-02
3.597812056541442871e-01 1.679094537972145584e-01
1.267944872379302979e-01 2.673804209432988771e-02
1.227479875087738037e-01 2.516126226742403799e-02
2.974138557910919189e-01 1.229062560369757334e-01
1.642418205738067627e-01 4.318264393922242178e-02
9.468519687652587891e-02 1.539652178413335876e-02
2.259189933538436890e-01 7.659598903865581787e-02
1.234576776623725891e-01 2.543387828176853216e-02
1.603416651487350464e-01 4.132169701161495651e-02
4.686267375946044922e-01 2.520374328985098833e-01
2.310688644647598267e-01 7.969079024905860453e-02
1.593148559331893921e-01 4.083681332742177678e-02
1.541138589382171631e-01 3.841843647656192212e-02
2.656915783882141113e-01 1.015223432403775244e-01
2.555345594882965088e-01 9.494195473622202286e-02
8.589220792055130005e-02 1.278020538450444499e-02
1.198843568563461304e-01 2.406951080593421749e-02
3.192366361618041992e-01 1.382589651341292747e-01
1.388626396656036377e-01 3.167998351931607115e-02
1.622584462165832520e-01 4.223217239644078830e-02
1.283074319362640381e-01 2.733838808242996729e-02
3.296687602996826172e-01 1.457593320069897336e-01
2.337531000375747681e-01 8.131964369603615628e-02
3.371903896331787109e-01 1.512254960406026472e-01
6.629064679145812988e-02 7.759657504316175292e-03
1.650633364915847778e-01 4.357825956003566481e-02
1.086328327655792236e-01 1.998768714960931850e-02
9.028813242912292480e-02 1.406125038573905091e-02
3.330383300781250000e-01 1.482021452828388430e-01
1.116893365979194641e-01 2.106397209566137838e-02
4.101823568344116211e-01 2.062844458732090436e-01
2.468315884470939636e-02 1.119359078444867464e-03
5.044033378362655640e-02 4.562814958904495843e-03
4.524793326854705811e-01 2.393129839673703296e-01
1.588049083948135376e-01 4.059753090922717245e-02
2.367617040872573853e-01 8.315983831114523439e-02
2.493233829736709595e-01 9.098721779116752950e-02
1.178513169288635254e-01 2.330731738997478264e-02
2.163936495780944824e-01 7.098608774323619808e-02
2.289926260709762573e-01 7.843821960736584165e-02
2.193588167428970337e-01 7.271676608578793444e-02
1.872817128896713257e-01 5.482227838700744205e-02
1.268296539783477783e-01 2.675188606932162733e-02
1.629059463739395142e-01 4.254134573621292520e-02
1.495075076818466187e-01 3.632750167963822580e-02
2.703177332878112793e-01 1.045647844434983570e-01
3.283187150955200195e-01 1.447831632926905310e-01
3.498788475990295410e-01 1.605494699027781857e-01
1.937526762485504150e-01 5.828011397385685771e-02
1.398735046386718750e-01 3.211056809872761542e-02
2.262050658464431763e-01 7.676666872040741052e-02
1.332867890596389771e-01 2.935268644967227100e-02
2.735906839370727539e-01 1.067331895095487287e-01
6.953121721744537354e-02 8.510783097755228455e-03
2.239920049905776978e-01 7.544909670295732451e-02
1.734912097454071045e-01 4.772491600848514232e-02
5.901375785470008850e-02 6.192850581409481067e-03
4.024145901203155518e-01 2.002864742639854923e-01
2.905712723731994629e-01 1.181940746495095951e-01
7.857921719551086426e-02 1.077403382297122819e-02
1.844427436590194702e-01 5.332973761256633305e-02
1.608311831951141357e-01 4.155342257870470180e-02
1.946882307529449463e-01 5.878747828966227745e-02
6.813885271549224854e-02 8.183774710282833847e-03
1.762797087430953979e-01 4.912905117937070576e-02
1.503193527460098267e-01 3.669216071197462653e-02
1.806132346391677856e-01 5.134229146600260280e-02
2.182550132274627686e-01 7.207054977911417359e-02
1.118547767400741577e-01 2.112265479477788352e-02
1.840283572673797607e-01 5.311347714529857794e-02
2.008438259363174438e-01 6.216113011469403399e-02
1.061062514781951904e-01 1.911679138698155894e-02
2.296681702136993408e-01 7.884462583745560638e-02
1.885925084352493286e-01 5.551621148722667154e-02
2.289972454309463501e-01 7.844099860662311074e-02
1.428453326225280762e-01 3.338802566194411930e-02
1.643302887678146362e-01 4.322524737360177588e-02
3.726535290479660034e-02 2.522613657993420105e-03
2.251455783843994141e-01 7.613541506102940171e-02
1.618310511112213135e-01 4.202809650452666440e-02
1.976957358419895172e-02 7.228856849889078685e-04
8.859983086585998535e-02 1.356279969309733685e-02
1.878433227539062500e-01 5.511882037808860102e-02
2.649409770965576172e-01 1.010315964448651738e-01
1.017164513468742371e-01 1.764520180598275548e-02
1.401674300432205200e-01 3.223576755668469684e-02
5.934467315673828125e-01 3.504102303400660756e-01
2.212862223386764526e-01 7.384930563724484420e-02
2.412127852439880371e-01 8.590618426544742448e-02
2.244314551353454590e-01 7.571014971405970462e-02
1.011826992034912109e-01 1.746947720929599088e-02
2.016338557004928589e-01 6.259884249214688057e-02
3.092019557952880859e-01 1.311403649110347014e-01
1.655942946672439575e-01 4.383514312224732340e-02
1.668246090412139893e-01 4.443260278082708514e-02
3.145490288734436035e-01 1.349217750648214476e-01
1.398866176605224609e-01 3.211615367657309761e-02
3.186642229557037354e-01 1.378506075960979627e-01
3.446288406848907471e-01 1.566765395940362682e-01
2.055075466632843018e-01 6.476303523786504368e-02
1.524005979299545288e-01 3.763526064170494290e-02
1.415567398071289062e-01 3.283183691055188702e-02
2.113593369722366333e-01 6.808289055315891458e-02
9.683361649513244629e-02 1.606841009982636417e-02
1.883108019828796387e-01 5.536643199215549732e-02
2.334359735250473022e-01 8.112680961794876966e-02
1.245291084051132202e-01 2.585037394774080885e-02
2.913654148578643799e-01 1.187385982903594595e-01
2.415491938591003418e-01 8.611518701968563783e-02
1.642633378505706787e-01 4.319300596705529655e-02
1.710890531539916992e-01 4.652737211135945378e-02
2.341433167457580566e-01 8.155787807601948269e-02
4.528269469738006592e-01 2.395864485665955002e-01
2.339348047971725464e-01 8.143057774841010177e-02
1.148148030042648315e-01 2.219018452066183825e-02
1.133672818541526794e-01 2.166547566500765659e-02
3.892291486263275146e-01 1.901676250664896817e-01
3.236475288867950439e-01 1.414185246507992100e-01
1.004759073257446289e-01 1.723794926423441107e-02
2.804154753684997559e-01 1.112988158837982661e-01
2.309065312147140503e-01 7.959264349063445432e-02
1.258297562599182129e-01 2.635825962445061121e-02
2.672518193721771240e-01 1.025455310899987676e-01
2.937635779380798340e-01 1.203862405980899025e-01
1.829605996608734131e-01 5.255760566735812739e-02
1.306346356868743896e-01 2.827221869739582338e-02
1.190674602985382080e-01 2.376271843591220428e-02
1.376784890890121460e-01 3.118019494304065387e-02
2.995055019855499268e-01 1.243566881973676153e-01
2.031006962060928345e-01 6.341509994495403424e-02
7.815964519977569580e-02 1.066307437024063831e-02
4.985867440700531006e-02 4.460327082898452034e-03
1.209479123353958130e-01 2.447293423000023588e-02
4.054072201251983643e-01 2.025943037433393379e-01
3.247958719730377197e-01 1.422436222366374736e-01
5.259375572204589844e-01 2.973715593216121889e-01
1.341647505760192871e-01 2.971468917267101190e-02
2.184904515743255615e-01 7.220780387097087971e-02
2.682763040065765381e-01 1.032187970178060910e-01
3.423324525356292725e-01 1.549889082217270342e-01
4.437473416328430176e-01 2.324531504134042526e-01
1.044917330145835876e-01 1.856866779778643464e-02
3.289358019828796387e-01 1.452290149550165832e-01
3.756977617740631104e-01 1.798762449573245437e-01
6.142929196357727051e-02 6.695480165653786876e-03
1.310355365276336670e-01 2.843380678981905288e-02
3.725506067276000977e-01 1.774974106161379683e-01
7.470544427633285522e-02 9.774900676069547129e-03
2.139711976051330566e-01 6.958399403489110013e-02
1.481577306985855103e-01 3.572297360976541686e-02
2.969675064086914062e-01 1.225972622197901291e-01
1.031963303685188293e-01 1.813549604891615680e-02
1.621658354997634888e-01 4.218795192129099619e-02
1.383268684148788452e-01 3.145345147006175374e-02
1.495831459760665894e-01 3.636138828438889581e-02
1.835189461708068848e-01 5.284827922265605826e-02
9.077993035316467285e-02 1.420755215549457731e-02
2.806377112865447998e-01 1.114483448585270320e-01
3.516547381877899170e-01 1.618641720207789347e-01
3.897420689463615417e-02 2.754740139035982260e-03
1.752638369798660278e-01 4.861566076805877434e-02
3.834797739982604980e-01 1.857826344272009433e-01
2.613942325115203857e-01 9.872151460804831635e-02
3.173788487911224365e-01 1.369337715537712330e-01
2.926772832870483398e-01 1.196387301708824458e-01
2.555479407310485840e-01 9.495053263146920053e-02
8.441682159900665283e-02 1.236327485602383564e-02
3.553707897663116455e-01 1.646226488685495759e-01
1.104424670338630676e-01 2.062169931644293464e-02
1.106887608766555786e-01 2.070906135133121842e-02
3.398102819919586182e-01 1.531402279687748558e-01
1.147393584251403809e-01 2.216267332400059797e-02
1.246996000409126282e-01 2.591668112107389788e-02
2.558569014072418213e-01 9.514858839990451844e-02
2.448885142803192139e-01 8.819701004256026711e-02
1.790175735950469971e-01 5.052321362733502852e-02
2.216275036334991455e-01 7.405042223605358409e-02
1.192016527056694031e-01 2.381296856602700684e-02
2.628930509090423584e-01 9.969566846802346838e-02
1.719247847795486450e-01 4.694320228004980611e-02
1.930441856384277344e-01 5.789829209619248851e-02
2.324070930480957031e-01 8.050168890174450032e-02
8.270060271024703979e-02 1.188575665930620244e-02
3.679205775260925293e-01 1.740090266806883224e-01
4.071638286113739014e-01 2.039506909569122339e-01
2.390817254781723022e-01 8.458758486017804723e-02
1.734448075294494629e-01 4.770164609586957649e-02
1.223776489496231079e-01 2.501900268915346198e-02
5.675030872225761414e-02 5.739768112476693017e-03
2.339409738779067993e-01 8.143434408412297820e-02
1.605538427829742432e-01 4.142213658270231524e-02
2.184263914823532104e-01 7.217045859623087700e-02
1.868398636579513550e-01 5.458897256516184737e-02
2.094808220863342285e-01 6.701069098905590438e-02
4.276592433452606201e-01 2.198650519657400215e-01
1.912432163953781128e-01 5.693007457469410892e-02
1.335609853267669678e-01 2.946574356377637885e-02
8.321485668420791626e-02 1.202749038884080163e-02
1.358485817909240723e-01 3.041331288799305546e-02
1.103552505373954773e-01 2.059076305542704641e-02
8.490562438964843750e-02 1.250069313242588992e-02
1.835815161466598511e-01 5.288085296855133538e-02
4.331272840499877930e-01 2.241352072797296868e-01
1.149338409304618835e-01 2.223359222252404427e-02
1.780136227607727051e-01 5.001038158623944546e-02
1.837036013603210449e-01 5.294441017267612765e-02
1.556246131658554077e-01 3.911465265549531750e-02
1.273914128541946411e-01 2.697346284789148285e-02
1.838990449905395508e-01 5.304615755328161847e-02
2.348341196775436401e-01 8.197962579899831237e-02
2.744970023632049561e-01 1.073366840404078870e-01
3.149195015430450439e-01 1.351846921016627012e-01
2.176678478717803955e-01 7.172824849838498051e-02
5.043530836701393127e-02 4.561929484870422616e-03
1.939439326524734497e-01 5.838370052972752938e-02
2.106914967298507690e-01 6.770073145083810306e-02
1.279850900173187256e-01 2.720997296240106750e-02
1.582385897636413574e-01 4.033179751247988054e-02
8.267164230346679688e-02 1.187777487079383007e-02
1.793862283229827881e-01 5.071235070290333602e-02
4.706822037696838379e-01 2.536600731490129546e-01
1.770359724760055542e-01 4.951253869591801943e-02
2.769107520580291748e-01 1.089472980270823066e-01
1.742364764213562012e-01 4.809865441874680569e-02
1.906181573867797852e-01 5.659546781735319554e-02
1.391404420137405396e-01 3.179831525542222564e-02
8.809927105903625488e-02 1.341660176503799498e-02
1.974131613969802856e-01 6.027180456884310977e-02
3.530420958995819092e-01 1.628929908619782541e-01
1.826460957527160645e-01 5.239387585529198255e-02
1.893993318080902100e-01 5.594518851767517342e-02
4.673209413886070251e-02 3.930675502771012117e-03
1.452282965183258057e-01 3.442797685305172550e-02
2.167820632457733154e-01 7.121186038216160974e-02
2.541955411434173584e-01 9.408465787372435885e-02
1.518201828002929688e-01 3.737101449560083222e-02
5.551415085792541504e-01 3.204159751483870444e-01
8.296619355678558350e-02 1.195895625156258302e-02
2.058749496936798096e-01 6.496998565016348648e-02
2.918478250503540039e-01 1.190695416981075866e-01
2.445374876260757446e-01 8.797768423146602734e-02
2.108335345983505249e-01 6.778168786377283817e-02
2.748550772666931152e-01 1.075751257750839768e-01
1.140258014202117920e-01 2.190247163264759031e-02
1.117106378078460693e-01 2.107152777396689713e-02
1.096307933330535889e-01 2.033665431130434950e-02
1.155496984720230103e-01 2.245816737607151184e-02
2.112624645233154297e-01 6.802735738602827542e-02
1.342366784811019897e-01 2.974434662008042241e-02
3.575000762939453125e-01 1.662077993819810195e-01
3.615234196186065674e-01 1.692113444105116660e-01
2.097773551940917969e-01 6.717970406263973349e-02
1.432939469814300537e-01 3.358311809628169303e-02
2.745469212532043457e-01 1.073699249813635653e-01
2.011465281248092651e-01 6.232853187398000594e-02
1.124807819724082947e-01 2.134660354967187271e-02
2.602955400943756104e-01 9.800871646793353487e-02
2.063622027635574341e-01 6.524444507309287711e-02
3.787560462951660156e-01 1.821933783562383613e-01
9.402495622634887695e-02 1.519303170226850991e-02
4.554916620254516602e-01 2.416832746796437892e-01
2.373967766761779785e-01 8.354941337224781883e-02
9.035772085189819336e-02 1.408195179359138065e-02
2.562592029571533203e-01 9.540647928618872786e-02
3.464059531688690186e-01 1.579852108284205137e-01
9.905459731817245483e-02 1.677741164681112798e-02
5.337053537368774414e-02 5.092866976428451695e-03
1.065556034445762634e-01 1.927014966387818190e-02
2.070866376161575317e-01 6.565250401389031987e-02
1.817641705274581909e-01 5.193713849936298227e-02
1.801827847957611084e-01 5.112102133797120918e-02
1.204189807176589966e-01 2.427230209700156210e-02
9.053761512041091919e-02 1.413546737095696011e-02
1.687219738960266113e-01 4.536010351128630380e-02
2.103561162948608398e-01 6.750957681530285470e-02
2.176316082477569580e-01 7.170712179260045616e-02
2.140573710203170776e-01 6.963367540572339143e-02
1.729467958211898804e-01 4.745190179608641673e-02
7.008852064609527588e-02 8.642277820208335570e-03
1.120339483022689819e-01 2.118620811827951617e-02
3.825746849179267883e-02 2.655408819774711382e-03
6.328419446945190430e-01 3.808349108584158094e-01
1.943710893392562866e-01 5.861543075988808610e-02
1.888474524021148682e-01 5.565176173219746336e-02
2.879145145416259766e-01 1.163790621280181847e-01
2.430387437343597412e-01 8.704170230953119092e-02
1.251665651798248291e-01 2.609829201512849084e-02
6.250846385955810547e-02 6.924790002270204969e-03
2.340803295373916626e-01 8.151942324254525529e-02
2.974900603294372559e-01 1.229590100725331675e-01
1.848592907190322876e-01 5.354814361609721435e-02
2.026391923427581787e-01 6.315828540614899789e-02
5.400748848915100098e-01 3.085405125955360539e-01
1.904247254133224487e-01 5.649191976106687080e-02
2.995033860206604004e-01 1.243552190794115497e-01
2.969990670680999756e-01 1.226191106842623030e-01
1.977119147777557373e-01 6.043532731828517301e-02
2.628031969070434570e-01 9.963714602830844869e-02
1.304523348808288574e-01 2.819874007998927554e-02
1.124157309532165527e-01 2.132320483691220112e-02
2.348366379737854004e-01 8.198116326454293890e-02
2.654793858528137207e-01 1.013836107229452999e-01
1.737968325614929199e-01 4.787818059029157192e-02
4.355291426181793213e-01 2.260137767005468146e-01
4.810574352741241455e-01 2.618580587440572649e-01
2.649855017662048340e-01 1.010607068916409695e-01
3.017074167728424072e-01 1.258885080707616844e-01
2.805446088314056396e-01 1.113857019033100970e-01
2.778945863246917725e-01 1.096058780541734751e-01
2.883785665035247803e-01 1.166954198702286061e-01
2.088410705327987671e-01 6.664658468848276562e-02
1.335160732269287109e-01 2.944722532335956530e-02
9.696649014949798584e-02 1.611041839380049356e-02
2.676473557949066162e-01 1.028051125561558338e-01
1.853448450565338135e-01 5.380273185481274784e-02
1.190461888909339905e-01 2.375475307466198144e-02
1.501309275627136230e-01 3.660693244229409893e-02
8.608806878328323364e-02 1.283634272873014279e-02
3.102463483810424805e-01 1.318767471538014602e-01
1.700814664363861084e-01 4.602966182420035329e-02
1.059199571609497070e-01 1.905354019795623202e-02
1.638551503419876099e-01 4.299643600277136546e-02
9.723430871963500977e-02 1.619579527872265848e-02
1.969459652900695801e-01 6.001669893487294322e-02
5.991873890161514282e-02 6.379756685357504571e-03
2.803770005702972412e-01 1.112729285421897307e-01
1.903741508722305298e-01 5.646484618406696215e-02
1.041317284107208252e-01 1.844828528634852652e-02
3.318840563297271729e-01 1.473642530326457201e-01
9.783551841974258423e-02 1.638745268079867465e-02
1.080766916275024414e-01 1.979434574787795886e-02
2.215527445077896118e-01 7.400636678584078532e-02
2.112455666065216064e-01 6.801767047454909676e-02
1.708330214023590088e-01 4.640063954666742707e-02
9.055136144161224365e-02 1.413955667475648437e-02
1.121959835290908813e-01 2.124416215747871803e-02
6.898465752601623535e-02 8.381823340406097458e-03
3.765498101711273193e-01 1.805212047901856853e-01
2.565523982048034668e-01 9.559456544097665043e-02
2.970186471939086914e-01 1.226326653973484199e-01
9.402324259281158447e-02 1.519250355025500258e-02
2.540068924427032471e-01 9.396422385572814062e-02
2.171953767538070679e-01 7.145281080911282390e-02
3.029758334159851074e-01 1.267734557002359319e-01
