# det_z, det_zpdf, Ntot_bin
1.219446733593940735e-01 2.485268210668780189e-02
1.649018675088882446e-01 4.350050129577177904e-02
1.137158572673797607e-01 2.179085749715302736e-02
4.087867960333824158e-02 3.024902329282745921e-03
2.051594704389572144e-01 6.456710851120124606e-02
9.522990882396697998e-02 1.556562556830781534e-02
2.726821005344390869e-01 1.061303141800128830e-01
2.230322062969207764e-01 7.488049520898910905e-02
2.188920676708221436e-01 7.244318094818646969e-02
7.168261706829071045e-02 9.026385828520775909e-03
1.092802435159683228e-01 2.021407394221165846e-02
3.229623138904571533e-01 1.409262546622117585e-01
2.117122858762741089e-01 6.828522228622403711e-02
1.421031504869461060e-01 3.306703064252329571e-02
2.081769257783889771e-01 6.627025610129398669e-02
2.310259342193603516e-01 7.966483460273769690e-02
2.333936542272567749e-01 8.110109752569248653e-02
2.305930554866790771e-01 7.940311591977262939e-02
2.782308161258697510e-01 1.098313375332964081e-01
5.689923837780952454e-02 5.768736098948217678e-03
1.466107964515686035e-01 3.503665299018894619e-02
2.026340961456298828e-01 6.315544950894609599e-02
8.123847842216491699e-02 1.148534511701977678e-02
1.945412755012512207e-01 5.870775584740164227e-02
1.831593811511993408e-01 5.266109072814473963e-02
2.886950969696044922e-01 1.169112079108179519e-01
2.840204834938049316e-01 1.137328409776902499e-01
1.452963501214981079e-01 3.445787199336174805e-02
1.378118097782135010e-01 3.123638234300521108e-02
1.097914725542068481e-01 2.039284067134373296e-02
4.297994822263717651e-02 3.336940436256689672e-03
1.266834884881973267e-01 2.669434558173944261e-02
1.510357856750488281e-01 3.701621685890782443e-02
1.009642332792282104e-01 1.739755274602808668e-02
1.217706874012947083e-01 2.478584820993942964e-02
2.159782350063323975e-01 7.074524488758025809e-02
1.716461330652236938e-01 4.680455515239517750e-02
1.011316757649183273e-02 1.919102317660777894e-04
1.734268963336944580e-01 4.769266393949067595e-02
2.221753150224685669e-01 7.437324673598832980e-02
1.130132377147674561e-01 2.153812674373554309e-02
1.779058873653411865e-01 4.995552014806749208e-02
1.774834394454956055e-01 4.974039957100317988e-02
2.213685363531112671e-01 7.389781317301830077e-02
2.741712033748626709e-01 1.071197348066601635e-01
2.525503635406494141e-01 9.303476893014656079e-02
2.479036152362823486e-01 9.009114125041772780e-02
2.080686390399932861e-01 6.620889689458317462e-02
9.814403206110000610e-02 1.648580259597302172e-02
1.852140426635742188e-01 5.373414890070978694e-02
9.869606047868728638e-02 1.666178168008956156e-02
2.089254111051559448e-01 6.669437512607505336e-02
2.651192247867584229e-01 1.011481356564890577e-01
8.669909834861755371e-02 1.301147509852981082e-02
2.241611033678054810e-01 7.554927353228076126e-02
1.636473238468170166e-01 4.289635345278166451e-02
7.212188094854354858e-02 9.132565851578693453e-03
1.096998676657676697e-01 2.036080824545649301e-02
1.336387693881988525e-01 2.949781563244783383e-02
3.069302737712860107e-01 1.295425449936797591e-01
2.256244868040084839e-01 7.642060834594424645e-02
2.100796103477478027e-01 6.735197849402539683e-02
2.186245471239089966e-01 7.228637368274705433e-02
2.592127621173858643e-01 9.730899636397920272e-02
1.335442066192626953e-01 2.945882533593651917e-02
1.398165524005889893e-01 3.208630891858505613e-02
2.204576134681701660e-01 7.336100756668824385e-02
6.891339272260665894e-02 8.365008540669948214e-03
1.869057416915893555e-01 5.462375757252659059e-02
1.218258067965507507e-01 2.480702143570786417e-02
4.113610684871673584e-01 2.071969027796346785e-01
1.790541261434555054e-01 5.054196679008236825e-02
6.850810348987579346e-02 8.269381289102012422e-03
2.371014207601547241e-01 8.336823203795762360e-02
1.721015870571136475e-01 4.703117277040393118e-02
1.455938965082168579e-01 3.458858059018910663e-02
8.689707517623901367e-02 1.306821891741162880e-02
5.936219915747642517e-02 6.264814305488015586e-03
1.125712692737579346e-01 2.137915163883304798e-02
2.646904885768890381e-01 1.008678258256210936e-01
3.641871735453605652e-02 2.410696758230270603e-03
1.033166795969009399e-01 1.817573981859798779e-02
2.351759076118469238e-01 8.218829353389263404e-02
1.287464052438735962e-01 2.751326701276148035e-02
5.782444030046463013e-02 5.953666156840396392e-03
