# det_z, det_zpdf, Ntot_bin
4.784179478883743286e-02 4.114578716515622687e-03
8.395925164222717285e-02 1.223463713955040555e-02
1.170796230435371399e-01 2.302186692884837863e-02
7.303217053413391113e-02 9.357378635759019611e-03
4.535652324557304382e-02 3.706865573166354382e-03
1.718762069940567017e-01 4.691903171127151384e-02
7.920271158218383789e-02 1.093892232036631183e-02
8.705251663923263550e-02 1.311277131442093770e-02
7.660628855228424072e-02 1.025955912775371875e-02
3.168110176920890808e-02 1.833195784921146879e-03
8.324575424194335938e-02 1.203600607625032390e-02
8.630537241697311401e-02 1.289862596753441407e-02
4.337262362241744995e-02 3.396341469420321828e-03
1.602868735790252686e-01 4.129576005656977744e-02
7.693663239479064941e-02 1.034506163735276693e-02
8.717258274555206299e-02 1.314718448020749976e-02
1.078373566269874573e-01 1.971186632857651472e-02
3.954060748219490051e-02 2.833236445874525930e-03
1.305658966302871704e-01 2.824451256186399223e-02
8.847130089998245239e-02 1.352526009353566087e-02
6.169152632355690002e-02 6.751201518726539230e-03
1.159455403685569763e-01 2.260273699950057086e-02
1.616593301296234131e-01 4.194610185358117749e-02
1.715706437826156616e-01 4.676699438508510887e-02
4.415808245539665222e-02 3.518039805398330208e-03
7.334418594837188721e-02 9.434590240409115869e-03
6.190678849816322327e-02 6.796941900099061178e-03
6.866794079542160034e-02 8.307094608363863736e-03
9.626588225364685059e-02 1.589041756430090505e-02
1.061641797423362732e-01 1.913645935989276986e-02
9.640400856733322144e-02 1.593372207369862792e-02
2.784964814782142639e-02 1.422081871347354465e-03
6.759582459926605225e-02 8.058803628445609588e-03
1.463213413953781128e-01 3.490823190578454943e-02
1.061925217509269714e-01 1.914608212117305946e-02
1.425949782133102417e-01 3.327915208228206939e-02
1.042308881878852844e-01 1.848144348177324994e-02
6.525335460901260376e-02 7.527002929975204135e-03
7.683230936527252197e-02 1.031805982988725535e-02
9.836456738412380219e-03 1.811960368736461767e-04
7.111842185258865356e-02 8.890007073732357143e-03
7.456740736961364746e-02 9.739954850853757562e-03
1.004505902528762817e-01 1.722974594169618748e-02
6.204581260681152344e-02 6.826482694998014904e-03
9.973488003015518188e-02 1.699783912405512104e-02
1.020863726735115051e-01 1.776698918751373757e-02
3.727878630161285400e-02 2.524389421041051129e-03
6.524210423231124878e-02 7.524479579614596486e-03
3.516257181763648987e-02 2.250678848150628169e-03
8.820417523384094238e-02 1.344724100692706870e-02
1.222530379891395569e-01 2.497113540056505182e-02
4.035056382417678833e-02 2.948352596831747656e-03
1.153983920812606812e-01 2.240299283708311120e-02
2.901901490986347198e-02 1.542020380217808909e-03
1.210660114884376526e-01 2.451773110767887370e-02
3.486265614628791809e-02 2.212962848343148076e-03
5.913542583584785461e-02 6.217978719074981724e-03
9.185251593589782715e-02 1.453013855870858607e-02
1.725707203149795532e-01 4.726459670195208573e-02
7.689294964075088501e-02 1.033375528132003673e-02
6.849386543035507202e-02 8.266021845056452030e-03
4.413270577788352966e-02 3.514041468013542283e-03
6.567046046257019043e-02 7.620555726821491224e-03
8.115845173597335815e-02 1.146373371029837072e-02
1.640222370624542236e-01 4.307689958870630081e-02
7.790066301822662354e-02 1.059458428647966702e-02
6.915783882141113281e-02 8.422685149613317462e-03
1.090777963399887085e-01 2.014328215073479464e-02
6.407646089792251587e-02 7.266117330244848717e-03
1.383225917816162109e-01 3.145164910236421946e-02
9.101736545562744141e-02 1.427818518177274149e-02
1.226517632603645325e-01 2.512429927596698115e-02
6.623058766126632690e-02 7.746186824013620749e-03
1.437056660652160645e-01 3.376216559381532006e-02
1.164861992001533508e-01 2.280255161874093772e-02
5.616982653737068176e-02 5.626859773190938038e-03
8.394172042608261108e-02 1.222970854758665196e-02
1.038710922002792358e-01 1.836113072985686226e-02
9.622008353471755981e-02 1.587605903259650675e-02
1.137540116906166077e-01 2.180458156175528114e-02
9.139989316463470459e-02 1.439305609113047078e-02
1.525360643863677979e-01 3.769711408978119321e-02
8.578691631555557251e-02 1.275002686394002133e-02
5.291089043021202087e-02 5.008015135965594028e-03
1.520145237445831299e-01 3.745898069602157654e-02
8.400551229715347290e-02 1.224764250610499428e-02
9.941056370735168457e-02 1.689275306556001915e-02
9.886347502470016479e-02 1.671548356271738631e-02
3.871812298893928528e-02 2.719249990756591323e-03
1.159352436661720276e-01 2.259893158368889154e-02
8.167351037263870239e-02 1.160282658308962010e-02
1.436029523611068726e-01 3.371749768210705739e-02
3.816423937678337097e-02 2.642488386112030064e-03
1.436641216278076172e-01 3.374409883944963495e-02
1.757985204458236694e-01 4.888587338193935844e-02
3.048162907361984253e-02 1.697925869920800194e-03
1.327992826700210571e-01 2.915260275266006590e-02
7.155667990446090698e-02 8.995943965302701656e-03
3.464965522289276123e-02 2.186176842964896415e-03
4.518432170152664185e-02 3.679733578801730638e-03
9.960293024778366089e-02 1.695508431471081517e-02
7.609131187200546265e-02 1.012626831714032519e-02
7.460285723209381104e-02 9.748929441255696840e-03
7.348637282848358154e-02 9.469775928912444948e-03
7.215145975351333618e-02 9.139715718287309484e-03
9.689175337553024292e-02 1.608663681576737864e-02
1.972738653421401978e-01 6.019574398560217227e-02
2.275610417127609253e-01 7.757831138811611960e-02
5.136184766888618469e-02 4.725564624421585425e-03
6.855218857526779175e-02 8.279783084192320411e-03
1.205438654869794846e-02 2.716014075321137992e-04
5.331175029277801514e-02 5.081789419675617793e-03
1.737694889307022095e-01 4.786446823009582463e-02
1.048943325877189636e-01 1.870531715653648772e-02
8.094573765993118286e-02 1.140628974214864984e-02
1.107805967330932617e-01 2.074163612950325614e-02
8.443833887577056885e-02 1.236932405857008206e-02
5.860023573040962219e-02 6.109242171774056755e-03
4.638153314590454102e-02 3.873250259579292046e-03
1.182138696312904358e-01 2.344308006731176536e-02
1.775879561901092529e-01 4.979362199525464577e-02
1.603427380323410034e-01 4.132220488780838363e-02
8.722820878028869629e-02 1.316312793014621889e-02
5.448605492711067200e-02 5.303077304809467388e-03
1.041478589177131653e-01 1.845367919220881198e-02
1.006275489926338196e-01 1.728708470379311524e-02
1.096491888165473938e-01 2.034308684969520636e-02
1.065181419253349304e-01 1.925723970776425584e-02
8.497906476259231567e-02 1.252133959693363385e-02
7.759540528059005737e-02 1.051557105131456504e-02
4.670049622654914856e-02 3.925499462551761479e-03
6.724769622087478638e-02 7.978686266626221560e-03
1.606035381555557251e-01 4.144566112582868250e-02
