# det_z, det_zpdf, Ntot_bin
1.532304733991622925e-01 3.801417849785525271e-02
1.581139415502548218e-01 4.027330889614542248e-02
1.177682578563690186e-01 2.327636994420721403e-02
6.199840828776359558e-02 6.816409900574553135e-03
8.423911035060882568e-02 1.231331447543758048e-02
1.212370097637176514e-01 2.458259345955588274e-02
1.114514097571372986e-01 2.097957789104140311e-02
1.302473694086074829e-01 2.811612618572516611e-02
9.975233674049377441e-02 1.700349550566402496e-02
1.214927732944488525e-01 2.467960861424343261e-02
9.086544811725616455e-02 1.423299227961974216e-02
9.707719087600708008e-02 1.614570826628070055e-02
1.573805212974548340e-01 3.993050134863087436e-02
1.571017056703567505e-01 3.980083779340690131e-02
2.008000314235687256e-01 6.213691067142626534e-02
1.803365647792816162e-01 5.119991764435216641e-02
1.421814262866973877e-01 3.310072320774311988e-02
1.271464973688125610e-01 2.687661676434252578e-02
1.707338988780975342e-01 4.635171132456712695e-02
1.021044924855232239e-01 1.777295468422840710e-02
1.492391079664230347e-01 3.620725630438823006e-02
5.621119216084480286e-02 5.634905711501504363e-03
1.601779907941818237e-01 4.124421767677236700e-02
4.274576529860496521e-02 3.301514973789273361e-03
1.382987350225448608e-01 3.144159477942432002e-02
1.038569509983062744e-01 1.835640203086248701e-02
1.977204233407974243e-01 6.044000315984818239e-02
1.328494995832443237e-01 2.917307664949642804e-02
1.443933695554733276e-01 3.406123258833845119e-02
6.909681856632232666e-02 8.408287532275203480e-03
7.368807494640350342e-02 9.519689309711131323e-03
2.562040388584136963e-01 9.537111696079335343e-02
1.039465069770812988e-01 1.838634879688586660e-02
2.375680804252624512e-01 8.365469346254081340e-02
2.811805531382560730e-02 1.448827338054929290e-03
1.027005836367607117e-01 1.796972251167293019e-02
9.206938743591308594e-02 1.459582080506683678e-02
3.943055495619773865e-02 2.817984489858265437e-03
1.194734498858451843e-01 2.391474663201934373e-02
4.086546972393989563e-02 3.022987573516010707e-03
9.615479409694671631e-02 1.585558989101108068e-02
1.873055845499038696e-01 5.483488313294689054e-02
1.136160418391227722e-01 2.175495410065304835e-02
9.911584109067916870e-02 1.679725605860165130e-02
2.635388672351837158e-01 1.001162924377164559e-01
1.205799207091331482e-01 2.433334918265775415e-02
2.174661904573440552e-01 7.161068776261937663e-02
9.234356880187988281e-02 1.467886006114707716e-02
6.915107369422912598e-02 8.421088930255195976e-03
1.654213666915893555e-01 4.375116662690646530e-02
6.988012045621871948e-02 8.593106177404380777e-03
9.691426903009414673e-02 1.609377101755780914e-02
5.806341022253036499e-02 6.001588568766218559e-03
5.892658978700637817e-02 6.174847724911163016e-03
1.582726538181304932e-01 4.034778137105018286e-02
1.772663891315460205e-01 4.962987236375383804e-02
4.029558971524238586e-02 2.940384167376103742e-03
1.972930133342742920e-01 6.020619946800104261e-02
5.840117111802101135e-02 6.069322267744808354e-03
1.049116626381874084e-01 1.871120110573153486e-02
7.318499684333801270e-02 9.395197166600578048e-03
1.536634862422943115e-01 3.821189044897698589e-02
1.391352862119674683e-01 3.179611910776933975e-02
1.205807775259017944e-01 2.433367418681730426e-02
9.309748560190200806e-02 1.490719319385097608e-02
1.470442563295364380e-01 3.522896397727977302e-02
7.881824672222137451e-02 1.083724725413404318e-02
6.037253141403198242e-02 6.473478637641194577e-03
4.591707140207290649e-02 3.797166984118815342e-03
1.910755336284637451e-01 5.684031059061044749e-02
1.502806097269058228e-01 3.667463651259389446e-02
1.913720816373825073e-01 5.699905875085651413e-02
1.066572368144989014e-01 1.930517446724932043e-02
1.119041815400123596e-01 2.114017900003983125e-02
2.035912126302719116e-01 6.368905458956956867e-02
1.710993498563766479e-01 4.653249538222626464e-02
1.445281058549880981e-01 3.412039140351643546e-02
5.728115886449813843e-02 5.844717898662210760e-03
8.627261966466903687e-02 1.288923842320939366e-02
1.842836290597915649e-01 5.324637089165056014e-02
1.050743535161018372e-01 1.876643838630892222e-02
1.152782067656517029e-01 2.235916673463965096e-02
8.274304866790771484e-02 1.189745520552564807e-02
1.649722158908843994e-01 4.353437881197608217e-02
9.772321581840515137e-02 1.635165215260549892e-02
6.904116272926330566e-02 8.395155639538241441e-03
2.859155833721160889e-02 1.496612359724779941e-03
1.487074792385101318e-01 3.596908207316491801e-02
1.345168054103851318e-01 2.985984907581886588e-02
1.399364322423934937e-01 3.213737252513840237e-02
8.753533661365509033e-02 1.325189407905901645e-02
1.148469820618629456e-01 2.220191875514533619e-02
2.739814296364784241e-02 1.377091578981524391e-03
1.787677258253097534e-01 5.039503006443876026e-02
1.531049460172653198e-01 3.795686319188293356e-02
7.932305335998535156e-02 1.097074774708976450e-02
2.058531045913696289e-01 6.495768076273529534e-02
9.889152646064758301e-02 1.672457288271633410e-02
9.099663794040679932e-02 1.427201908791351365e-02
1.110212281346321106e-01 2.082698965949045591e-02
2.186086773872375488e-01 7.227707163085082820e-02
2.662910223007202148e-01 1.019149820478470747e-01
7.737350463867187500e-02 1.045813676823033854e-02
9.060704708099365234e-02 1.415612223388799419e-02
9.951938688755035400e-02 1.692801431599948170e-02
7.570403069257736206e-02 1.002770572070827738e-02
1.315483599901199341e-01 2.864259008452389038e-02
1.358860135078430176e-01 3.042891819282218455e-02
6.355000287294387817e-02 7.151135318890972092e-03
7.294409722089767456e-02 9.335583937383529901e-03
7.009950280189514160e-02 8.644869039739029246e-03
8.580855280160903931e-02 1.275622828084626952e-02
1.271277815103530884e-01 2.686924895392319226e-02
1.051483601331710815e-01 1.879156532842172697e-02
1.951365917921066284e-01 5.903071176818389804e-02
1.405956447124481201e-01 3.241816840957761209e-02
1.025408878922462463e-01 1.791662700066411207e-02
1.469233334064483643e-01 3.517531470572550500e-02
1.999064534902572632e-01 6.164274008468305366e-02
6.835361570119857788e-02 8.233199706632622281e-03
8.496422320604324341e-02 1.251716715528816172e-02
8.444702625274658203e-02 1.237176636126015306e-02
1.101653128862380981e-01 2.052356527494829733e-02
6.146770715713500977e-02 6.703642889118992948e-03
1.226964890956878662e-01 2.514147998349440874e-02
1.502589136362075806e-01 3.666482296094068088e-02
8.478865027427673340e-02 1.246780792467793580e-02
9.693324565887451172e-02 1.609982050639931564e-02
1.068909168243408203e-01 1.938570506859323139e-02
5.663873255252838135e-02 5.718065672064250211e-03
1.075036302208900452e-01 1.959685782534362208e-02
7.608443498611450195e-02 1.012448838082475114e-02
1.310321092605590820e-01 2.843242538700693073e-02
1.868737787008285522e-01 5.460688043142788300e-02
9.791193902492523193e-02 1.641181452102141378e-02
7.560144364833831787e-02 1.000173448589442710e-02
1.892509013414382935e-01 5.586627005428432269e-02
1.611671149730682373e-01 4.171244425793733251e-02
2.586415112018585205e-01 9.693983873564614162e-02
1.915045827627182007e-01 5.706998928906605040e-02
1.073563098907470703e-01 1.954608842155669546e-02
5.465241149067878723e-02 5.334425807620276488e-03
6.577467918395996094e-02 7.643930975062668796e-03
8.735033869743347168e-02 1.319813262226991052e-02
9.199493378400802612e-02 1.457327158533830783e-02
8.284073323011398315e-02 1.192437808414301831e-02
2.028794735670089722e-01 6.329199547163708028e-02
1.413766741752624512e-01 3.275433054121695831e-02
1.226420402526855469e-01 2.512056433954797455e-02
9.617568552494049072e-02 1.586213964258080880e-02
2.123094350099563599e-01 6.862754441198827549e-02
1.741842031478881836e-01 4.807244027184397889e-02
1.021563783288002014e-01 1.779003680557748532e-02
7.781132310628890991e-02 1.057145680908849403e-02
5.199845507740974426e-02 4.841642819729948151e-03
1.800268143415451050e-01 5.104100121792377875e-02
9.128136932849884033e-02 1.435715966488795847e-02
4.733381047844886780e-02 4.029242393633290613e-03
2.301972806453704834e-01 7.916383026677599466e-02
1.419029533863067627e-01 3.298085900465381332e-02
1.950686424970626831e-01 5.899384963710414820e-02
2.204010933637619019e-01 7.332770034670477166e-02
1.234858110547065735e-01 2.544468527021157001e-02
1.312000304460525513e-01 2.850057292949517013e-02
8.963549137115478516e-02 1.386710043689186322e-02
6.644022464752197266e-02 7.793206366461577668e-03
8.287902921438217163e-02 1.193493285464818782e-02
7.271026819944381714e-02 9.277720405210585289e-03
1.448407173156738281e-01 3.425771790856656923e-02
1.049304977059364319e-01 1.871759604277584838e-02
1.468164175748825073e-01 3.512787989076532336e-02
1.416533589363098145e-01 3.287342506834464023e-02
4.867089912295341492e-02 4.255545315405172800e-03
1.203664764761924744e-01 2.425238640732890055e-02
1.016653627157211304e-01 1.762838214686577795e-02
1.225340291857719421e-01 2.507907363206419993e-02
1.835599839687347412e-01 5.286964337988291768e-02
1.295584440231323242e-01 2.783844620219099938e-02
1.589024513959884644e-01 4.064330096093373562e-02
1.032002866268157959e-01 1.813681898841352710e-02
4.986220970749855042e-02 4.460949999768974716e-03
1.256857365369796753e-01 2.630156385398656552e-02
1.033530309796333313e-01 1.818789541522261924e-02
1.450700759887695312e-01 3.435847245195432914e-02
1.107545569539070129e-01 2.073239964972788119e-02
1.942891776561737061e-01 5.857099410757549834e-02
7.965344190597534180e-02 1.105812186315122819e-02
2.271376401185989380e-01 7.732487708450201669e-02
1.136585772037506104e-01 2.177025398052304800e-02
1.060551777482032776e-01 1.909945068546305830e-02
2.147104889154434204e-01 7.001024999445161490e-02
1.856691241264343262e-01 5.397275945189507207e-02
8.809185773134231567e-02 1.341443656293006548e-02
2.662147022783756256e-02 1.299699923954060693e-03
1.225947886705398560e-01 2.510241340715767960e-02
2.168388813734054565e-01 7.124498379053183228e-02
1.435649842023849487e-01 3.370098617201962993e-02
2.414923533797264099e-02 1.073245677715126438e-03
9.681253135204315186e-02 1.606179961589543348e-02
1.737259328365325928e-01 4.784262559856875680e-02
1.839008331298828125e-01 5.304708845337864631e-02
6.013058498501777649e-02 6.423509343184327300e-03
4.806442558765411377e-02 4.152431017156063726e-03
8.125619590282440186e-02 1.149012976697634525e-02
7.230028510093688965e-02 9.176265632559531954e-03
1.656240373849868774e-01 4.384958664527191519e-02
2.039992809295654297e-01 6.391752848493542638e-02
1.176007464528083801e-01 2.321446172156325927e-02
2.399481087923049927e-01 8.512312208731474816e-02
9.310495108366012573e-02 1.490948066409534221e-02
1.507932543754577637e-01 3.690651537078442485e-02
1.430715471506118774e-01 3.348640134272797692e-02
8.205121755599975586e-02 1.170677937478088737e-02
9.005443751811981201e-02 1.399173000472232753e-02
1.505983918905258179e-01 3.681837538797601977e-02
8.845850825309753418e-02 1.352152375984790912e-02
7.653643190860748291e-02 1.024147821454155990e-02
7.501642405986785889e-02 9.853629223523631062e-03
9.280783683061599731e-02 1.481946944060707864e-02
1.622760742902755737e-01 4.224058958422875071e-02
6.139251217246055603e-02 6.687664943701500907e-03
4.688854143023490906e-02 3.956303065261894403e-03
1.508979648351669312e-01 3.695387788964920456e-02
1.614715605974197388e-01 4.185656118165992368e-02
1.982585340738296509e-01 6.073571943046696120e-02
5.699917301535606384e-02 5.788174170014432317e-03
1.780450642108917236e-01 5.002639232407386088e-02
1.463548839092254639e-01 3.492311354599017537e-02
3.296083211898803711e-02 1.981818057531869667e-03
1.494877934455871582e-01 3.631866953265534131e-02
2.214655727148056030e-01 7.395499656783305342e-02
5.266949534416198730e-02 4.963999459160981995e-03
8.026549965143203735e-02 1.122258976694481478e-02
8.072275668382644653e-02 1.134607317196354229e-02
7.753766328096389771e-02 1.050062575722388383e-02
2.116026431322097778e-01 6.822236841085912995e-02
1.743513643741607666e-01 4.815626874959651887e-02
1.360285282135009766e-01 3.048833265754581634e-02
1.665206104516983032e-01 4.428497637139589688e-02
1.582940369844436646e-01 4.035781498305734960e-02
1.743569672107696533e-01 4.815907847571836847e-02
1.328195631504058838e-01 2.916087129081861018e-02
1.499814242124557495e-01 3.653982035132660039e-02
1.092702224850654602e-01 2.021056978500805276e-02
1.034351810812950134e-01 1.821536571823208564e-02
1.047263890504837036e-01 1.864829647777229565e-02
8.493681252002716064e-02 1.250946112475919726e-02
2.249523252248764038e-01 7.602033146440036193e-02
6.036117672920227051e-02 6.471133549961940144e-03
1.261465996503829956e-01 2.648299031947150967e-02
7.847718149423599243e-02 1.074704959693249112e-02
2.327053844928741455e-01 8.068292293793691283e-02
8.427768200635910034e-02 1.232415821559752593e-02
1.252218931913375854e-01 2.611981004463386283e-02
1.821940392255783081e-01 5.215931083964082254e-02
7.884474843740463257e-02 1.084425586253271422e-02
8.249619603157043457e-02 1.182942005837053258e-02
2.940787672996520996e-01 1.206031314150486505e-01
2.302249670028686523e-01 7.918056945138697567e-02
1.889987140893936157e-01 5.573218551714681501e-02
2.253216356039047241e-01 7.624025835613096325e-02
1.041024997830390930e-01 1.843851147910146454e-02
1.293818354606628418e-01 2.776726191467241214e-02
1.131319403648376465e-01 2.158082383360922230e-02
2.670900523662567139e-01 1.024393671208682355e-01
5.859046801924705505e-02 6.107283380166064236e-03
4.981453530490398407e-03 4.800738912988420195e-05
2.087838351726531982e-01 6.661415305053364211e-02
1.257749348878860474e-01 2.633667827530035421e-02
6.919451057910919189e-02 8.431337783622865067e-03
1.095726564526557922e-01 2.031632498888075178e-02
1.193547621369361877e-01 2.387030242721512388e-02
1.759533435106277466e-01 4.896411620726177916e-02
2.567820549011230469e-01 9.574238315289655687e-02
1.269270628690719604e-01 2.679023270683052182e-02
1.086081191897392273e-01 1.997904529872131588e-02
1.024445295333862305e-01 1.788490341143268714e-02
7.211336493492126465e-02 9.130507338317245258e-03
6.375432759523391724e-02 7.195761227175272688e-03
1.175032928586006165e-01 2.317844519564666098e-02
1.221617534756660461e-01 2.493606992853006354e-02
