# ['gamma', 'delta', 'b_1', 'muM', 'sigmaM'] , maxL
-0.2496628661952512 0.19510582695020529 0.9756080698884951 1954.2162499971037 1.197750718352972 -2446165.174180905
-0.22545880330005172 0.19180986716225262 0.9756118458369818 1821.3673827797588 1.1312107595848806 -2446002.1520520453
-0.21844209210569993 0.19086067124888761 0.9756085410834274 1790.7129009427238 1.1160886800419887 -2445993.3499080623
-0.21589979673290766 0.190587270790466 0.9756105124333493 1779.4500614296237 1.111441115059253 -2445991.7367947614
-0.21480538317323583 0.19055286871962973 0.9756093152629313 1776.042922178864 1.1106860246025945 -2445991.1449391516
-0.21398691763960642 0.19053721433179172 0.9756099402189696 1776.2845514565174 1.1113746118707235 -2445990.598991175
-0.2136984307695323 0.19063368774068956 0.9756097935675414 1777.3742976347999 1.1125235474557822 -2445990.1052525407
-0.2129855591797466 0.19063527157047938 0.9756097553290453 1778.1884150196804 1.1134431543272405 -2445989.62452554
-0.2124756781467496 0.1906852116458759 0.9756097562395389 1779.285264364298 1.1145588818652428 -2445989.1219711425
-0.2121425226531267 0.19077211065414487 0.9756097561245438 1780.3840158621383 1.1157477662882185 -2445988.6589783756
-0.21159417858912064 0.19078848336686982 0.9756097560896546 1780.7547025061558 1.1165175126021452 -2445988.2141647087
-0.21115868104670105 0.19082462801650463 0.9756097561067621 1782.9584687456486 1.1179924613073893 -2445987.806189613
-0.2104763954761001 0.19081921415658884 0.9756097561033475 1785.302931619854 1.1193981956882477 -2445987.433290983
-0.21008333816383817 0.19088852173164303 0.9756097561020362 1786.3762264139468 1.120169407788699 -2445987.0354499444
-0.20936348881076522 0.1908769773024318 0.9756097560988559 1787.8837293274564 1.1210534198986128 -2445986.6660056724
-0.20885221541483723 0.19088945616458358 0.9756097560974806 1790.7480781720446 1.1227266592256164 -2445986.307551486
-0.20877978099336125 0.19099205965009908 0.9756097560975265 1791.0735904065823 1.1235553812764727 -2445985.9691207823
-0.2083723110588654 0.19103597422740864 0.9756097560975632 1790.8072826346365 1.1239930420743407 -2445985.6670102305
-0.2072181416125731 0.19090016978401717 0.9756097560975642 1794.095600355537 1.1255194238736186 -2445985.347202369
-0.2069678188847438 0.1909929498309775 0.9756097560975623 1794.8569081687199 1.1261240655902347 -2445985.038341813
-0.20636040926724236 0.1909683738031101 0.9756097560975617 1796.917974850161 1.127464177281182 -2445984.7280926853
-0.20640066322300932 0.19110054787144068 0.9756097560975608 1797.9995017767405 1.1285708444113514 -2445984.4507835708
-0.20614542579278425 0.19118264573809518 0.975609756097561 1797.6861374315752 1.128844056717107 -2445984.1660254057
-0.2060790829090891 0.19128221252844085 0.975609756097561 1799.2724129378753 1.1299454449785928 -2445983.8723548157
-0.20456710544328716 0.19103508589333573 0.975609756097561 1801.8170327280568 1.1311289126050081 -2445983.6284419396
-0.20452872349824125 0.1911603170875647 0.975609756097561 1804.3459194078405 1.1323789503532713 -2445983.391396695
-0.20394902304072776 0.19114023299016564 0.975609756097561 1805.0552266017135 1.1330158126757972 -2445983.1440440356
-0.20395265062887685 0.1912417779065974 0.975609756097561 1806.6658031403795 1.1340312883819645 -2445982.937186911
-0.20362687895672285 0.19125559685349802 0.975609756097561 1806.2633992789624 1.1343669183668252 -2445982.739392405
-0.20356022598038778 0.19133198380920624 0.975609756097561 1807.3971404775307 1.1352509507855073 -2445982.5668279896
-0.20230544992093413 0.1911473512204876 0.975609756097561 1810.1184381181802 1.1365820891051892 -2445982.370599249
-0.20187361784869134 0.1911515857401735 0.975609756097561 1812.3658329216423 1.1376334698373256 -2445982.164031717
-0.20207938482718452 0.19131290310329285 0.975609756097561 1813.7493855473458 1.138587603705206 -2445981.97859945
-0.20123918006211883 0.19121552623980362 0.975609756097561 1815.8958383094114 1.1397301271632696 -2445981.7856046367
-0.20109961569425963 0.19128035188165565 0.975609756097561 1816.596172414586 1.14027574477001 -2445981.616190151
-0.2012545103859379 0.19140911185148968 0.975609756097561 1817.750519016966 1.1409659371720529 -2445981.4680436784
-0.20027753771252227 0.19128072229582788 0.975609756097561 1817.5401258758338 1.1411423394092188 -2445981.3160635857
-0.19987941478264348 0.191281041960997 0.975609756097561 1819.5083671574012 1.1422307966690812 -2445981.1539452956
-0.1997352251941942 0.19133879415319927 0.975609756097561 1819.8950609843612 1.1428433114873127 -2445981.008010665
-0.19964005934992152 0.19141239624617346 0.975609756097561 1820.7639335433578 1.1434902946243823 -2445980.868860732
-0.19913570780195916 0.19138007647339544 0.975609756097561 1821.9798580418894 1.1439920458508146 -2445980.7367179655
-0.19902619538962268 0.1914274453816044 0.975609756097561 1822.2175299942983 1.1445465442871452 -2445980.613378659
-0.19844965571729267 0.1913669203420983 0.975609756097561 1825.7525489788104 1.1459617011662346 -2445980.489973148
-0.19834382988591837 0.19143038852234973 0.975609756097561 1825.9621692711878 1.1464085011876026 -2445980.384889903
-0.19802786550439458 0.1914364040738734 0.975609756097561 1826.2704889676932 1.1468138120402185 -2445980.2612628276
-0.19768077634165215 0.19143434441840035 0.975609756097561 1826.9445613248886 1.1472775601461143 -2445980.1553709423
-0.19734910118755242 0.19143545323975603 0.975609756097561 1828.3548890165885 1.1479140356098703 -2445980.0531317308
-0.19723237170504346 0.19146981734995017 0.975609756097561 1828.7336510684909 1.1486090550456127 -2445979.9557082886
