# ['gamma_opt, delta_opt, b_0, b_1, b_2'] , maxL
-0.7062056422448183 0.24171959470072235 -4.530772563352308 0.016334485469468217 -1.542709621342358e-05 -341750.247578412
-0.709187779501316 0.24209697632924276 -4.566079103851679 0.016494481169845674 -1.5381188835502405e-05 -341747.4192500832
-0.7364477292186664 0.24977788927163475 -4.590020529704859 0.016719004754597137 -1.5745080140427253e-05 -341746.9306678006
-0.7379515377075085 0.2500404700646716 -4.593136388285208 0.016757446096035813 -1.5752008173875315e-05 -341746.82905412564
-0.7396129635683623 0.2502484258768175 -4.603304199225934 0.01681917498786109 -1.5749946244414666e-05 -341746.70813747915
-0.7396129635683623 0.2502484258768175 -4.603304199225934 0.01681917498786109 -1.5749946244414666e-05 -341746.67123942083
-0.7396129635683623 0.2502484258768175 -4.603304199225934 0.01681917498786109 -1.5749946244414666e-05 -341746.67123942083
