  -185.196      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.568   -577.582      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.774   -658.108   -719.199      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.522   -607.034   -819.847   -912.141      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.927   -428.989   -702.446  -1023.234  -1118.214      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.831   -234.762   -490.250   -875.242  -1324.602  -1412.810      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.870   -146.171   -288.820   -639.865  -1121.276  -1649.722  -1920.106      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.949    -79.562   -134.982   -344.136   -768.898  -1475.348  -2283.478  -2579.244      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.587    -94.159   -215.619   -484.348  -1003.261  -1952.334  -2966.319  -3454.818      0.000      0.000      0.000      0.000      0.000
   -14.311    -26.773    -50.252   -124.435   -247.923   -648.630  -1268.190  -2662.039  -4016.567  -4622.628      0.000      0.000      0.000      0.000
     0.000     -8.000     -7.300    -21.391   -124.876   -316.267   -847.708  -1717.602  -3385.751  -5212.864  -5724.956      0.000      0.000      0.000
     0.000      0.000      0.000    -33.211    -49.392   -152.158   -432.320   -928.790  -2119.988  -4074.011  -6487.382  -6401.244      0.000      0.000
     0.000      0.000      0.000      0.000    -64.089    -79.058   -188.401   -395.184  -1106.955  -2414.615  -4413.581  -6597.985  -5938.789      0.000
     0.000      0.000      0.000      0.000      0.000    -27.442    -51.241   -222.626   -382.702  -1182.158  -2293.455  -4229.530  -5724.784  -4618.518
