  -185.205      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.552   -577.571      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.773   -658.097   -719.197      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.527   -607.041   -819.814   -912.112      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.929   -428.986   -702.428  -1023.206  -1118.189      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.830   -234.766   -490.243   -875.234  -1324.561  -1412.782      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.871   -146.170   -288.813   -639.853  -1121.277  -1649.683  -1920.061      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.949    -79.562   -134.982   -344.136   -768.889  -1475.330  -2283.444  -2579.229      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.587    -94.159   -215.614   -484.345  -1003.254  -1952.334  -2966.340  -3454.839      0.000      0.000      0.000      0.000      0.000
   -14.310    -26.772    -50.251   -124.432   -247.922   -648.627  -1268.191  -2662.010  -4016.581  -4622.628      0.000      0.000      0.000      0.000
     0.000     -8.000     -7.300    -21.392   -124.876   -316.264   -847.691  -1717.600  -3385.781  -5212.917  -5725.010      0.000      0.000      0.000
     0.000      0.000      0.000    -33.209    -49.392   -152.159   -432.316   -928.807  -2119.993  -4074.053  -6487.561  -6401.363      0.000      0.000
     0.000      0.000      0.000      0.000    -64.087    -79.057   -188.400   -395.186  -1106.964  -2414.636  -4413.611  -6598.105  -5938.810      0.000
     0.000      0.000      0.000      0.000      0.000    -27.441    -51.242   -222.624   -382.706  -1182.164  -2293.480  -4229.526  -5724.799  -4618.479
